class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.6947714,2.9666488,-1.7035824,-3.874268,-2.433429,2.195569,-3.460382,-1.6991398,1.1347225,-3.7216916,-2.1007223,1.7946115
1.7888724,3.2286623,-2.026014,-0.9865657,0.32302025,-0.18240875,-3.5059655,-1.8800309,1.6731138,-2.7609928,-0.6963588,0.08550182
3.0382485,4.1767435,-2.2104468,-4.56554,-2.8591788,2.1857195,-2.3428543,-0.909091,0.49598506,-2.7372718,-1.0645685,0.89218926
0.7684695,1.5100279,-0.44675523,-7.5170603,-5.1547756,3.2769938,-2.320528,-0.9361682,0.9356632,-0.79861844,-0.40651533,0.63435423
6.283011,5.767586,-2.2421825,-3.7977424,-2.0903995,1.714525,-3.7057972,-2.1297705,1.5265343,1.9838152,3.0332685,-1.152394
4.3028073,4.9884744,-2.4739192,-0.18295413,1.5112741,-1.0314279,0.25774965,2.0940924,-1.2101294,-1.5000874,-0.90285873,0.6583439
-1.1664011,0.24088565,-0.4876997,-5.9331746,-3.6500313,2.4484203,-0.33441964,0.81769955,0.17448312,-0.54899347,0.4553388,-0.31620502
0.02546227,1.705508,-1.152846,-3.8971395,-2.514331,1.6527128,0.911152,2.435229,-1.1952126,-7.24315,-5.166063,3.193285
-0.365086,0.86351883,-0.68553317,-1.7558011,-1.1575091,1.0252631,0.13304517,1.620535,-0.60588074,-2.9993575,-1.0476346,0.49758044
-1.4329032,-0.1849787,0.048777312,-0.6591598,0.9075062,-0.76894593,-2.0966306,-0.6557087,0.48789087,-3.4668481,-1.7782714,1.2982801
3.6651638,4.8396993,-2.6304955,-4.0152445,-1.8427284,0.885697,-1.1538901,0.21232764,0.41807,-3.1088884,-1.2935622,0.7698432
0.460102,2.0645585,-1.3689773,-4.70126,-2.6811736,1.6330599,-0.17100331,0.67000806,-0.28636065,-3.0832174,-1.4115875,1.09804
0.47173572,1.7447795,-1.045398,-2.3656864,-0.4222485,0.16390207,-5.2985005,-3.3607714,2.3313212,-1.5595843,-0.07989302,0.09083426
0.7105361,2.0590053,-1.2695986,-8.043206,-5.46718,3.469427,-4.6299596,-2.8057563,1.8224859,0.855765,1.8102689,-0.3065884
0.5855247,2.199141,-1.5688004,-0.86978996,-0.46110728,0.6704042,-2.9568596,-1.5593854,1.322976,-0.957713,0.45168415,0.07832196
6.4691563,5.9554887,-2.239868,-0.69980586,-0.32237813,0.5667819,-2.9277,-1.0852473,0.75101566,-0.74927604,0.61724937,-0.08170712
0.66245383,1.9347949,-1.2030904,-3.9255233,-2.391905,1.4397202,-5.0852923,-3.0498712,1.9372218,-3.1592884,-1.3538845,0.7950399
-1.5292822,-0.951766,0.8140428,-3.1434493,-1.1881132,0.45834485,-4.105432,-2.365799,1.7278357,-1.7263967,-0.17298079,0.26800337
0.34694406,2.173481,-1.6354592,-8.157714,-5.6017385,3.3277993,-3.9495282,-2.2393768,1.9715712,-2.8230324,-0.9028896,0.53008556
-1.1748139,-0.6164869,0.6320214,-5.0310187,-3.652375,2.455184,-2.953177,-1.2325683,0.6153878,-0.51574504,0.8640919,-0.52523303
