accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
52.938988095238095,49.14434523809524,57.77529761904761,50.70684523809524,69.79166666666666,50.776515151515156
74.03273809523809,52.901785714285715,73.51190476190477,55.46875,83.50378787878788,53.541666666666664
87.27678571428571,52.34375,78.23660714285714,56.398809523809526,89.14772727272727,59.75378787878788
92.85714285714286,57.77529761904761,87.5,59.89583333333333,89.7159090909091,62.32954545454545
91.77827380952381,59.970238095238095,85.71428571428571,62.686011904761905,89.81060606060605,60.43560606060606
91.03422619047619,58.296130952380956,93.11755952380952,61.38392857142857,94.69696969696969,60.833333333333336
95.57291666666666,58.816964285714285,85.52827380952381,59.263392857142854,91.38257575757576,61.36363636363637
93.26636904761905,61.607142857142854,85.75148809523809,62.686011904761905,91.70454545454545,61.723484848484844
93.00595238095238,61.569940476190474,92.33630952380952,63.839285714285715,94.3939393939394,58.69318181818182
94.68005952380952,57.55208333333333,88.50446428571429,58.891369047619044,96.49621212121212,60.094696969696976
95.57291666666666,54.94791666666667,88.91369047619048,62.12797619047619,92.32954545454545,63.97727272727273
94.34523809523809,61.71875,90.06696428571429,61.235119047619044,94.33712121212122,60.9280303030303
95.90773809523809,60.08184523809524,89.80654761904762,60.751488095238095,93.52272727272727,58.56060606060606
95.08928571428571,56.21279761904761,90.10416666666666,62.83482142857143,92.55681818181819,60.776515151515156
95.3125,60.9375,94.19642857142857,61.30952380952381,95.47348484848486,60.13257575757576
96.20535714285714,57.254464285714285,90.625,60.41666666666667,93.20075757575758,60.13257575757576
96.98660714285714,56.95684523809524,88.61607142857143,55.46875,94.64015151515152,57.89772727272727
94.75446428571429,57.254464285714285,93.63839285714286,59.44940476190476,95.58712121212122,58.04924242424243
96.875,56.77083333333333,91.96428571428571,57.47767857142857,92.00757575757576,57.1969696969697
94.71726190476191,56.026785714285715,89.99255952380952,57.29166666666667,93.84469696969697,58.844696969696976
95.98214285714286,59.44940476190476,94.53125,60.11904761904761,95.98484848484848,60.094696969696976
97.43303571428571,57.663690476190474,95.87053571428571,58.407738095238095,95.94696969696969,58.61742424242424
96.98660714285714,55.319940476190474,89.73214285714286,59.523809523809526,93.95833333333333,57.87878787878788
96.46577380952381,56.398809523809526,92.15029761904762,63.54166666666667,93.88257575757576,58.56060606060606
96.76339285714286,60.67708333333333,95.08928571428571,59.598214285714285,95.35984848484848,60.45454545454545
97.99107142857143,54.61309523809524,96.42857142857143,59.375,95.83333333333333,56.43939393939394
97.35863095238095,56.436011904761905,96.76339285714286,59.78422619047619,97.44318181818181,58.390151515151516
97.99107142857143,56.95684523809524,96.35416666666666,56.95684523809524,95.20833333333333,57.93560606060606
96.65178571428571,57.924107142857146,93.78720238095238,55.245535714285715,95.68181818181819,58.61742424242424
97.69345238095238,55.80357142857143,98.10267857142857,57.73809523809524,97.82196969696969,60.03787878787879
98.54910714285714,56.65922619047619,97.87946428571429,58.742559523809526,96.13636363636364,58.97727272727273
98.54910714285714,59.077380952380956,95.75892857142857,59.11458333333333,97.08333333333333,56.969696969696976
98.10267857142857,56.436011904761905,97.43303571428571,58.110119047619044,97.70833333333333,57.78409090909091
97.43303571428571,53.90625,98.77232142857143,57.8125,97.32954545454545,57.04545454545455
96.875,56.21279761904761,95.68452380952381,56.361607142857146,95.9659090909091,54.375
97.09821428571429,54.873511904761905,97.65625,54.836309523809526,97.19696969696969,54.65909090909091
97.35863095238095,53.422619047619044,94.41964285714286,53.98065476190476,95.05681818181819,56.76136363636363
97.47023809523809,57.84970238095239,97.87946428571429,57.40327380952381,97.61363636363636,54.43181818181818
97.80505952380952,54.61309523809524,98.47470238095238,53.53422619047619,98.35227272727273,55.776515151515156
98.54910714285714,54.203869047619044,97.20982142857143,55.54315476190476,98.4090909090909,55.3219696969697
98.88392857142857,54.76190476190476,97.80505952380952,53.64583333333333,97.5,56.13636363636363
98.66071428571429,53.05059523809524,96.72619047619048,56.65922619047619,97.4810606060606,59.56439393939394
98.77232142857143,57.961309523809526,96.31696428571429,54.985119047619044,97.72727272727273,56.32575757575757
98.54910714285714,56.65922619047619,97.50744047619048,56.919642857142854,96.83712121212122,56.02272727272727
97.87946428571429,55.691964285714285,97.20982142857143,56.436011904761905,98.27651515151514,56.43939393939394
98.88392857142857,56.398809523809526,98.13988095238095,55.72916666666667,98.37121212121212,57.291666666666664
98.66071428571429,55.54315476190476,97.32142857142857,58.07291666666667,95.53030303030303,56.458333333333336
97.80505952380952,57.514880952380956,95.87053571428571,59.933035714285715,97.55681818181819,58.92045454545455
98.77232142857143,58.296130952380956,98.10267857142857,58.891369047619044,97.8409090909091,56.62878787878788
98.77232142857143,54.65029761904761,97.80505952380952,56.99404761904761,97.14015151515152,58.01136363636363
98.10267857142857,58.742559523809526,96.65178571428571,54.42708333333333,97.67045454545455,57.8030303030303
98.32589285714286,56.138392857142854,98.66071428571429,55.13392857142857,98.63636363636364,56.32575757575757
98.99553571428571,56.28720238095239,98.88392857142857,55.50595238095239,98.01136363636364,56.780303030303024
98.77232142857143,56.026785714285715,98.54910714285714,55.952380952380956,97.70833333333333,57.15909090909091
98.99553571428571,56.733630952380956,98.77232142857143,54.76190476190476,98.69318181818181,55.984848484848484
99.33035714285714,55.80357142857143,97.54464285714286,55.43154761904761,97.7840909090909,54.39393939393939
99.10714285714286,54.42708333333333,99.55357142857143,54.129464285714285,99.26136363636364,54.35606060606061
98.88392857142857,53.08779761904761,98.47470238095238,53.94345238095239,98.06818181818181,54.62121212121212
99.44196428571429,55.171130952380956,99.21875,53.422619047619044,98.01136363636364,57.51893939393939
98.99553571428571,54.42708333333333,99.10714285714286,53.608630952380956,98.23863636363636,53.18181818181818
99.33035714285714,53.422619047619044,96.46577380952381,54.538690476190474,97.8409090909091,56.5719696969697
98.4375,57.998511904761905,98.66071428571429,55.50595238095239,98.95833333333333,55.07575757575757
98.54910714285714,55.691964285714285,98.21428571428571,53.757440476190474,99.0909090909091,53.57954545454545
99.33035714285714,53.19940476190476,98.77232142857143,54.65029761904761,98.92045454545455,55.60606060606061
99.55357142857143,54.389880952380956,95.94494047619048,52.79017857142857,97.19696969696969,54.88636363636363
98.4375,55.20833333333333,93.97321428571429,56.69642857142857,98.125,63.276515151515156
98.88392857142857,62.276785714285715,98.54910714285714,58.110119047619044,98.57954545454545,55.64393939393939
98.99553571428571,56.25,99.33035714285714,53.757440476190474,98.92045454545455,55.90909090909091
99.33035714285714,54.61309523809524,98.69791666666666,54.31547619047619,98.97727272727273,55.73863636363637
99.44196428571429,56.17559523809524,98.10267857142857,55.617559523809526,96.00378787878788,55.984848484848484
