accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.75231481481482,51.736111111111114,64.64120370370371,52.02546296296296,71.78899082568807,48.85321100917431
72.56944444444444,49.18981481481482,67.5925925925926,48.842592592592595,68.11926605504587,51.00344036697248
72.22222222222223,50.23148148148148,52.25694444444444,50.75231481481482,49.11123853211009,49.455275229357795
49.30555555555556,48.66898148148148,50.11574074074074,49.826388888888886,49.94266055045872,50.63073394495413
50.9837962962963,51.620370370370374,48.842592592592595,50.9837962962963,49.54128440366973,50.40137614678899
49.479166666666664,48.55324074074074,49.594907407407405,49.53703703703704,49.283256880733944,50.40137614678899
49.18981481481482,48.495370370370374,48.20601851851852,49.942129629629626,49.31192660550459,50.0
49.0162037037037,48.611111111111114,49.4212962962963,50.75231481481482,50.544724770642205,49.168577981651374
50.81018518518518,51.67824074074074,51.44675925925926,50.11574074074074,50.37270642201835,49.053899082568805
49.18981481481482,48.78472222222222,48.842592592592595,49.479166666666664,50.51605504587156,51.0894495412844
49.4212962962963,48.726851851851855,48.842592592592595,48.032407407407405,50.65940366972477,50.487385321100916
49.13194444444444,48.55324074074074,47.916666666666664,51.273148148148145,51.37614678899082,51.60550458715596
49.13194444444444,48.379629629629626,47.74305555555556,51.90972222222222,48.96788990825688,49.13990825688074
49.24768518518518,48.263888888888886,47.33796296296296,48.495370370370374,50.430045871559635,51.37614678899082
49.24768518518518,48.66898148148148,48.78472222222222,51.851851851851855,50.544724770642205,49.971330275229356
49.24768518518518,48.726851851851855,48.495370370370374,49.76851851851852,50.63073394495413,50.34403669724771
49.18981481481482,48.4375,48.495370370370374,50.0,49.34059633027523,51.31880733944954
50.81018518518518,51.504629629629626,51.851851851851855,50.057870370370374,49.512614678899084,50.0
50.75231481481482,51.388888888888886,51.67824074074074,50.0,50.028669724770644,49.684633027522935
50.925925925925924,51.5625,51.44675925925926,50.057870370370374,49.02522935779817,51.46215596330275
51.041666666666664,51.736111111111114,51.388888888888886,49.710648148148145,50.086009174311926,51.43348623853211
49.18981481481482,48.611111111111114,48.842592592592595,50.0,49.13990825688074,50.0
49.24768518518518,48.611111111111114,48.495370370370374,50.23148148148148,50.40137614678899,50.51605504587156
49.0162037037037,48.55324074074074,48.78472222222222,49.826388888888886,51.43348623853211,48.7098623853211
49.479166666666664,48.55324074074074,49.88425925925926,50.75231481481482,49.2545871559633,51.03211009174312
50.925925925925924,51.5625,51.388888888888886,50.23148148148148,50.37270642201835,49.88532110091743
49.074074074074076,48.66898148148148,48.4375,50.11574074074074,50.63073394495413,49.913990825688074
49.479166666666664,48.66898148148148,48.66898148148148,50.23148148148148,49.799311926605505,50.086009174311926
49.363425925925924,48.20601851851852,48.78472222222222,50.0,50.22935779816514,51.97821100917431
49.0162037037037,48.379629629629626,49.074074074074076,50.057870370370374,51.49082568807339,51.31880733944954
50.925925925925924,51.33101851851852,49.65277777777778,49.76851851851852,50.65940366972477,49.31192660550459
49.479166666666664,48.66898148148148,48.842592592592595,50.11574074074074,50.7454128440367,50.86009174311926
49.074074074074076,48.726851851851855,48.379629629629626,49.942129629629626,50.143348623853214,49.856651376146786
49.24768518518518,48.90046296296296,48.611111111111114,50.11574074074074,50.45871559633027,49.397935779816514
49.479166666666664,48.32175925925926,47.33796296296296,49.363425925925924,49.82798165137615,50.602064220183486
49.13194444444444,48.842592592592595,48.611111111111114,51.041666666666664,49.82798165137615,50.40137614678899
50.86805555555556,51.33101851851852,51.504629629629626,50.11574074074074,50.028669724770644,49.799311926605505
49.24768518518518,48.4375,48.32175925925926,50.23148148148148,51.17545871559633,50.946100917431195
50.925925925925924,51.33101851851852,51.620370370370374,50.289351851851855,49.19724770642202,50.946100917431195
49.13194444444444,48.379629629629626,48.379629629629626,50.289351851851855,50.57339449541284,50.487385321100916
50.69444444444444,51.33101851851852,51.67824074074074,49.826388888888886,50.200688073394495,50.7454128440367
51.157407407407405,51.44675925925926,51.5625,49.88425925925926,50.86009174311926,49.397935779816514
49.30555555555556,48.379629629629626,50.86805555555556,49.479166666666664,50.25802752293578,51.31880733944954
49.363425925925924,48.611111111111114,48.611111111111114,50.0,49.19724770642202,50.63073394495413
49.074074074074076,48.66898148148148,48.66898148148148,50.11574074074074,50.7454128440367,49.54128440366973
49.13194444444444,48.55324074074074,48.66898148148148,49.76851851851852,49.11123853211009,51.06077981651376
