class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
4.301189,6.414391,-5.4189577,-0.2663845,-0.5297858,0.5519829,-1.5412792,-2.0716047,1.8429587,-4.1752853,-5.622015,4.8854485
0.9125732,2.2783184,-1.7273784,-3.0810323,-3.4811454,3.3367333,-4.349029,-6.4450574,5.422454,2.0620155,2.7043543,-2.241808
7.2113624,7.8380075,-7.2912006,-0.61632943,-1.4244437,1.1168365,-2.6506982,-4.4166427,3.631819,2.894015,2.1818595,-2.276916
0.4839482,0.046238184,-0.16711804,-0.15564656,-0.122061074,0.03370598,-0.89113915,-1.5001775,1.1926378,-3.5878723,-3.412331,3.489909
5.236052,6.353831,-5.7495174,-2.2828944,-2.8244567,2.441262,-4.175914,-4.281988,4.1074657,3.0848453,3.480483,-3.2565646
1.1087954,2.4876027,-1.8838055,-3.5489244,-3.5183434,3.4585445,4.409695,4.6124973,-4.2849593,2.410793,3.4866042,-2.9131985
1.4642606,2.9382534,-2.236364,-4.469384,-4.4939647,4.3817196,-1.1449828,-1.259056,1.2890652,-2.804455,-2.4044409,2.4561884
-1.4445167,-0.55314153,0.8999461,-2.506935,-2.7260494,2.6546,3.1161573,2.222147,-2.379626,1.3465397,1.9561483,-1.6444265
5.4790254,6.548958,-5.9389443,-2.0507169,-2.4326196,2.3686945,0.6273283,1.8082148,-1.332533,-4.1336184,-5.6035485,4.8545327
-0.75990665,-1.1956543,1.0149705,-3.114929,-4.1961412,3.6378624,2.1654897,1.1695412,-1.3553239,-3.8733737,-4.2408586,4.048536
5.688467,6.772748,-6.1521835,-3.1419387,-3.4693499,3.3280098,-0.1271762,0.2683094,-0.17452374,-0.10682103,-1.8043464,1.2220614
4.2383018,4.916681,-4.512769,-5.6568575,-5.8258276,5.5765,-3.0758774,-3.9225235,3.4641917,-5.568594,-5.9968834,5.7700315
0.3211234,0.08151662,-0.15890655,-0.17858991,0.83457667,-0.3368669,0.844638,0.9827952,-0.9037061,-0.90139675,-2.8116684,2.1470034
3.5789514,4.268095,-3.9419286,-1.4509349,-2.5577235,2.127087,-1.286788,-3.0140886,2.3098738,-5.5798755,-6.2913923,5.9422336
3.1393492,2.3583617,-2.4449377,-4.1309204,-5.70273,4.9339676,1.0335268,1.2016357,-0.927225,-0.16734692,1.1664002,-0.6620215
1.9898355,1.0312177,-1.2359706,-0.67218494,-2.882626,2.0891716,-3.5293589,-4.024521,3.6448805,-5.469274,-6.526207,5.8083296
4.9104657,5.9545226,-5.452728,-4.860091,-6.294062,5.512933,0.26678005,-0.9438878,0.536968,-1.8084843,-3.6569076,2.9646149
