class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.48900133,2.8564496,-1.6699986,-1.0404654,-0.2571088,0.8245492,0.89558035,2.8460746,-1.7594075,4.4794807,7.5811667,-5.839968
2.445331,5.014625,-3.607767,-0.22850794,0.82133114,-0.111899614,2.2809477,4.6262507,-3.3219252,-1.4694138,-0.67872655,1.2046366
-0.8251905,0.43982756,0.2603929,-1.1675758,0.12865722,0.5829997,-1.295655,0.16630137,0.5850096,4.6891146,7.971336,-6.164742
3.8586717,7.0250134,-5.322294,-3.461641,-3.5255013,3.6116998,1.6713872,3.91848,-2.6501012,3.0888019,5.4079947,-4.0289764
1.6039486,3.6717324,-2.47525,0.8675166,2.463489,-1.4960308,1.3461151,3.2240548,-2.1249762,-2.729541,-2.3903503,2.6813416
1.8300395,4.3379426,-3.019342,-3.745282,-2.9017153,3.2487566,-0.37520355,1.4997982,-0.53914213,-4.551513,-4.8356385,4.7607393
2.960919,5.3654046,-3.9624023,-0.5163912,0.5052451,0.16716361,1.2907829,3.8613458,-2.558312,0.13041693,1.3122085,-0.5282757
2.7069507,5.762038,-4.1744647,-2.5372977,-1.6496326,2.1127846,0.35881525,2.5178251,-1.4189277,-2.2821183,-1.1050538,1.6666405
1.2599645,3.574984,-2.343418,-2.1376662,-1.9270178,2.226438,-1.318788,-0.938666,1.3683312,-4.9589405,-5.143405,5.0794535
1.1996479,3.4671788,-2.2625961,-0.568067,1.3391858,-0.39207458,-0.3433017,0.9705552,-0.2023015,2.4032817,4.814795,-3.4621682
3.7183633,6.5617585,-4.9699965,-1.8586075,-0.4293717,1.1179318,2.1111317,4.5397387,-3.2110362,2.5769863,5.1895747,-3.7617445
0.4838205,1.9454807,-1.0533528,1.278575,2.9849157,-1.9356146,1.0592756,2.8007607,-1.764111,-1.1920147,-0.3051237,0.87236214
2.8302488,4.9413915,-3.6411772,-0.40932888,0.53504074,0.13166332,2.1575484,4.607051,-3.234138,-3.1465652,-3.119708,3.2784917
0.19086987,1.8322977,-0.9199791,-0.4075846,0.6895989,0.038234472,-0.5107493,0.84680855,-0.06542301,0.7926565,2.4453826,-1.473201
1.8354187,4.316302,-2.9806733,-1.2708645,-0.6043066,1.1105711,-0.17387384,1.2149662,-0.39419603,-3.8674412,-3.7498164,3.8636684
4.5639653,7.513101,-5.8209305,-4.309294,-4.520779,4.4916496,-0.803574,0.4156822,0.30193496,1.513104,3.2529964,-2.2047472
0.40108544,2.3880758,-1.3197403,0.95326525,2.4350095,-1.4918137,-1.9182446,-0.70318353,1.3161333,3.3520427,6.689008,-4.9649916
1.6408587,3.82548,-2.6129627,-1.435559,0.13161099,0.63460636,1.7525902,4.3196154,-2.9720669,0.5449596,2.0101175,-1.1081271
-1.1273017,0.5696827,0.2637272,-0.7199759,0.79798067,0.02814126,-1.6056705,-0.2626711,0.9146998,-0.67973226,0.6249474,0.14081335
2.2676172,4.827231,-3.4327266,-2.5700693,-1.434671,1.9634676,-0.3722238,1.2623597,-0.399436,0.843031,2.7995648,-1.6856925
3.4676847,6.160668,-4.616264,-1.5668283,-0.7825283,1.2950587,-1.4447174,0.022818685,0.71624184,-1.4903672,-0.64216864,1.1693397
2.1515193,4.397995,-3.0936072,-3.1129084,-2.3434625,2.7315273,-0.36986297,1.4841238,-0.5470288,2.1333995,4.173763,-2.9547317
-0.09305948,2.184185,-1.0862818,1.1371965,3.3428965,-2.1458688,0.5783883,2.8291059,-1.6911416,-3.832869,-3.5715322,3.7621675
2.1646304,5.146986,-3.6276474,-0.5855574,1.1938559,-0.27951527,2.1235456,4.3928056,-3.1132812,-1.1413856,0.3948084,0.4066546
3.7292542,6.1640487,-4.6891823,0.11189848,1.8987168,-0.9057987,0.24761158,1.6511837,-0.7917309,-1.5410302,-0.83074915,1.3220248
3.9597163,7.2545285,-5.4974966,-3.0589535,-2.0395956,2.5007834,0.4176169,2.106771,-1.135154,0.39382797,2.0391989,-1.0790265
