class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-6.175644,0.36055434,-6.4031715,3.0325818,-0.7979599,0.16624415,5.2789745,3.2042942,6.5498567,-8.489293,1.8408753,-8.163912
-14.41798,0.40683806,-13.674095,-1.0363672,0.082503915,-1.5301998,3.9765353,0.7767383,2.8289416,-3.965275,-0.19359672,-4.14938
-25.557922,-6.6915965,-29.803827,-0.055876732,1.244681,-2.0402138,11.492701,4.053408,14.0915985,7.3072767,2.0234427,7.206866
-6.699548,0.21541274,-6.2766376,3.1236653,3.3491454,4.516548,12.384482,5.981709,16.178892,-3.1554344,3.4873862,0.6045513
-9.502766,0.63872635,-8.752354,8.953168,2.4088159,8.165596,-0.031820178,3.9344049,3.2729907,-0.6968212,-0.4690343,-2.04293
-15.521748,-2.8603168,-17.515839,-1.2509286,0.45049155,-1.2812605,-3.1169064,-0.09568846,-3.3866925,-0.31309366,4.6832757,1.9873787
-14.848608,0.6073204,-16.665981,11.540594,3.8061023,13.711283,-15.694653,-0.7313665,-15.138466,0.42925,0.093571305,-1.0127351
-16.701223,1.008927,-16.054607,-5.573265,1.8882991,-7.4217753,9.800517,4.524099,11.898407,2.415015,-0.9934906,0.9438677
-27.337833,-6.2161746,-30.064604,1.4860151,-1.6029048,-1.3693135,0.7988407,-1.5449865,-1.3578494,-3.182172,3.5555363,-0.33252764
-22.490559,-3.8275447,-24.538366,-4.834154,1.8309809,-4.558131,-0.53399396,3.4765325,-0.8480735,-4.662112,1.4086062,-4.381725
0.3367623,-1.8586725,-2.5711255,12.998679,3.4842858,13.75983,9.024578,4.365171,11.14435,4.5524654,0.8844458,4.644048
-1.811084,-1.7691699,-3.5726523,6.749775,2.6003041,5.9625535,1.9790955,3.351203,2.76053,-1.5917971,-0.94058657,-3.470399
