class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.06240374,0.07612191,-0.02917048,-0.0628476,0.07533826,-0.02885037,-0.06300811,0.07523538,-0.028928328,-0.06282385,0.075330764,-0.028913898
-0.06282213,0.07531929,-0.028884647,-0.06283353,0.07534877,-0.028877772,-0.06274529,0.07535957,-0.028944565,-0.06283255,0.07525865,-0.028858293
-0.0627975,0.075278364,-0.028776214,-0.0628009,0.07540757,-0.02891028,-0.06278467,0.075331725,-0.02901535,-0.062870905,0.07533335,-0.028876005
-0.06285639,0.07529917,-0.028900225,-0.062884666,0.07531739,-0.02889209,-0.062762916,0.075395934,-0.02885557,-0.06283397,0.075479515,-0.028986704
-0.06286717,0.0746286,-0.028574975,-0.06275424,0.075316675,-0.028907035,-0.062744215,0.07533973,-0.028941128,-0.062771395,0.07547364,-0.02894197
-0.06291664,0.075444974,-0.028924296,-0.06261432,0.07518276,-0.028857794,-0.062737525,0.07532121,-0.028939748,-0.06292136,0.0754341,-0.028962746
-0.06288147,0.07542673,-0.028966298,-0.06284767,0.07536957,-0.02892613,-0.06278284,0.07535293,-0.028816193,-0.062770665,0.075443216,-0.028759316
-0.06282145,0.07568899,-0.029155124,-0.06281352,0.07532369,-0.028918043,-0.06274564,0.07540701,-0.028934717,-0.06271826,0.07563229,-0.028941168
-0.06271277,0.0754126,-0.028800242,-0.062854365,0.07526198,-0.028862862,-0.06283467,0.07532778,-0.028842619,-0.06282389,0.07533025,-0.028911723
-0.06275981,0.075301975,-0.02887879,-0.0628514,0.07499104,-0.02872903,-0.06286535,0.075403705,-0.02902617,-0.062719196,0.0754718,-0.028939132
-0.062567264,0.07546402,-0.028695473,-0.06271844,0.07546157,-0.028957209,-0.0629149,0.075332485,-0.028991258,-0.062738925,0.075436786,-0.028923709
-0.062884726,0.0753409,-0.028966658,-0.06284311,0.07539883,-0.02893719,-0.06292158,0.07526542,-0.028973825,-0.06280908,0.0754245,-0.028832544
-0.06289009,0.07539895,-0.028966093,-0.062833406,0.07530129,-0.02881931,-0.06274003,0.075442255,-0.028891452,-0.06282073,0.075330876,-0.028911041
-0.06290816,0.07539262,-0.028936084,-0.06275795,0.07531118,-0.028882775,-0.06296027,0.07541597,-0.028936714,-0.06282793,0.07527464,-0.028744884
-0.06282391,0.075294755,-0.028885383,-0.06281743,0.07537236,-0.028881151,-0.062631994,0.07560615,-0.02889308,-0.06290673,0.07539841,-0.028888516
-0.06262589,0.07541042,-0.028857667,-0.06274839,0.07536487,-0.028893648,-0.062939495,0.07518405,-0.028847933,-0.06293154,0.07536888,-0.02894153
-0.062736325,0.07569107,-0.029053774,-0.062723614,0.07541548,-0.028865516,-0.06275619,0.07551657,-0.028960604,-0.06271448,0.07544902,-0.028907903
-0.06288498,0.07556295,-0.028997991,-0.06277606,0.07533024,-0.028865514,-0.06289676,0.075179294,-0.028851047,-0.06285,0.07537967,-0.028946556
-0.062821634,0.07540065,-0.028933248,-0.06275546,0.07545698,-0.028985277,-0.06280534,0.07547863,-0.028913526,-0.06289986,0.075335965,-0.02890429
