running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
48.91826923076923,53.262362637362635,0.7095020157950265,0.6955301016569138,4.063054339959697e-06,56.31868131868132,52.1978021978022,0.7034919389656612,0.7143650629690715,0.02771181393680828,58.38173400673401,51.56776094276094,0.6622413537719033,0.7150825543837114,0.031475380096923224
59.512362637362635,52.9790521978022,0.6729339531489781,0.703989810177258,0.0362780124082097,61.35817307692308,49.622252747252745,0.6486120436872754,0.8077050830636706,0.04548419878951141,64.6885521885522,52.26010101010101,0.5880903753367337,0.7222093809734691,0.041872620006853885
65.58207417582418,53.81181318681319,0.6203591781003135,0.7924482119934899,0.04453392845711538,64.51751373626374,50.59237637362638,0.5931877121329308,0.7804813257285527,0.0442910953424871,64.94107744107744,49.48021885521885,0.5803693262013522,0.7598796237598766,0.04203302636742592
66.26030219780219,53.55425824175824,0.5502322411962918,0.7467606684991291,0.044141766615211964,67.87431318681318,48.746565934065934,0.5552403671400887,0.8472980452435357,0.05337100096845201,65.48400673400674,47.735690235690235,0.5630731344223022,0.8070856170220808,0.04541448943994262
67.04155219780219,54.15521978021978,0.5456071017043931,0.7585195579699108,0.051760687093649595,69.84031593406594,49.02987637362638,0.5271056805338178,0.8512333503791264,0.05322099729840245,66.02062289562289,48.6952861952862,0.5619819901206277,0.805865816636519,0.04963370974768292
65.41895604395604,54.70467032967033,0.564030120415347,0.7601080856152943,0.05516382200377328,71.22252747252747,45.73317307692308,0.5079529349293027,0.8603780929531369,0.051720149016806057,66.91498316498316,48.07659932659933,0.5607669776136225,0.8049198193983598,0.04975603825666688
66.32039835164835,51.98317307692308,0.5535133363945144,0.801006304366248,0.051474454546613355,73.78949175824175,48.91826923076923,0.4948304199746677,0.9167613919292178,0.05298406963369676,66.27946127946129,49.13510101010101,0.5666130022569136,0.7988347140225497,0.046796751902862026
64.75789835164835,51.92307692307692,0.5690642361130033,0.7700588128396443,0.051348526562963216,75.57520604395604,46.849244505494504,0.48124493658542633,0.8692110074417931,0.04959613483931337,66.14478114478115,48.8047138047138,0.5701904486526143,0.8007500160824169,0.0472951968962496
64.9639423076923,53.03914835164835,0.5644995208297457,0.7498738850866046,0.05045321051563535,76.63118131868133,48.5834478021978,0.4678372932331903,0.8331926465034485,0.05189234271113362,65.73232323232324,48.92255892255893,0.5833890075033361,0.828047315640883,0.04801602979952639
65.14423076923076,51.81146978021978,0.5710864684411457,0.7768807368619102,0.052767958625086715,77.30940934065934,48.52335164835165,0.45961900481155943,0.8667580315044948,0.05323405656963587,67.8030303030303,48.002946127946124,0.5827325766736811,0.8414142283526334,0.049626781317320734
66.75824175824177,51.29635989010989,0.5588514357805252,0.7950604110956192,0.054368839998330386,79.75618131868133,48.36023351648352,0.437081692474229,0.8990005212170737,0.05622339328484876,67.76725589225589,48.484848484848484,0.5702821726148779,0.8644138249483976,0.05303140485828573
66.02850274725274,52.76442307692308,0.5615044640643256,0.7969507213149752,0.059593801120562215,78.75171703296704,48.07692307692308,0.44222098163196016,0.8914666559015002,0.05027159263512918,67.52946127946129,48.10606060606061,0.5776919744231485,0.8605966188690879,0.049665167250416496
65.48763736263736,53.150755494505496,0.5752248423440116,0.772308600800378,0.05280491669795343,78.91483516483517,48.36023351648352,0.43268946558237076,0.9009197929075786,0.052374833529548984,65.39562289562289,47.14646464646465,0.6069527555595745,0.833015344359658,0.04992187341505831
64.53468406593406,51.880151098901095,0.5945977877293315,0.7560004230056491,0.05376167582081897,80.48592032967032,47.862293956043956,0.4339474503483091,0.8841646845851626,0.05409910676202604,67.04335016835016,49.273989898989896,0.5924643987959082,0.8274546677416021,0.04948182133111087
65.7451923076923,50.48076923076923,0.5823809919612748,0.8180078991821834,0.05158406975013869,82.87259615384616,48.025412087912095,0.37223426146166666,0.9683545061520168,0.05197828183216708,64.99789562289563,48.188131313131315,0.6161618118936365,0.8344185980883512,0.050220216675238176
66.59512362637362,50.472184065934066,0.635421304830483,1.0171712743384498,0.05321385711431503,84.4951923076923,49.184409340659336,0.34219864649432047,1.1579460884843553,0.05127037263342312,67.00757575757575,47.42003367003367,0.6012103064493699,0.8622409755533392,0.048615519499236884
65.64217032967034,52.08619505494505,0.6109873801469803,0.7105246015957424,0.05194621706115348,84.60679945054946,48.463255494505496,0.4567175198878561,0.8007139414548874,0.05366128031164408,67.1780303030303,48.70159932659933,0.5892025535756892,0.8377085295590487,0.05041391267017885
