class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-1.6194793,0.3548572,0.9719912,-0.16868317,-0.047376752,0.19508246,11.385739,-10.312593,-4.250274,1.30364,-2.3189018,-0.21764688
-3.3484154,1.3052543,1.7358993,0.03449148,-0.20375985,0.105056465,-0.31209874,0.06476289,0.24899271,7.2364507,-7.2171106,-2.5232272
-4.943287,2.2124343,2.440325,15.412935,-12.910825,-6.1189423,15.748559,-13.340855,-6.1465883,9.088393,-8.229606,-3.4210403
-14.352274,10.514783,5.912818,0.73493505,-1.6675404,0.036732167,11.94717,-10.446915,-4.634706,13.630358,-11.935956,-5.236978
-3.2277918,0.9856465,1.7423898,8.421402,-7.7385836,-3.0500526,5.2905173,-5.6175194,-1.7632443,9.415304,-8.63612,-3.4807665
-4.109655,2.0892882,1.966149,-0.11751121,-0.08977896,0.17083332,13.077845,-11.262977,-5.046154,8.894373,-7.8996654,-3.467185
-3.4767203,1.6040674,1.7354277,14.190726,-12.038718,-5.615528,-0.2788378,0.045141816,0.23692885,13.479501,-11.439705,-5.3218803
-4.8958554,2.3075757,2.3542213,15.776627,-13.253827,-6.239025,11.581005,-10.23225,-4.3524218,12.265497,-10.62628,-4.7865114
-3.0103421,1.0469332,1.5644315,14.741196,-12.599204,-5.7550592,12.852919,-11.094432,-5.021707,9.350315,-8.505215,-3.514504
-2.6453886,0.54456043,1.5294641,10.311297,-9.115478,-3.9148955,10.58494,-9.60943,-4.0163674,11.019062,-9.942471,-4.107679
-4.910359,2.1770663,2.4231842,15.771765,-13.3763895,-6.2112336,14.898567,-12.600524,-5.901865,9.240997,-8.6243,-3.3852975
-8.728246,6.277363,3.6261163,9.391029,-8.638212,-3.4731402,17.467896,-14.743586,-6.83407,-0.16380489,-0.04925084,0.19060639
-4.922194,2.155343,2.4481726,-2.83318,0.8904784,1.5706099,14.9278755,-12.507005,-5.933194,11.671401,-10.508166,-4.338383
-0.17982125,-0.057788253,0.19981816,15.396265,-13.0861,-6.016672,9.444453,-8.537944,-3.6004763,-2.2894955,1.4532856,1.0716323
-14.2552185,10.429534,5.8694887,-0.14501488,-0.061171234,0.179432,4.7352705,-4.646562,-1.7343345,5.256476,-4.7271066,-1.9092299
-2.865766,1.1401594,1.5130011,10.88009,-9.368681,-4.3451853,-0.41074312,0.12292123,0.2924721,7.8445997,-7.3072944,-2.8960676
-2.3918562,0.2905767,1.4572121,-0.7211555,0.2978664,0.4245747,5.5363207,-5.6963115,-1.8783841,10.698983,-9.529011,-4.1232424
