class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
5.4287043,-0.52248424,5.9723253,-7.2211957,-5.25461,-11.2489805,-5.9965496,2.5661395,-0.36913532,3.0105205,-0.023935437,-0.44683105
14.282938,1.2927294,9.906412,-3.5899312,-3.6062882,-4.421084,8.926949,-4.3813295,2.3467112,4.402328,-3.092282,-6.085906
12.762462,-5.998224,-2.0829103,-3.0707276,2.449496,1.703872,1.565412,-2.492743,1.9395943,11.312719,-0.9276163,6.753474
16.759972,-9.661632,0.884803,-1.4634106,0.85535353,1.8673327,-10.850567,-1.1934633,3.2670615,-2.740678,-0.65847903,-6.5011907
8.941058,-4.836475,5.437092,-3.8874438,1.340061,-1.3510523,10.353567,-4.5446153,3.0279486,-5.5239315,-2.626719,-6.7286572
19.06872,-9.89225,4.6282105,-6.006448,-5.305349,-9.963017,2.5306776,0.18103594,1.1964397,-0.35832894,0.9789011,0.95270175
23.107357,-5.2933574,6.1804433,-11.440809,-4.8589797,-11.737229,-7.908518,6.8567114,-1.2563206,-3.2996838,3.6667998,2.3852894
3.941043,-7.361031,1.502229,-7.3243737,-5.064785,-10.9421015,-6.3461995,7.8718343,4.4968834,2.1441529,-7.1215744,0.45450276
22.485365,-11.114081,5.5816746,-1.0517136,0.93905324,2.5145957,8.556414,-1.8235857,1.296741,-14.666672,12.781146,-1.3212087
6.7550807,-8.860938,-5.0347614,-14.463155,0.14182276,5.5347543,-8.852967,3.7715456,-1.8596795,-4.2392526,6.9572463,1.3079207
30.752535,-9.775952,13.852805,-14.037256,-2.6326225,-5.746804,2.8706708,-0.618064,-3.8338344,-10.042499,0.49693173,-0.24197036
20.749268,-5.10984,2.9054368,-7.1078467,-4.529917,2.526739,1.5784297,0.57240504,2.8880503,-1.5162516,-0.12728745,1.955751
13.200841,-7.510452,9.767353,-15.6053705,-2.1129057,-2.4254143,-1.712476,-2.4968996,5.0451617,-15.633713,8.068948,-2.8618395
11.333608,-4.5131555,4.615283,-22.520926,5.7520266,-1.8917322,-6.7468915,-4.8772693,-10.727205,-8.843061,2.4233832,0.29932237
22.108927,-5.2451773,4.2010803,-12.495729,10.602562,2.588749,-0.42757773,-1.2230804,1.0862603,8.383308,-5.365642,2.734015
19.766819,-9.62153,5.7523313,-5.490749,-5.870581,-10.026822,-1.6131468,1.5897298,2.721042,6.2734814,-6.2669206,-0.3938933
29.187742,-6.124224,8.77375,-15.902133,5.022493,-0.41353172,-8.686554,-3.4739053,0.18133324,-9.38861,0.9126068,2.331083
9.048336,4.3576226,9.372601,3.2244868,-0.9485326,1.1571891,-8.360174,2.849861,3.9467232,6.081263,-0.93382734,-0.7744187
15.149162,-5.6077824,9.344326,-18.262217,10.736108,-1.1165183,0.5845387,0.7922222,3.5359757,6.023755,-1.8348305,-4.7978644
33.60473,-11.436101,11.481697,-11.827232,2.743234,1.5227871,11.290823,-2.8047073,6.1575775,-11.411749,-1.7355263,-7.234336
15.196566,-10.386867,-2.1150315,-3.781238,1.6411316,-2.3039575,11.218817,-6.9273753,-2.141201,-0.6566666,1.9619653,2.6793323
15.133554,-6.484348,9.660149,-19.004904,3.031471,-1.7491853,-7.568918,3.2913487,-0.054809988,0.06259847,-7.0428023,3.7286618
9.346927,-5.3975353,-3.4034736,-0.7182096,-3.9119425,-2.9909742,-8.883468,2.403135,-0.7838595,-4.4309726,9.3427105,6.9002833
7.94483,0.27144384,4.3099566,-2.1142464,3.245562,-0.4639799,12.55523,-7.8693395,0.97734004,1.5158014,-4.705915,7.797081
23.803837,-7.062498,3.1776729,-14.208658,8.025985,0.20689887,1.8156824,0.46366328,2.2229257,2.9316096,0.016872704,5.2304296
1.7860045,-5.676724,-2.0833654,-13.888128,0.37637275,0.2821923,8.657615,-9.974757,-3.8376632,10.235599,-6.2638164,2.8460207
5.592936,1.7802589,2.6834288,-14.117292,3.0498128,-3.2682285,-12.539877,10.962239,2.6802733,0.26021624,-0.0258106,-5.519717
12.185041,-3.5411732,6.3899856,-15.992527,3.7495463,-0.4780559,-1.1426121,1.5738428,2.521686,0.8336723,-7.919087,-9.487003
14.272236,-4.0806947,6.706642,-14.374202,-0.24289304,4.764459,-0.7940767,-6.584413,0.7049543,4.973619,-8.688539,4.0666976
7.667658,-1.1873606,-0.59883165,-19.392078,4.397325,-6.3726673,9.002099,-3.1539977,-2.0781975,-6.7627254,3.9805357,0.6051832
9.328515,5.7758203,6.914291,-9.94343,-4.647642,-4.543684,-2.8129349,3.2568862,2.3141363,-5.9565787,0.395634,5.7981663
20.345991,-4.545492,12.497411,-22.353273,9.475424,-2.5263238,10.200899,-3.2787201,3.9857852,14.380993,-4.0088143,5.2205224
19.86854,-9.330005,1.1195338,-10.930487,-4.316891,-8.557259,-10.573377,10.805034,3.7610886,-1.9456189,1.0201037,0.68483406
11.862024,-7.9801846,-1.7195864,-5.815195,-0.28252804,-4.122175,0.41779208,-7.0130525,-1.0241153,12.669382,-4.954901,5.834081
25.793097,-12.319835,5.39319,-0.23585445,-1.9439394,0.21513629,0.20367575,-8.201975,-8.873564,-6.6790724,4.959818,-0.7643004
11.521595,-7.986994,8.24371,-6.8203864,5.336821,-0.26315087,0.37304258,-2.5029755,-7.2676773,5.3962684,-4.6579566,1.1936905
15.569632,-4.33515,6.039028,-1.607424,1.3980374,3.4222744,-3.0013037,-4.7669096,3.1129322,-4.2391825,-6.2245293,1.099081
6.1289115,-8.429794,-3.7122843,-11.251177,4.981116,-0.8410477,3.089593,-0.5238041,4.5640645,7.8483105,-2.746968,-4.9941893
26.04506,-5.304538,8.356367,-12.6895275,11.190687,-2.1190221,11.168978,-2.5265095,8.3547325,-3.937478,0.6960748,-0.75353056
4.9442472,1.8040292,3.1726391,-5.2271037,4.0069065,0.22537512,3.860043,-4.432872,-5.7171984,-14.790268,10.967761,2.2129176
17.61952,-10.038836,1.6419079,-8.742567,-1.5063655,4.9973764,9.547346,-3.7932472,4.1749873,1.5010214,-2.295445,-6.85252
27.263668,-9.718466,4.1485987,-7.55141,0.5322265,-1.818027,9.075669,-0.6619762,4.6618643,4.978256,-2.1070936,-5.806569
13.753746,-8.426172,-0.17565185,-17.453688,12.094501,-1.1491814,6.874725,0.84183556,3.3659527,-9.155503,3.4084694,0.48956507
11.083313,-9.105042,-2.4636762,-6.4506125,0.69463533,-2.4814277,-3.1635766,-6.158441,-5.836438,-9.977571,3.039633,-2.333238
14.873592,-8.084045,3.9351332,-21.751177,3.506005,-3.486883,-5.02321,-3.4848413,-5.4664536,-9.214408,10.308604,4.161256
8.338995,0.505094,2.5463598,-4.8877673,2.2318015,2.234523,2.0723174,0.40460485,2.2634819,-4.636381,1.6938426,-3.2600315
16.631992,2.0942738,7.2878757,-5.817134,-2.734534,-6.2635365,-5.599692,1.6576054,-1.3954484,-2.9773562,1.2773633,2.731923
15.40946,-9.487941,0.06975049,-12.852372,-2.654606,-10.223046,-6.874134,-3.440099,2.6448505,-1.4730706,1.4954143,-1.1937897
13.34759,-8.569782,0.2771725,-6.555242,8.125142,4.3980303,-6.6860924,-0.77990395,-9.296616,13.543587,-2.986437,9.239651
7.7529583,1.0910928,7.0497813,-7.4495296,-6.672663,-7.2867045,-1.9211279,-0.8116029,5.886943,13.93266,-4.217583,8.872572
12.275013,-3.434092,6.3774824,-8.537729,0.18783188,-8.857788,-7.87354,2.3327453,3.2795522,-3.1352963,-6.517033,1.4367275
6.652113,-0.7667944,7.291113,-17.19964,0.26447743,-9.937455,4.24125,-7.963515,-5.982277,-1.4925728,1.2026949,1.0637357
5.0251493,-6.2729373,6.9169736,-12.121051,1.6258397,-1.5924766,1.9748816,-7.3877025,-1.8407826,-0.45564008,-1.3457117,-5.755439
4.368376,-0.499366,6.710393,-4.288298,-3.524567,-5.3877716,-15.595265,3.2210689,0.82558185,5.0447264,-0.52647835,6.0550385
9.8515,-2.966983,-1.7070296,-2.8918428,1.6900406,2.9631193,8.2691,-7.0143566,-1.4313225,-22.269398,7.1571903,-1.7460451
12.166391,-10.145766,-1.971478,-19.807888,4.5583067,-2.5641692,5.196842,-7.653136,-2.4406161,-6.834484,-1.2618428,-4.9632063
2.5911865,0.3737716,4.748723,-6.772423,3.7754867,0.8354799,10.948411,-3.4007814,4.420878,9.7538595,-3.406028,-4.396727
13.869196,-9.0312395,0.39886397,-4.5552793,-1.9647286,2.7787802,-4.5660696,-2.3308985,8.020225,-7.378115,3.0866787,-0.62001497
9.5008955,-3.2211785,-2.6918793,-2.0683227,-0.0010562539,-1.4336789,8.844638,-9.480203,-4.5144496,-24.10272,6.8673944,-2.925872
17.35628,-2.8296258,7.741865,-6.6843734,-4.8174925,-10.57903,-13.192814,11.214328,0.55959326,-11.063858,-0.25620598,-10.098545
22.935991,-7.1378508,7.9487944,-10.67819,-4.486359,-11.565975,4.3867435,-0.42989117,0.5521999,-10.251459,8.067243,-1.1460689
7.6807995,-1.5155404,-0.3841387,-9.221363,3.2485697,0.86642414,-12.599085,2.4101212,2.1126497,-12.168133,3.363047,1.0338569
12.286601,-6.5123463,10.478561,-5.146692,3.1111283,1.001188,9.43232,-3.3067293,-1.9864135,-0.80306077,0.55005425,-3.4095297
26.379677,-12.155541,6.184901,-6.193473,0.23589271,-0.7697958,7.8832703,0.11994308,3.624798,-9.369337,0.92927283,2.4035113
21.429762,-11.090205,0.630151,-7.424316,-0.98607486,3.697199,1.9715393,0.27295035,4.493641,-11.96035,3.1644306,1.2860723
7.0192037,-1.1067753,4.448431,-15.222285,1.3277464,-2.6708803,-4.4755473,1.0779929,4.459872,5.1695623,-6.2957067,-1.4128739
8.801402,-1.485591,8.362152,-3.01297,0.9390419,-3.9940736,-2.1218896,1.5103652,2.0039506,-20.14971,13.250709,-4.5206914
11.322857,-6.9625573,14.816767,-4.069887,-5.2151275,3.7625134,-1.4547069,8.992657,2.8240113,7.7488813,-0.48721653,4.76029
2.9523854,-0.63451606,-4.0281434,-5.0032988,2.0738888,-3.5161855,-2.4642782,-0.2793811,-7.763029,-7.1752157,10.605859,6.17757
7.5871134,-1.1537259,7.831913,-3.0255752,4.154344,0.5716978,0.17128348,-1.5322824,1.8672683,-8.275424,7.4184737,1.4207692
7.65271,-2.466212,-3.2203624,-9.994657,3.3307831,-1.3735983,1.8342257,-0.56456167,-4.842801,-16.425457,11.766171,1.7041538
13.352015,-9.676417,-1.4407284,-1.7751228,0.86357003,-0.9556967,11.423879,-7.22341,-1.9571264,0.57664347,1.2099445,4.6494036
29.961294,-10.078878,10.450036,-2.5057983,2.816173,-0.1715644,-10.701871,-1.523119,2.2833397,-6.282219,4.0503354,-0.9770386
15.948137,-8.804951,-0.73625785,-3.5523093,1.609112,-2.7693121,1.509589,0.39258546,0.41558963,5.9387703,1.1019988,4.9771376
14.652713,-3.5637982,9.194548,-13.436232,5.670397,1.389878,-8.791839,3.567135,0.57337457,-6.393,2.260954,1.8192086
11.472537,-4.4202023,-2.006316,-6.902023,-5.3012686,-6.6415706,6.78449,-5.1781764,0.7537927,-2.390998,-6.651893,2.4188645
23.295858,-5.007184,7.6729145,-12.650526,3.2634792,-1.4271718,-11.246225,4.503681,-1.7166672,-18.57979,13.807906,-3.2212138
8.234411,-1.3825781,5.6618447,-13.5742,-0.70929784,-2.9535654,4.043207,-0.99617773,-3.6454155,-5.6498175,-2.7055097,-4.3028665
10.4206505,0.37520903,3.2117388,-15.933638,11.170812,-2.6528442,2.6364772,0.21007282,4.791402,4.491311,-4.8806787,-4.9766054
9.501285,-1.9007382,8.784844,0.73403835,-2.0465512,-1.1502657,3.4742198,-1.471287,-5.430176,-2.4236503,4.088182,0.11722028
15.968201,-8.533085,5.407918,-7.7263117,-1.5908253,4.0034924,1.9002237,1.0441585,1.8360944,-1.1680493,-1.2639036,-8.13453
8.403139,-4.444824,9.012504,-3.699183,-7.622104,-6.188725,5.1395807,-0.10093576,2.6810856,-9.174795,0.45616502,-0.08061737
11.591612,-8.097036,0.46422654,-13.65963,3.0953052,0.6320446,-4.228591,-6.1196885,-10.649445,-20.305843,-1.926908,-6.9495115
23.071497,-11.5491,5.118335,-13.316742,9.712825,2.1013248,9.414267,-8.07762,0.430353,3.456901,0.04865539,4.5545797
10.056021,4.965266,8.983171,-9.748454,-0.075155795,2.6025887,5.140957,-5.8194823,-1.0292751,-4.624658,-2.3480475,-4.753082
10.304101,-7.851943,-1.234262,-18.818647,6.039692,-4.4299145,-11.92968,11.626853,2.2864408,-13.433932,-1.8388937,0.26533872
12.796408,-6.985282,5.1580935,-12.625292,11.200209,3.1684291,-13.3334465,3.4950821,-2.3407795,3.7406816,-3.490362,-6.1716614
9.471757,5.612663,6.2739716,-4.9039044,-6.7195954,-4.4859357,-5.8941536,-2.0890353,-7.987358,-12.888408,7.3164983,-1.390162
15.356279,-2.5005794,7.04266,0.80741477,0.42111927,1.4055591,-4.507812,7.841478,5.010156,6.0328493,-0.73511785,2.8109403
13.748503,1.334141,9.49077,-8.022387,-0.034244,-8.640366,5.784369,-0.49662536,2.537373,1.7489793,2.0922306,3.5926359
10.861525,-4.902193,-2.4349332,-0.7585702,0.7755528,-2.5610218,-10.688083,4.591163,1.5933683,9.677949,-2.2144735,7.788616
18.605803,-3.2978117,6.768336,-14.125403,11.505023,2.70568,2.0983696,-3.1345854,6.5989733,1.7501712,0.5301146,3.3328831
11.122604,-2.3049123,3.8500798,-0.060272694,1.6670525,1.8550916,-16.040083,-0.71238405,-0.41164368,-1.6072037,2.2395225,3.5188434
25.890217,-12.377143,5.212646,-6.1646395,4.2703695,-0.26897424,-12.083794,-0.030827224,2.4701605,-2.3722205,8.071233,6.886652
21.002497,-9.045105,11.397625,-8.6778345,9.302605,4.0451846,7.158966,1.5937552,2.8256137,-8.291732,3.8714178,-0.16410917
15.121561,-8.187785,5.877198,-18.383574,8.8265915,0.18731123,-4.232751,-5.601336,-2.3297808,-12.487962,2.0039349,-5.48372
17.502527,-7.713936,11.016253,-12.998326,-2.7074003,-10.309886,0.05941248,0.91622394,0.19147134,-4.470528,-6.1463385,0.39131564
10.679494,-4.39303,10.34719,-14.272409,0.9372528,-2.4852846,-0.32938457,-5.6836753,-7.178904,-11.330487,1.399946,1.3416822
8.027189,-2.6020312,-2.7236583,-1.3652593,-0.44379508,-0.93579966,10.078851,-9.386706,0.44041508,-5.6407375,-2.8088348,-6.660818
15.667551,-10.794595,-1.9998791,-7.449433,-1.4128597,-6.0781775,9.261284,-9.987948,-2.3561537,-10.484108,6.7401776,-0.8283542
7.32592,-1.1250255,7.4630203,-13.71958,0.72868735,1.5781996,-12.836974,-3.0344007,-0.5274218,9.812076,-8.514599,-6.184708
27.001442,-7.22926,13.970892,-12.187933,2.5203872,-1.0000408,9.503522,-2.610072,6.71616,-9.047361,10.440113,4.7796745
26.070621,-4.9879603,7.894829,-6.857711,2.5076203,-3.8856761,-5.813668,2.6065335,1.9337091,3.112196,-0.015416861,5.7057233
4.9136763,5.5183935,8.466269,-10.412925,-4.2740073,-11.426954,-4.3200355,-5.637486,-3.3790677,-3.0969868,1.5801737,1.8328481
23.852722,-4.2868347,6.935311,-19.154257,6.3361993,-1.2456691,8.772309,-2.2657907,6.4123163,13.773437,-5.165428,8.562063
13.872031,-5.9042807,4.3115206,-8.821545,-0.06548774,3.1713321,-2.3739111,1.4091761,-3.5748453,-8.346857,8.055183,0.5928878
15.811142,-7.409391,6.8433714,-16.166336,-0.53350306,-9.986383,-1.1891773,-0.33774298,-6.8838,-17.987337,0.88689965,2.6531122
24.5751,-9.8526,6.960877,-2.494683,3.0363152,0.77677697,8.648293,-9.827762,-2.8974526,-8.768801,3.4513824,-0.87110764
16.41667,-11.341902,-1.4115772,-4.768894,1.3682907,-5.3201485,-0.060472727,-0.066521704,-5.5798435,-13.05322,2.8055615,-2.3430185
18.253008,-10.2179,1.9288957,5.9930353,-2.2574277,1.4793074,-6.9377093,-1.5097725,4.314049,-13.64781,10.442766,2.6413531
24.905155,-6.675533,10.554259,-13.974361,-3.5242202,-12.985309,8.699481,-6.8458714,0.8925182,-2.5198565,1.322397,0.6314514
7.0365524,-2.8218114,1.054712,-23.216825,6.0568395,-2.139443,-11.317403,10.710891,2.7688189,3.9026408,-0.2507028,5.3402576
14.295612,-0.4444709,8.29348,-12.7801285,-3.1402633,-11.826221,-14.39431,3.3899386,-2.7017362,-14.894556,2.8441856,0.8215125
3.2910905,-0.7991558,7.7171345,-10.972534,9.893224,3.2449038,-15.2598715,5.4177814,-4.2767115,8.15813,-1.9800329,7.041606
22.278028,-5.291406,6.9804373,-4.331868,-5.208383,-8.922092,5.092977,-0.9560533,1.4659104,0.3072152,0.28506035,-0.558666
14.234437,-6.562808,7.871827,-4.009076,-6.277922,-10.208534,-6.231948,-1.7945569,-8.423756,-15.710104,-2.6172583,-12.244795
18.528055,-2.119231,10.157326,-9.2998085,1.5926828,-3.3652346,-2.0661273,-6.3575044,-1.6362891,-11.803843,-3.3524,-11.118611
20.154318,-2.77459,8.384266,-10.041406,5.7888064,1.0405807,-3.7399645,6.874973,4.844102,-0.10379207,0.9337973,0.28255367
16.432228,-8.287577,15.589006,-15.925592,8.887908,-4.8308344,-1.3100035,1.0479791,3.0829833,4.7867713,-0.86787766,-2.8007753
28.72462,-12.16941,7.625551,-17.561178,3.217621,-2.655287,-1.7572854,-5.374893,-7.932366,-0.38795722,0.581273,-1.0650483
17.170713,-10.589213,6.0856147,-6.150402,3.8247635,1.0706449,-17.47304,4.6733913,-4.4130564,-10.989353,-3.0154722,-8.82438
3.156528,-0.01885575,3.4312217,0.4506805,-3.9219396,-2.0818298,-13.779301,2.811474,1.5339043,-13.290041,-2.4444475,-9.869074
9.94508,1.3929842,3.593282,-12.27785,1.4033566,-9.950912,-3.8571234,-5.875025,-1.0973077,-4.265092,1.4951055,-2.5724318
11.176111,-9.208812,-1.6803834,-7.045706,1.5611603,-6.5957522,-0.921479,-0.8217556,-7.274146,-7.181032,-1.4949365,5.812869
10.553119,2.4062936,9.206455,-10.035112,-1.9292796,2.348451,-10.699437,3.5177853,1.6434853,-18.760736,14.158158,-1.1428496
10.000094,-2.535839,3.1979284,-0.77263546,-1.3464491,1.7772801,7.2467804,-8.905369,-6.9718237,-19.88867,2.2788084,-3.332185
25.43539,-10.659373,3.2906735,-7.6211047,2.9091735,1.6330082,0.37872815,-7.7107053,-9.966637,-2.2858305,0.99926585,-4.1830287
13.837932,-7.4304233,-1.3603592,7.1910315,-6.263135,1.7329795,-7.712679,-4.9063168,0.6331082,-11.108971,0.79297584,-0.28442973
16.211489,-6.7883697,11.819954,-14.625645,12.24735,-2.0118415,-12.279551,3.47878,1.2941341,-8.841955,0.754379,1.9226882
11.784992,-5.975452,-2.5645666,-10.651701,9.663108,3.4435666,-4.576866,2.5557153,1.1576397,8.646919,-6.804205,0.95901805
15.961473,-9.513234,1.8060391,-3.743074,-1.4380906,-7.252596,3.175736,-0.086012065,-0.30004582,13.742649,-4.982067,6.5555544
15.357315,-3.7555277,5.2104683,-18.563347,2.6419556,-5.5130506,1.5295925,0.12879378,-1.9927828,2.318084,-3.5234523,0.6081155
28.134907,-12.3363695,8.171421,-13.469295,8.006713,-1.0645084,7.911601,-5.530932,1.6216409,-0.5926037,-7.2311707,1.5839832
4.0522566,3.3429363,1.6571276,-1.5733159,3.7579114,0.48866314,1.3912749,-2.9543974,-6.888535,-3.8300083,1.4889319,-1.4529111
18.65048,-8.920912,13.291057,-11.201679,-2.6850855,-8.980043,-11.630644,3.053939,-1.2881303,2.7512674,-2.0755463,-6.6063514
4.4350214,0.14700419,4.2171946,-5.5925837,-0.8746006,4.307133,-3.356226,1.8197973,0.62620527,-17.997677,1.7006116,0.4676667
11.814051,-5.887359,3.0188663,-12.807013,-1.9726348,-9.700022,4.779887,-4.7297792,0.2182787,-11.744563,11.59435,3.482137
13.731798,-7.850454,4.9927754,-13.60697,-1.9701355,-10.004688,-7.768527,10.644279,5.6072702,-6.673084,1.5700796,3.3541067
13.311405,-6.4501247,-1.9380033,-7.235172,4.34335,0.20382136,-13.016552,11.319406,3.143301,15.046091,-6.912286,6.2463093
21.871965,-6.2918234,12.252119,-0.124200106,0.47275287,-0.76281214,-14.460537,9.079696,-3.828038,5.36763,-5.0090218,0.4315632
15.015014,-3.1772091,10.633172,-11.178709,-0.96315455,-8.910172,-7.707122,10.609764,5.6097975,-18.516869,-0.8034087,-2.1516213
27.21335,-5.5863585,8.053719,-11.628594,-2.3433428,0.6798857,9.831751,-4.854459,-2.410145,-9.149934,-0.9200108,-9.210812
12.49608,0.26394707,8.484503,-1.8527496,-0.81525594,-6.973185,-16.570694,2.181583,2.7598,-6.699588,0.3318501,3.2884202
31.341272,-13.83575,7.6241264,-1.088568,-5.4899597,-5.9657774,-3.9076977,-6.1124053,2.2626445,6.1660223,-1.3157799,-2.493989
25.916143,-6.802318,10.775027,-12.953842,10.1002445,-1.160393,1.314667,-3.8812933,9.663458,4.4236875,-5.482142,-3.688392
10.356993,-8.819058,-3.9472086,-10.98488,10.921178,-1.3751581,-4.9158473,-1.0645604,-8.7970295,-14.366315,5.7128825,-3.595721
7.6886635,1.9678569,3.0157423,-5.777561,-5.3084693,-9.841173,-3.0822608,-3.2978606,-4.297021,8.37313,-1.5864928,-0.4306697
3.8307977,-0.5147523,0.3655045,-9.815606,4.510196,0.22209376,-5.477286,2.6029537,0.26166147,-0.5726681,-2.806012,-7.8409753
11.377237,-0.30982572,3.3813698,1.7221465,0.14637125,1.2919905,5.365653,-3.5115466,-4.2082253,-20.371717,-1.8371198,-8.326455
11.19066,-7.70156,-2.6628292,-22.660984,8.886231,-2.270896,-15.885776,3.1591868,0.7329959,-11.537886,3.841892,-0.3878439
8.430974,-1.3138642,6.2579637,-5.13711,-2.4753606,-7.3678675,-9.214826,10.467414,4.559123,1.6484828,-7.1717963,0.18897313
10.684908,-4.386251,-2.5417109,-17.999727,2.2804568,-2.6366937,-15.450613,2.887573,0.88375825,-5.343909,-5.9108114,0.44063967
19.705027,-10.961974,5.0091534,-16.838043,11.826025,-1.363724,-2.635097,-4.483969,4.7060757,-13.484921,3.377795,1.4956381
7.6811743,0.221412,3.4742138,-15.826145,12.520059,-2.6635256,1.5136917,0.49299353,0.80542725,-3.7160585,1.6037993,0.5132291
17.748672,-7.906827,8.283844,-9.240829,-3.0974793,2.8539925,-10.329971,0.77445966,-2.5389297,2.2787547,-0.5060378,-4.826077
18.483044,-4.9322886,7.89075,-4.32974,2.2111943,2.5382335,3.3181872,0.29119426,5.528564,-9.722154,3.2046406,1.00861
23.99423,-6.907657,10.058651,-14.93235,-3.085779,-12.927666,12.971717,-7.8295817,-1.3015394,-20.148535,2.1438649,-2.1527805
4.874853,-0.1641497,6.524692,-12.19062,8.507905,2.6717799,-1.6603127,-6.553931,-2.7644665,-11.113256,-4.272641,-11.789089
16.161837,-3.1478388,10.700275,-1.0488148,2.2620776,1.4219646,4.656762,-0.94202644,2.4981139,-12.568978,1.223639,-6.46276
26.279955,-5.746112,8.462605,-1.9106283,-5.610944,-6.8660808,-9.659436,-1.8948038,3.1929638,-7.2753105,10.579313,4.5168934
