class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.2968247,0.73881376,-2.9422374,-4.2987275,-1.6659952,-4.1471906,5.633396,1.1170815,0.9208294,5.40695,-0.925027,0.6379162
9.795391,5.8858924,0.42878366,0.59702593,0.8833072,-2.1750135,7.48024,3.3514986,0.40054405,8.569079,3.286778,0.86151755
11.151936,3.2572713,1.3722321,0.8479474,-0.35466856,-2.606453,-1.5095618,0.9583441,-3.5101585,5.91578,2.4563837,-1.2905197
8.868862,1.484877,0.573192,0.0074649453,0.3474664,-2.9002366,0.3627389,0.17603791,-3.1723576,-5.2493916,-2.5604362,-3.2912316
9.441378,5.7056756,-0.79418397,-0.59553,-1.5346179,-3.0830603,1.6855118,0.42158234,-2.4674578,0.41329378,0.36069894,-3.0094852
4.1583104,0.84883845,-1.6625055,-0.008657992,0.39629197,-2.4388218,3.862423,1.8934861,-1.07935,-1.7686753,-0.42294827,-2.4357224
13.5365095,7.2732873,0.82355773,0.64025503,0.4938085,-1.6855499,1.7856562,1.1757182,-2.9024334,6.5134683,-0.112172246,0.3318963
6.929782,3.7570467,-0.486059,2.1324944,0.940596,-1.3501322,6.286183,3.8118696,-0.92432785,3.2795706,0.13170874,-1.6562763
1.8438909,0.49235117,-2.6175303,0.69100744,1.0163398,-2.598494,1.6671593,-2.2250109,-1.2802806,2.9267788,0.19081104,-1.7184986
2.1710663,1.1728615,-2.7448592,1.4625413,-0.6106069,-2.576686,-0.37855315,-1.1953707,-2.8138785,-3.1980073,-0.60714984,-3.9263463
7.529174,1.4588197,0.11849606,-7.0764856,-3.9237514,-3.6802535,4.4346137,0.921391,-1.8520912,-0.8877467,-1.7515012,-2.956089
2.9711688,1.5511786,-2.5748973,-2.8915672,-1.6339947,-3.8835158,-1.4787612,-3.6338096,-2.2362647,-0.7498466,0.26559132,-3.5552459
2.148969,0.29196167,-2.2764583,-3.2285118,-2.1914473,-2.7102857,4.112815,1.2733842,-1.6997544,-0.13798839,0.5958947,-3.4618907
10.789136,5.795168,0.8870292,-0.032135904,-0.26433623,-2.5854702,-0.26104468,-1.5030959,-2.6583958,5.5128446,2.758677,-0.35580602
7.068513,3.9370751,-0.59260494,0.70988685,-0.7328375,-2.4848723,3.3296695,2.0944848,-1.9350055,1.5027382,1.1877519,-2.5339184
8.951598,5.882806,-1.1256137,-5.127932,-2.5751562,-3.3736129,2.148552,0.020543456,-2.1421156,8.076348,2.5677247,0.8632643
10.484975,4.0932674,-0.28370792,0.5820368,1.1277841,-2.8570833,3.9358602,3.011179,-1.9592696,0.95664054,-0.761013,-2.3050883
9.614548,3.7360177,-0.22331959,-2.4169812,-4.087897,-1.3061414,6.703618,4.248862,-0.94379115,-2.0839968,-0.28612334,-3.1032028
12.592829,5.3844304,0.7384919,-1.6384208,0.323107,-3.819201,4.61194,-0.118436694,0.4455936,1.1919122,1.3769853,-2.883492
2.4802542,1.0270123,-2.494371,-0.7405781,-1.2115532,-3.1414685,7.095215,3.2422118,-1.0357251,0.00784564,0.17258072,-2.939045
10.795703,5.8465266,0.6036005,0.12851292,0.14232802,-2.8973656,2.491696,-2.074047,0.33533567,-2.3748047,-0.749601,-2.6024957
5.4837246,2.2444,-1.468777,1.8041983,1.6208411,-2.0899224,2.6578698,-0.6045474,-0.19952884,4.974765,0.99423814,-1.4783018
13.795954,7.10144,0.6707252,2.1090178,-0.23214287,-2.435162,-0.5135117,-1.6645347,-2.6262274,3.6053596,2.1558557,-2.5075932
11.291852,4.9468126,0.10668874,1.6173763,1.2418518,-2.4845304,4.580085,1.9573199,-1.6434153,-3.345971,-4.0053205,-1.0401951
6.00417,3.4029393,-0.5459295,-1.8041718,-0.9848711,-3.5678277,-5.971557,-3.1187544,-3.3328834,1.4790173,-0.20484698,-2.489581
8.836748,5.698915,-1.1388983,1.0333533,-0.5136387,-2.3672013,6.7881765,2.1274018,1.1270732,-4.6551514,-2.7894917,-3.1619353
8.097273,2.0607777,0.0626294,4.0374928,0.75034714,0.25048077,-0.4509704,-1.5792917,-2.6215825,3.2631855,0.8479644,-1.8946502
10.08546,5.7966623,-0.38806581,-4.986296,-1.2870147,-4.3288503,2.5695405,1.7531468,-2.6165907,5.272206,2.5683322,-0.35562366
6.1944876,3.7621908,-0.75808847,-0.5036916,-3.199482,-1.9212208,4.809301,-1.0709842,-0.10078013,3.1071482,1.9612354,-2.446543
11.733165,7.3585205,0.22480059,-5.2978697,-5.2330236,-3.6051116,8.458684,4.717292,-0.0656032,1.9791136,1.6976718,-2.4215398
9.950943,2.320973,0.81770337,-3.5898557,-2.5903292,-2.517961,6.5542183,3.7944226,-0.1228618,1.9626324,0.9895853,-2.8930254
1.2829165,0.8128483,-2.527145,0.17319614,0.5904093,-2.7782664,0.21678072,-1.1481419,-2.5483468,1.7877588,-2.9080715,-0.67857
1.9407115,1.4785923,-2.412496,-3.4202065,-3.9500241,-1.0819726,-1.42244,-2.2107172,-2.7233953,4.5905757,2.165505,-1.4802742
9.895675,5.171317,0.35947967,1.6672668,-0.14455903,-2.321754,4.076658,2.3687863,-2.1107626,4.4914145,0.72765625,-1.3922923
5.1857595,3.6104403,-1.501072,-4.4768643,-5.934302,-2.5087147,4.412394,1.0403602,0.12535715,-1.6749722,-2.0377638,-3.404087
11.398728,6.1728907,0.6498934,-0.7929844,0.01453501,-3.066897,3.5160608,2.5594144,-1.9282328,-1.4523149,0.5666958,-3.1370592
10.871045,4.2942,-0.16096175,-0.74417156,-0.74562544,-3.2784443,7.078908,3.548308,-0.78281033,1.1227689,0.5252906,-2.9731936
2.4996724,1.966849,-2.2417572,0.41963226,0.6552774,-2.3661876,5.365431,1.5224274,-1.5046856,3.2781048,-1.3127767,0.26653588
3.646953,1.0559944,-0.112568796,-4.3948846,-1.483091,-3.5599809,-2.7475393,0.28139877,-3.768341,0.79133993,0.5915431,-1.5991526
11.664709,6.7475357,0.24256903,2.8993664,0.58362794,-2.0652742,9.180716,5.01106,0.24932277,-2.7575629,-0.18729371,-3.4051518
2.0388536,1.5227853,-2.3887079,-3.955065,-3.1499686,-2.1821856,4.8819127,-1.075595,-0.08090961,-3.5642736,-4.489348,-2.6058683
6.025575,2.1985912,0.6414286,1.9975047,1.7172922,-2.2373452,5.1541476,-0.8384899,0.8234824,1.842552,2.7101207,-2.690155
7.5705795,4.195894,-1.3927178,-3.3447313,-1.4787416,-2.7358003,4.1344905,1.0471517,-1.7602056,0.60845953,-0.9567133,-2.4396062
3.322895,0.50291586,-1.857953,-2.4904969,-4.2842736,-1.398535,-1.7570324,0.11392093,-3.4939613,4.860893,2.476591,-1.8520442
5.474288,1.8737689,0.5034096,-3.5113978,-4.0878077,-3.2732353,2.9874868,-1.1544272,-1.0385115,2.306241,1.4291164,-2.647018
7.4086037,3.5083375,-0.94483733,-6.2000647,-2.508441,-4.647305,0.71089894,-0.8931471,-2.254459,0.20150107,0.3506431,-2.8485866
9.108528,5.07018,0.5269152,-3.9005857,-2.6666174,-3.8204145,-1.0454392,-1.4679723,-3.02772,4.81146,1.1206067,-1.7604438
14.8342285,7.45114,0.8086195,-3.6540833,-2.4072118,-2.8713527,3.797162,-1.7085615,-0.34504798,1.9431429,-0.38159823,-1.9284556
1.3880816,1.1549706,-2.518293,-0.0944739,0.50719583,-2.8275342,-0.81061417,-1.3804555,-2.9334369,-5.3092723,-2.2797847,-4.4274297
4.1905117,2.93849,-1.7498192,0.073619425,-0.22751907,-1.790575,7.7796364,4.1998734,-0.103177965,-8.600149,-8.962883,-2.4681711
10.474968,4.157055,-0.06432468,3.858356,1.1315123,-1.8327776,-3.3615766,-0.10255939,-3.9420395,-1.8414984,-3.6705956,-2.1526484
