accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
51.244848901098905,46.900755494505496,56.77369505494505,51.03021978021978,63.66582491582492,51.1952861952862
70.04635989010988,51.854395604395606,83.09581043956044,51.04739010989011,85.11784511784512,53.545875420875426
88.67616758241759,56.292925824175825,86.04910714285714,51.98317307692308,92.25168350168349,51.87710437710438
89.17410714285714,55.434409340659336,91.74107142857143,50.53228021978022,93.72895622895622,52.899831649831654
94.97767857142857,55.88942307692308,94.64285714285714,51.768543956043956,93.06818181818181,52.63678451178451
94.08482142857143,55.55460164835165,94.97767857142857,51.759958791208796,92.11069023569023,52.899831649831654
93.3121565934066,55.71771978021978,93.9217032967033,51.47664835164835,93.75,53.52062289562289
95.08928571428571,55.94951923076923,95.53571428571429,52.206387362637365,94.59175084175085,54.38341750841751
95.20089285714286,55.88942307692308,92.29910714285714,53.150755494505496,93.72895622895622,52.61574074074074
95.53571428571429,54.223901098901095,92.4793956043956,50.978708791208796,94.64856902356902,53.94991582491583
95.26098901098901,54.558722527472526,94.2651098901099,52.918956043956044,94.64856902356902,55.9280303030303
95.87053571428571,57.09993131868132,96.82348901098901,51.871565934065934,95.21675084175085,55.829124579124574
95.75892857142857,55.597527472527474,97.32142857142857,55.31421703296703,95.14941077441077,54.24873737373738
96.42857142857143,54.42994505494505,96.20535714285714,52.58413461538462,95.94486531986531,55.67340067340067
96.98660714285714,56.559065934065934,95.3125,55.331387362637365,96.39941077441077,53.75210437710438
96.98660714285714,55.271291208791204,95.42410714285714,52.88461538461538,95.43350168350167,53.686868686868685
96.48866758241759,55.76923076923077,96.09375,50.69539835164835,96.36363636363636,52.735690235690235
97.09821428571429,54.75618131868132,97.32142857142857,52.70432692307692,96.0122053872054,52.62626262626262
96.54017857142857,53.691620879120876,97.65625,52.04326923076923,97.75252525252525,54.24873737373738
98.32589285714286,53.768887362637365,97.49313186813187,52.747252747252745,96.40993265993266,52.9313973063973
97.32142857142857,52.987637362637365,97.43303571428571,51.7084478021978,98.29545454545455,52.37373737373738
97.88804945054946,54.42994505494505,96.31696428571429,50.472184065934066,96.64772727272727,53.20075757575757
97.32142857142857,50.76407967032967,97.49313186813187,52.60130494505495,97.08122895622895,53.823653198653204
98.05116758241759,52.77300824175824,97.99107142857143,52.15487637362638,97.77356902356902,51.418350168350166
98.10267857142857,50.463598901098905,97.87946428571429,50.042925824175825,97.37584175084176,54.01094276094276
98.21428571428571,54.318337912087905,97.54464285714286,51.92307692307692,98.03661616161615,53.62373737373738
98.54910714285714,52.815934065934066,97.87946428571429,50.24038461538462,96.81818181818181,56.475168350168346
97.87946428571429,57.04842032967033,98.22287087912089,48.5834478021978,97.94402356902357,51.294191919191924
97.99107142857143,53.880494505494504,97.49313186813187,52.206387362637365,97.36531986531986,56.07744107744107
98.16277472527473,54.87637362637362,98.10267857142857,50.97012362637362,98.18181818181819,51.6813973063973
99.10714285714286,54.301167582417584,98.54910714285714,48.53193681318681,98.34175084175085,48.158670033670035
99.10714285714286,49.13289835164835,98.72081043956044,47.853708791208796,97.67045454545455,52.927188552188554
97.71634615384616,52.86744505494505,99.66517857142857,50.197458791208796,98.35227272727273,52.19276094276094
98.77232142857143,52.996222527472526,98.99553571428571,50.128777472527474,98.56902356902357,52.26010101010101
98.88392857142857,52.64423076923077,99.10714285714286,49.965659340659336,98.23863636363636,52.01178451178451
98.66071428571429,53.03914835164835,99.10714285714286,50.978708791208796,98.125,54.14562289562289
98.88392857142857,54.16380494505495,98.99553571428571,49.3646978021978,97.95454545454545,49.76010101010101
98.21428571428571,52.815934065934066,98.99553571428571,48.068337912087905,98.90993265993266,52.899831649831654
99.33035714285714,54.93646978021978,99.27884615384616,50.86710164835165,98.75,51.83712121212121
99.44196428571429,52.541208791208796,98.38598901098901,51.37362637362638,97.5462962962963,48.648989898989896
97.43303571428571,48.24862637362638,99.33035714285714,47.252747252747255,98.50168350168349,52.274831649831654
98.66071428571429,54.14663461538462,99.77678571428571,49.57074175824176,98.97727272727273,50.91750841750842
99.10714285714286,53.597184065934066,99.44196428571429,47.347184065934066,98.34175084175085,53.57744107744107
99.21875,54.318337912087905,98.83241758241759,49.74244505494505,98.72895622895622,51.25841750841751
98.88392857142857,53.71737637362638,99.10714285714286,49.91414835164835,98.92045454545455,50.96801346801347
99.44196428571429,52.472527472527474,98.77232142857143,50.09443681318681,97.32954545454545,51.515151515151516
97.93956043956044,53.777472527472526,98.32589285714286,51.32211538461538,98.52272727272727,50.96801346801347
99.33035714285714,50.69539835164835,99.44196428571429,48.13701923076923,98.69318181818181,51.70244107744107
99.10714285714286,52.82451923076923,99.55357142857143,51.57967032967033,98.86363636363636,55.523989898989896
98.88392857142857,56.49896978021978,99.55357142857143,52.25789835164835,98.57954545454545,53.907828282828284
