class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.051566444,-0.0467311,0.102014035,0.051581513,-0.04673788,0.10203076,0.05156726,-0.046738334,0.10200395,0.05156809,-0.046738625,0.10200893
0.051566973,-0.04673352,0.10200141,0.051566195,-0.046729714,0.102004535,0.05156915,-0.04673543,0.102007,0.051575672,-0.0467296,0.1020077
0.05156975,-0.04673598,0.10200141,0.051572755,-0.04673379,0.10200163,0.051566996,-0.046734296,0.10198907,0.05157812,-0.04672875,0.101999864
0.051570937,-0.046739772,0.10200551,0.05156444,-0.04673946,0.10200683,0.051571142,-0.04673163,0.10200813,0.05156678,-0.04674308,0.10202004
0.051577058,-0.04673177,0.10200864,0.051564146,-0.04673803,0.102001145,0.0515678,-0.046744198,0.10201444,0.051568132,-0.0467364,0.102006115
0.051561367,-0.04673456,0.102000274,0.051565465,-0.046738423,0.10200421,0.051570445,-0.046737112,0.10200036,0.05157069,-0.046742167,0.10200403
0.05156804,-0.046731245,0.1020062,0.05157391,-0.046738405,0.102011725,0.051569965,-0.046738263,0.10200492,0.05156128,-0.04673416,0.10199957
0.051563613,-0.046733346,0.101990774,0.05157043,-0.04674115,0.10200712,0.05156585,-0.04673868,0.102009095,0.05156445,-0.046733513,0.101988934
0.051563676,-0.046732906,0.102012925,0.051573254,-0.04673981,0.102011755,0.05157292,-0.046737276,0.10201094,0.051569857,-0.046732217,0.10199176
0.051574968,-0.04673372,0.10202014,0.051571142,-0.046743363,0.10201855,0.051567584,-0.04674339,0.102003925,0.051579893,-0.046733547,0.10202562
0.051568095,-0.04673981,0.101998106,0.051564492,-0.04672858,0.101997346,0.051564857,-0.046732966,0.10201452,0.05157048,-0.046735767,0.10200816
0.051569063,-0.04673523,0.102004774,0.051573113,-0.046739683,0.10201342,0.05156756,-0.046730936,0.102011435,0.051563904,-0.046734586,0.10200018
0.051566273,-0.0467413,0.1020076,0.05156718,-0.046729866,0.10200239,0.051563986,-0.046735138,0.10200897,0.051567707,-0.04673644,0.102001354
0.05156077,-0.046737753,0.10200833,0.051567875,-0.046740144,0.10200926,0.051567726,-0.046736658,0.10201895,0.05157063,-0.046733204,0.10199575
0.05157924,-0.046740793,0.10201036,0.051566746,-0.046733797,0.10200143,0.051563904,-0.046734527,0.10200392,0.051566575,-0.046736084,0.1020053
0.051580377,-0.046735924,0.102018245,0.051568475,-0.046740826,0.10200218,0.0515686,-0.046739615,0.102012016,0.051568873,-0.046735875,0.10200948
0.051573716,-0.04673911,0.102011725,0.051571924,-0.046740584,0.10201413,0.05156477,-0.04672964,0.102000415,0.05157599,-0.04673301,0.10201643
