class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-11.9098625,39.640507,-3.5617416,-2.941226,-69.47784,1.2610278,-6.1216364,-31.73078,-0.4629516,-6.714307,-13.124923,0.38642544
-7.814417,32.35909,-2.8048356,-12.935118,-73.43418,1.1830468,-9.039024,-43.471542,1.9091034,-3.3728018,-58.856556,-1.2277777
-6.978018,33.562634,-0.7171017,-6.5670505,-37.227413,-1.2119997,-10.927924,-1.7901623,-1.0278015,-7.036251,-60.409992,0.26371628
-10.099578,38.580223,-2.4365704,-4.436717,-66.628944,3.1735103,-3.675994,-42.221516,-1.0914171,-9.092685,-47.541916,1.9677191
-7.1131086,45.76508,-2.8479338,-1.1864057,-37.325115,0.3666994,-5.13469,-37.005627,0.07680637,-6.600931,-46.252625,1.9824073
-8.524657,38.281048,-2.759198,-2.790124,-46.975025,-0.7228082,-6.5480566,-19.841335,-0.802766,-7.627884,-54.01408,-0.46693176
-8.519836,23.274557,-3.242932,-7.2280807,-65.1105,0.8934956,-2.9757667,-21.175762,-1.5752269,-5.2028904,-22.485083,-1.8560927
-6.8145175,58.362507,-2.999333,-4.8617477,-48.26026,0.2497099,-9.952506,-62.016773,2.5584068,-4.359089,-71.769554,1.2562504
-5.1514387,1.3970219,-2.0368807,-9.677743,-26.84708,1.5321591,-7.871707,-19.747978,0.6532598,-6.972543,-56.909405,2.8264978
-8.433774,46.43356,-1.3378491,-8.455822,-42.215878,2.2452269,-9.685187,35.17332,-3.4815874,-4.363278,-46.906815,-1.2857544
-10.260462,42.940365,-3.0298572,-11.40741,-70.02028,2.2590346,-5.358524,-33.965282,-1.5282893,-8.21674,-59.947166,0.21294886
-13.084785,33.377693,-2.3503294,-3.189098,-62.397427,-0.7104096,-7.588683,-21.32303,-2.3159401,-2.9351144,-45.708195,-0.24319857
-7.2025156,45.05561,-3.3736637,-4.932104,-62.956936,-1.9565666,-8.117328,-52.016006,-1.1899786,-3.3018255,-76.22831,1.88276
-5.1313553,29.793798,-0.3588264,-5.0904922,-62.114056,0.31240922,-7.049593,-68.89913,0.47077376,-5.4947977,4.4506702,-2.706976
-11.643643,38.5361,-2.4601905,-5.3016863,-73.37053,1.3997717,-6.1504116,-46.127308,-0.098115385,-7.4555626,-64.560555,0.57680565
-7.281581,49.58961,-4.3827977,-4.9664874,-65.1014,0.7894073,-6.967531,41.660122,-3.2935023,-2.9036183,-92.455864,2.0916529
-6.3531265,55.63738,-2.8162975,-8.354119,-59.857166,-0.2493121,-8.4408655,-56.483826,2.7091134,-8.063819,-60.58888,1.912322
-9.807828,30.957876,-4.3978662,-7.654949,-64.53021,0.18079978,-10.716651,-2.9045112,-2.7899165,-7.443407,-71.28048,0.3047591
-6.051008,55.676186,-2.7962081,-4.3729563,-58.842915,2.0476043,-6.013217,-22.58345,-1.5784268,-3.8461843,-52.846222,-0.96770984
-11.457978,17.847385,-1.4387554,-4.650342,-58.8663,1.7367547,-7.888633,-32.69067,-0.9047329,-9.23453,-32.954723,-0.42411083
-8.530759,54.51336,-1.8335104,-4.2633133,30.018864,-0.95269763,-11.954779,56.677467,-3.6109543,-5.3917775,-30.803541,0.24040872
-4.8538933,47.939896,-3.135045,-3.6965265,-72.73974,4.3840723,-11.380603,-73.47724,1.9545045,-5.285661,-54.77666,0.9360152
-9.575086,14.97893,-2.8680794,-8.459264,-80.13197,0.112074435,-5.299512,-34.896496,1.7816632,-14.341568,-50.557278,1.2563231
-8.52975,15.6544895,-1.9151661,-5.3626614,-51.387245,-0.5589637,-7.2254686,-59.66732,0.62734705,-4.626387,-52.385975,1.480427
-6.7684307,23.428654,-2.417257,-4.764167,-58.86739,2.3285804,-9.018349,51.48094,-3.893363,-8.109338,-43.9984,-1.8576334
-8.690659,25.76563,-2.9803085,-7.6311235,-61.238743,0.31831032,-6.1745844,51.15083,-2.3393176,-5.921649,-69.223595,1.95542
-7.380223,58.022053,-1.7735715,-8.186734,-62.1235,0.24636465,-4.4876385,-21.002628,-0.53065187,-8.545587,-30.443773,-1.6236153
-0.7782922,36.366367,-0.27661914,-15.281246,-32.522713,0.5520578,-8.69427,-20.313112,-1.656889,-4.1226707,-74.491684,-1.1798663
-5.173186,33.02951,-3.756857,-8.164231,-63.746662,1.4389405,-5.114663,35.279358,-1.885546,-7.526369,-42.681087,-2.065451
-6.442544,57.1207,-3.0211735,-7.0308504,-59.065296,0.51228577,-8.457702,-6.7258263,-0.25120023,-7.6276646,-66.01997,1.6563053
-6.2893496,33.756245,-2.092782,-9.168607,-81.86556,1.2141275,-6.7859764,-63.95711,3.2476883,-10.923015,-51.78239,1.7701697
-13.651031,21.475832,-3.7097597,-8.586677,-63.306133,-0.21561903,-8.238965,-77.51482,-1.1518018,-7.988324,-54.180424,-0.9077038
-7.7123423,19.153025,-2.897041,-7.1723056,-59.389812,-0.33394188,-13.800366,21.096237,-2.899619,-8.251796,-68.27738,3.0912771
-11.607408,62.351646,-3.719273,-6.6436143,-72.08545,0.21902806,-11.647554,-32.11939,-0.5402002,-10.176686,-41.290825,-0.67821544
-8.032845,41.71207,-2.4596617,-5.9731207,-59.252594,0.6338807,-7.035476,-68.71777,0.76467115,-7.831874,-73.971535,0.5212601
-7.1733212,20.898422,-0.48874998,-5.088496,-58.817207,-0.8356698,-7.3032904,41.49199,-2.3355098,-4.492077,-65.45408,1.1617746
-9.384525,40.23009,-3.2488532,-5.155429,-57.41333,0.6128631,-10.632688,-70.16268,0.47368175,-9.912854,-39.363224,-0.9205999
-13.143197,55.20261,-3.220166,-7.39573,-67.59351,0.4528435,-2.543449,-44.96049,2.1623192,-4.2172184,-43.85066,-0.8570458
-6.3853316,46.329357,-2.499055,-10.0202,-58.762608,-0.62211245,-5.3654757,-53.643982,-1.3992789,-7.915271,-61.278126,2.8914623
-6.7727356,28.609587,-1.3623955,-6.987011,-76.22918,1.1430111,-7.896104,-29.793436,-1.1585279,-10.190369,-27.251925,-2.1142166
-12.020768,27.089422,-1.2856739,-3.8849463,-63.964825,0.03340119,-4.275514,-55.092873,-1.7218513,-4.1700377,-47.61752,-1.4371397
-7.562189,12.46882,-3.9815788,-6.044293,-62.125134,0.4428149,-1.7339022,-44.027245,0.16343576,-6.925091,-63.576305,-0.36998838
-10.0411625,56.096794,-3.9652781,-5.07743,-68.74146,-2.8896937,-3.5173905,-14.969962,0.9589742,-0.64472246,-55.077003,-0.17221326
-5.57716,13.320348,-2.266562,-9.7964735,-79.90354,1.5326109,-6.3813086,-43.891346,-0.16333336,-8.068276,-43.94314,-2.253154
-10.783772,36.76515,-2.5341024,-9.008798,-46.43484,0.78439003,-6.306039,-35.1782,-2.1499393,-5.2423573,-40.39533,2.9414682
-7.445608,38.45143,-2.6447573,-6.284773,-66.295494,0.27255255,-10.36346,-43.09802,-0.6943957,-7.3865094,-62.11722,0.27497083
