accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
48.17708333333333,50.669642857142854,54.092261904761905,51.450892857142854,53.01136363636363,50.24621212121212
47.99107142857143,50.85565476190476,58.92857142857143,51.376488095238095,74.43181818181819,52.916666666666664
79.91071428571429,53.19940476190476,66.70386904761905,53.236607142857146,80.47348484848486,55.39772727272727
87.01636904761905,54.42708333333333,76.30208333333334,49.516369047619044,73.7121212121212,51.26893939393939
85.00744047619048,51.59970238095239,76.19047619047619,53.64583333333333,81.13636363636364,53.125
96.20535714285714,55.654761904761905,76.30208333333334,55.72916666666667,73.1628787878788,51.17424242424243
80.05952380952381,49.66517857142857,76.71130952380952,52.046130952380956,84.81060606060605,56.969696969696976
87.64880952380952,56.62202380952381,83.18452380952381,57.328869047619044,69.31818181818181,52.15909090909091
65.73660714285714,47.470238095238095,77.38095238095238,52.79017857142857,77.04545454545455,53.655303030303024
88.24404761904762,53.19940476190476,78.31101190476191,51.93452380952381,84.75378787878788,55.51136363636363
96.65178571428571,58.110119047619044,79.76190476190477,54.6875,76.62878787878788,54.526515151515156
77.60416666666666,50.03720238095239,75.44642857142857,54.017857142857146,85.17045454545455,57.10227272727273
95.3125,57.514880952380956,77.86458333333334,55.20833333333333,81.30681818181819,52.42424242424243
94.34523809523809,53.90625,85.56547619047619,58.51934523809524,79.16666666666667,52.99242424242424
81.91964285714286,53.348214285714285,82.06845238095238,54.27827380952381,86.72348484848486,59.0530303030303
96.65178571428571,60.97470238095239,83.25892857142857,57.06845238095239,78.78787878787878,56.47727272727273
86.04910714285714,56.51041666666667,80.43154761904762,57.03125,84.28030303030303,57.99242424242424
92.00148809523809,61.049107142857146,80.69196428571429,55.39434523809524,86.36363636363636,58.125
94.71726190476191,55.580357142857146,84.85863095238095,55.20833333333333,83.95833333333333,57.594696969696976
96.94940476190477,60.639880952380956,82.84970238095238,57.254464285714285,84.79166666666667,56.42045454545455
97.50744047619048,58.779761904761905,83.22172619047619,57.8125,85.37878787878788,57.916666666666664
97.32142857142857,59.858630952380956,87.27678571428571,59.188988095238095,88.97727272727273,59.24242424242424
97.09821428571429,58.779761904761905,86.16071428571429,56.28720238095239,80.79545454545455,57.026515151515156
92.1875,56.547619047619044,79.94791666666666,55.952380952380956,87.89772727272727,57.708333333333336
92.29910714285714,60.751488095238095,81.17559523809523,55.87797619047619,87.32954545454545,59.20454545454545
94.19642857142857,60.97470238095239,86.27232142857143,56.65922619047619,87.95454545454545,59.20454545454545
98.21428571428571,62.313988095238095,85.30505952380952,55.72916666666667,85.66287878787878,57.234848484848484
94.12202380952381,59.263392857142854,86.04910714285714,57.663690476190474,87.06439393939395,56.344696969696976
98.10267857142857,62.83482142857143,81.28720238095238,59.00297619047619,84.05303030303031,58.97727272727273
97.50744047619048,62.648809523809526,79.50148809523809,57.36607142857143,83.88257575757576,58.01136363636363
90.69940476190477,56.808035714285715,84.07738095238095,59.74702380952381,87.08333333333333,60.0
94.97767857142857,61.235119047619044,88.35565476190477,58.779761904761905,88.71212121212122,60.39772727272727
91.77827380952381,64.91815476190476,82.40327380952381,55.13392857142857,89.43181818181819,62.10227272727273
97.76785714285714,62.87202380952381,88.72767857142857,59.30059523809524,88.65530303030303,62.55681818181818
97.43303571428571,66.03422619047619,89.62053571428571,61.19791666666667,88.21969696969697,63.219696969696976
94.97767857142857,64.43452380952381,84.48660714285714,58.96577380952381,74.9810606060606,56.19318181818182
68.78720238095238,49.032738095238095,87.94642857142857,59.70982142857143,89.52651515151514,62.06439393939394
96.09375,65.21577380952381,86.16071428571429,60.67708333333333,89.69696969696969,62.00757575757576
94.86607142857143,61.941964285714285,89.39732142857143,59.41220238095239,87.46212121212122,60.9280303030303
96.09375,62.983630952380956,87.27678571428571,58.59375,83.16287878787878,60.473484848484844
94.01041666666666,62.983630952380956,87.05357142857143,60.639880952380956,87.04545454545455,62.348484848484844
96.09375,65.58779761904762,86.64434523809523,58.370535714285715,89.6590909090909,62.026515151515156
