class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.06079259,-0.13898322,0.09065246,-0.060519144,-0.13903672,0.090657845,-0.06069479,-0.1389369,0.09063373,-0.060667116,-0.13894883,0.0906095
-0.060549416,-0.13888797,0.0907826,-0.060673274,-0.13897957,0.09065331,-0.06084138,-0.13894583,0.09059213,-0.060838725,-0.13897732,0.090641506
-0.060767043,-0.13868351,0.09033819,-0.060762804,-0.13896476,0.09064093,-0.060606617,-0.13874173,0.09056872,-0.060782537,-0.13895859,0.09064385
-0.060767923,-0.13905725,0.09071882,-0.060614634,-0.13880903,0.090694614,-0.060704198,-0.13879536,0.09052039,-0.060756367,-0.13896681,0.090518154
-0.060695857,-0.13897134,0.09065798,-0.06082622,-0.1389781,0.09061067,-0.06078293,-0.13902608,0.0904604,-0.06066622,-0.13899371,0.0907483
-0.06069341,-0.13902336,0.09059657,-0.060770575,-0.1388934,0.09055512,-0.060952548,-0.13848141,0.090357125,-0.060793094,-0.13898207,0.0906357
-0.0608034,-0.13897543,0.09062678,-0.06019427,-0.1385392,0.09070176,-0.06082552,-0.13894306,0.090685524,-0.060517944,-0.13879657,0.090443216
-0.060812853,-0.13898985,0.090617046,-0.060652655,-0.13885811,0.090472795,-0.060788725,-0.13824658,0.09049515,-0.060684014,-0.1389072,0.0904916
-0.06064296,-0.13885202,0.09080788,-0.060782637,-0.13897175,0.09062783,-0.060741108,-0.13893189,0.0905821,-0.06077758,-0.13894406,0.09059278
-0.060742207,-0.13895804,0.09064618,-0.060657877,-0.13885012,0.090798154,-0.060758617,-0.13891298,0.0905717,-0.06075087,-0.13894019,0.09067122
-0.060776766,-0.13894027,0.0905819,-0.060987312,-0.1382358,0.090410195,-0.06070938,-0.13903496,0.09044711,-0.0605594,-0.1396105,0.09067396
-0.06059512,-0.13898383,0.090577014,-0.060496356,-0.13885024,0.090745404,-0.060572565,-0.1389187,0.09052465,-0.060690165,-0.13878375,0.0905533
