class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
19.745592,1.7813517,-7.415912,-10.884512,-1.24391,4.3592186,-12.089741,-2.4064333,1.312778,-16.874998,-4.6100984,3.6294036
5.0555983,0.57943535,-2.0965452,-3.149317,-2.6446393,-0.13401991,-3.499445,0.6488016,-1.9720259,-13.801602,2.3301587,0.669282
27.517256,4.3941674,-11.695027,7.5482416,0.64372736,-2.6898515,1.8554964,-0.4921639,-1.5008667,-23.156916,0.8442442,-0.420178
16.96159,1.4072936,-4.0440245,4.990904,-0.7942271,2.3816712,1.2966702,-0.8743422,-0.74903566,-4.0336494,-1.3696243,0.5211942
32.714363,3.684608,-14.411552,2.8055706,-1.8503631,-1.3360119,-12.388834,1.0019625,-0.32610285,2.5727427,0.56175345,-2.239915
19.565311,3.009944,-11.050945,-22.602972,-1.8103007,2.303215,7.0164156,0.0920728,-0.48480737,10.223864,2.401087,0.3603647
9.851484,0.51841944,-2.7682073,-22.264574,-0.51377994,2.7581022,-2.7842987,-1.9823955,-1.586477,-11.660376,-0.68529236,3.0473287
19.709146,1.2412812,-6.806697,-4.114001,-0.9040782,-1.1917169,4.4738917,-0.19219284,-1.7707226,-8.848365,-0.24525051,-2.8729777
26.041765,1.6877562,-9.687732,-27.771818,-2.257191,3.5678678,6.557213,0.43387198,-4.310268,12.525627,1.1182528,-3.0292022
6.5726523,-0.38500494,-2.2767134,-22.787989,-2.1252062,3.2671807,-7.159007,-3.7562828,3.6726766,1.12942,-3.031251,6.2679033
9.065785,0.56711644,-4.084308,0.85827655,-1.0601472,1.2128911,-5.479777,-0.618932,0.36011127,9.756474,0.3644299,-4.0378027
12.059284,2.7524245,-7.56927,-28.617926,-0.5663573,3.0467973,2.6122346,-1.619757,0.27217847,6.1517334,-0.10552995,-0.29689133
31.861769,2.7428424,-12.15787,-17.99994,-1.2168581,3.1732585,-10.130821,-1.1248589,2.3361466,-0.010327935,-1.0310504,-1.2112451
2.752675,-1.5213702,-0.7482528,1.6395073,-1.0305722,-2.7942355,9.529873,1.5558852,-1.5848751,3.217966,-1.7639655,-0.28492877
-4.694029,1.1386425,-2.2184632,-7.029295,-0.4833206,2.8350253,-14.832759,0.9624533,0.11023718,-10.432222,-1.5964495,1.8447571
8.797691,1.4362849,-2.6332529,-18.088125,-0.40639812,1.8091745,11.123165,0.97641546,-2.390845,6.7416334,-0.36439544,-2.57329
11.438644,1.3548597,-4.3616877,-30.57971,-2.075563,5.658949,8.997154,0.19232042,-6.705926,1.0131242,-1.9826239,-2.6426475
