accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.081387362637365,53.42548076923077,52.08619505494505,50.643887362637365,51.092171717171716,52.19276094276094
51.7084478021978,61.401098901098905,48.300137362637365,49.20157967032967,51.649831649831654,45.39562289562289
49.081387362637365,53.42548076923077,50.197458791208796,44.119162087912095,49.54755892255893,47.967171717171716
51.37362637362638,48.18853021978022,50.978708791208796,46.25686813186813,50.62710437710438,45.62289562289562
53.2709478021978,44.72012362637362,53.39114010989011,45.509958791208796,49.19191919191919,47.81776094276094
50.918612637362635,54.50721153846154,51.14182692307692,47.450206043956044,47.331649831649834,52.89562289562289
50.42925824175824,50.9271978021978,50.034340659340664,52.034684065934066,50.46296296296296,52.022306397306394
47.621909340659336,48.13701923076923,51.75137362637362,44.239354395604394,49.37289562289562,45.534511784511785
48.59203296703297,53.588598901098905,49.46771978021978,46.136675824175825,47.342171717171716,53.61321548821549
49.244505494505496,53.099244505494504,48.96978021978022,47.081043956043956,49.821127946127945,49.764309764309765
51.08173076923077,31.91105769230769,51.090315934065934,40.994162087912095,50.96380471380471,52.6936026936027
50.918612637362635,47.22699175824176,51.193337912087905,52.26648351648352,49.39814814814815,55.76178451178451
49.69951923076923,49.356112637362635,50.59237637362638,52.051854395604394,49.41287878787879,46.148989898989896
50.52369505494505,61.64148351648352,47.63907967032967,55.777815934065934,47.47685185185185,55.38510101010101
50.755494505494504,51.04739010989011,47.63907967032967,44.05048076923077,48.30808080808081,53.02609427609428
51.854395604395606,48.025412087912095,49.91414835164835,52.206387362637365,49.61489898989899,49.284511784511785
49.244505494505496,53.262362637362635,48.480425824175825,47.57039835164835,48.20496632996633,48.74158249158249
48.755151098901095,53.262362637362635,49.13289835164835,47.57039835164835,49.476010101010104,48.46801346801347
53.2709478021978,39.25137362637362,50.137362637362635,40.333104395604394,50.59553872053872,49.09301346801347
50.42925824175824,46.900755494505496,50.025755494505496,55.262706043956044,49.898989898989896,48.226010101010104
49.244505494505496,53.42548076923077,47.862293956043956,44.78880494505495,49.39814814814815,51.48989898989899
48.574862637362635,49.587912087912095,51.46806318681319,43.346497252747255,49.97685185185185,45.24621212121212
49.46771978021978,67.25618131868131,46.63461538461538,58.00137362637362,49.61489898989899,47.38425925925926
51.974587912087905,55.37431318681319,50.35199175824176,48.5834478021978,49.53703703703704,48.05976430976431
51.08173076923077,34.35782967032967,51.974587912087905,40.43612637362638,48.524831649831654,48.51010101010101
51.4165521978022,64.25995879120879,45.784684065934066,57.56353021978022,49.81691919191919,49.70328282828283
51.244848901098905,46.900755494505496,50.377747252747255,52.42960164835165,51.81607744107744,50.57659932659933
48.231456043956044,53.588598901098905,50.9271978021978,54.378434065934066,49.31607744107744,49.38762626262626
51.57108516483516,46.57451923076923,51.356456043956044,52.755837912087905,49.81691919191919,49.522306397306394
46.849244505494504,58.619505494505496,49.253090659340664,59.057348901098905,50.38510101010101,50.08417508417508
49.081387362637365,53.588598901098905,49.13289835164835,47.081043956043956,48.592171717171716,50.07996632996633
48.19711538461538,48.145604395604394,52.87603021978022,54.103708791208796,49.109848484848484,49.63594276094276
48.91826923076923,53.42548076923077,48.96978021978022,47.73351648351648,48.638468013468014,49.38341750841751
49.244505494505496,53.588598901098905,49.13289835164835,47.244162087912095,50.446127946127945,49.955808080808076
49.244505494505496,53.099244505494504,50.90144230769231,46.291208791208796,47.977693602693606,49.764309764309765
50.755494505494504,46.57451923076923,53.150755494505496,52.42960164835165,50.214646464646464,48.46380471380471
53.65728021978022,33.636675824175825,51.691277472527474,43.05460164835165,50.02314814814815,51.11742424242424
49.28743131868132,37.6459478021978,52.08619505494505,41.50068681318681,48.3459595959596,46.35521885521885
49.74244505494505,33.24175824175824,52.369505494505496,39.59478021978022,49.67171717171717,50.95328282828283
50.643887362637365,63.87362637362638,50.918612637362635,46.41998626373627,50.01262626262626,46.830808080808076
49.30460164835165,48.61778846153846,50.643887362637365,50.197458791208796,49.9452861952862,48.71212121212121
49.965659340659336,64.40590659340658,48.52335164835165,55.056662087912095,50.16203703703704,48.299663299663294
48.574862637362635,65.53056318681318,47.458791208791204,52.94471153846154,48.840488215488215,48.91203703703704
48.643543956043956,37.14800824175824,55.55460164835165,41.878434065934066,50.3493265993266,49.87373737373738
49.40762362637362,53.262362637362635,49.974244505494504,43.44951923076923,48.5563973063973,48.07659932659933
51.253434065934066,64.1826923076923,52.15487637362638,51.75137362637362,49.795875420875426,51.997053872053876
50.746909340659336,63.590315934065934,46.79773351648352,50.309065934065934,50.446127946127945,48.17340067340067
51.244848901098905,33.24175824175824,56.224244505494504,38.650412087912095,49.57491582491583,49.84638047138048
50.86710164835165,34.065934065934066,53.597184065934066,43.337912087912095,50.00841750841751,48.9436026936027
49.57074175824176,53.588598901098905,47.95673076923077,47.690590659340664,49.170875420875426,53.70159932659933
50.85851648351648,62.912087912087905,52.034684065934066,45.85336538461538,50.46296296296296,46.56355218855219
50.86710164835165,35.19059065934066,48.13701923076923,44.119162087912095,51.045875420875426,51.06691919191919
53.082074175824175,44.28228021978022,53.2709478021978,48.76373626373627,52.2243265993266,44.97685185185185
51.528159340659336,50.824175824175825,50.137362637362635,40.994162087912095,51.216329966329965,49.51178451178451
51.14182692307692,54.32692307692308,49.29601648351648,42.496565934065934,51.035353535353536,51.94023569023569
49.192994505494504,66.64663461538461,51.425137362637365,51.588255494505496,49.66750841750842,48.7226430976431
51.14182692307692,65.02403846153847,47.84512362637362,59.572458791208796,49.10353535353535,53.47853535353535
52.42101648351648,48.36023351648352,51.193337912087905,41.32039835164835,50.37457912457912,45.410353535353536
53.099244505494504,53.65728021978022,53.20226648351648,52.10336538461538,48.48905723905724,54.532828282828284
49.081387362637365,53.588598901098905,49.29601648351648,47.244162087912095,52.331649831649834,47.18855218855219
48.91826923076923,65.98557692307692,49.30460164835165,54.98798076923077,51.61405723905724,45.74074074074074
51.4165521978022,32.08276098901099,50.815590659340664,40.831043956043956,51.50042087542088,46.965488215488215
49.244505494505496,53.588598901098905,52.87603021978022,41.268887362637365,51.48989898989899,46.87289562289562
49.57074175824176,53.262362637362635,49.192994505494504,45.1665521978022,50.33880471380471,42.6936026936027
49.84546703296703,37.989354395604394,54.816277472527474,38.37568681318681,48.93308080808081,47.16119528619529
48.42032967032967,52.918956043956044,49.416208791208796,46.68612637362638,49.160353535353536,42.12542087542088
50.034340659340664,34.19471153846154,54.5415521978022,39.440247252747255,50.70496632996633,45.208333333333336
51.519574175824175,32.63221153846154,53.54567307692308,39.088255494505496,49.68644781144781,45.8186026936027
48.18853021978022,65.41895604395604,51.365041208791204,52.747252747252745,51.0563973063973,48.9436026936027
48.42891483516484,53.588598901098905,49.45913461538462,47.73351648351648,48.783670033670035,49.3202861952862
