accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.244505494505496,53.42548076923077,52.60130494505495,48.755151098901095,50.68392255892256,48.535353535353536
50.54086538461538,46.24828296703297,54.77335164835165,51.871565934065934,53.64478114478115,49.39814814814815
52.9790521978022,52.26648351648352,62.869162087912095,53.2709478021978,63.619528619528616,47.44107744107744
64.74072802197801,50.69539835164835,68.44093406593406,48.85817307692308,66.76557239057239,48.897306397306394
68.99038461538461,47.458791208791204,71.84065934065934,51.30494505494505,63.96043771043771,47.8493265993266
66.99004120879121,48.51476648351648,74.46771978021978,48.59203296703297,69.74537037037037,47.51262626262626
68.54395604395604,51.253434065934066,76.9059065934066,49.14148351648352,67.63257575757575,46.159511784511785
71.60027472527473,46.95226648351648,78.58859890109889,47.0209478021978,71.11952861952862,47.533670033670035
70.32967032967034,45.84478021978022,80.19402472527473,48.79807692307692,70.9638047138047,47.21801346801347
72.44162087912088,46.462912087912095,81.91964285714286,46.78914835164835,71.24368686868686,46.1952861952862
71.84065934065934,44.943337912087905,84.55528846153847,46.45432692307692,72.0496632996633,47.36321548821549
68.54395604395604,46.231112637362635,85.43956043956044,47.23557692307692,74.23400673400674,44.93476430976431
75.74690934065934,46.17101648351648,88.18681318681318,45.286744505494504,76.59511784511785,45.99957912457912
77.85027472527473,45.604395604395606,91.07142857142857,44.6771978021978,79.28661616161615,45.25042087542088
79.58447802197803,44.840315934065934,90.85679945054946,45.55288461538462,77.74621212121212,45.204124579124574
77.35233516483517,42.34203296703297,92.80563186813187,46.78914835164835,78.82575757575758,45.75126262626262
79.75618131868133,43.56112637362638,96.15384615384616,44.917582417582416,80.87752525252525,45.54924242424243
80.42582417582419,44.78021978021978,96.93509615384616,43.83585164835165,78.878367003367,45.70496632996633
80.7606456043956,45.784684065934066,96.09375,47.23557692307692,79.3013468013468,44.09301346801347
79.8076923076923,43.956043956043956,96.77197802197803,44.505494505494504,80.56186868686868,45.54503367003367
79.86778846153847,44.28228021978022,92.91723901098901,44.78021978021978,80.39141414141413,44.6780303030303
80.53743131868133,44.299450549450555,97.15831043956044,44.393887362637365,80.39141414141413,44.852693602693606
80.25412087912089,44.61710164835165,97.99107142857143,44.05048076923077,80.5155723905724,44.14562289562289
82.09134615384616,43.792925824175825,98.4375,43.38942307692308,80.58291245791246,46.73821548821549
80.64903846153847,44.848901098901095,99.21875,45.1665521978022,80.00420875420876,44.330808080808076
78.97493131868133,44.11057692307692,99.88839285714286,45.06353021978022,81.36784511784512,46.61405723905724
81.48179945054946,44.00755494505495,99.55357142857143,46.402815934065934,81.32154882154882,45.64814814814815
81.75652472527473,44.557005494505496,98.21428571428571,45.003434065934066,81.19739057239057,45.34301346801347
81.86813186813187,44.943337912087905,98.21428571428571,44.83173076923077,81.67297979797979,45.12626262626262
80.42582417582419,45.286744505494504,99.55357142857143,45.83619505494505,80.67550505050504,43.71001683501684
81.60199175824175,43.621222527472526,99.88839285714286,44.067651098901095,82.03914141414141,44.26767676767677
82.14285714285714,43.286401098901095,100.0,43.90453296703297,82.73148148148148,44.6506734006734
83.37053571428571,43.458104395604394,100.0,44.45398351648352,80.93434343434343,46.784511784511785
83.31902472527473,45.06353021978022,100.0,43.1146978021978,81.15109427609427,44.966329966329965
80.93234890109889,43.84443681318681,99.77678571428571,46.497252747252745,82.03914141414141,44.71380471380471
83.65384615384616,43.337912087912095,99.88839285714286,45.115041208791204,81.5635521885522,44.5686026936027
82.43475274725276,43.90453296703297,99.88839285714286,45.964972527472526,81.17213804713803,46.55723905723906
81.75652472527473,45.4584478021978,100.0,44.78880494505495,82.45791245791246,44.94107744107744
81.65350274725276,43.67273351648352,99.33035714285714,45.4584478021978,82.66414141414141,44.35606060606061
81.31868131868133,44.28228021978022,99.77678571428571,46.21394230769231,82.92297979797979,44.469696969696976
81.4217032967033,43.38942307692308,99.66517857142857,44.89182692307692,81.60563973063974,44.05723905723906
82.5463598901099,42.72836538461538,99.88839285714286,44.393887362637365,81.86868686868686,43.907828282828284
81.70501373626374,42.213255494505496,99.77678571428571,44.660027472527474,78.22180134680134,45.208333333333336
81.98832417582419,42.213255494505496,98.99553571428571,44.11057692307692,80.78493265993266,45.14309764309765
80.46875,45.01201923076923,98.99553571428571,45.74175824175824,81.62037037037037,46.17003367003367
81.66208791208791,44.18784340659341,98.49759615384616,44.62568681318681,81.49200336700336,45.87542087542088
82.64938186813187,44.728708791208796,95.42410714285714,45.681662087912095,80.45875420875421,45.76178451178451
79.69608516483517,43.286401098901095,98.77232142857143,43.29498626373627,80.56186868686868,45.80808080808081
80.9838598901099,45.175137362637365,98.83241758241759,43.174793956043956,82.12752525252525,45.70917508417508
83.20741758241759,44.17925824175824,99.55357142857143,45.338255494505496,81.15530303030303,45.208333333333336
