running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
50.918612637362635,47.22699175824176,0.701639439378466,0.7127355273280825,2.8689542343077586e-06,52.86744505494505,46.832074175824175,0.7111490794590541,0.740969717502594,0.026305980115596737,53.840488215488215,46.965488215488215,0.6885981646451083,0.7100592071359808,0.02687743505970998
57.6665521978022,47.29567307692308,0.6825308480433055,0.6999708520514625,0.026948952515210425,62.130837912087905,45.67307692307692,0.6566844582557678,0.7588764769690377,0.03465044431920562,58.303872053872055,44.06144781144781,0.6791235923767089,0.7296718738295815,0.03566410578787327
62.62019230769231,48.926854395604394,0.6652573836701257,0.7266435942479542,0.03551587921434215,66.75824175824177,47.46737637362638,0.6139786754335675,0.7496264321463448,0.04145906100581799,59.130892255892256,45.420875420875426,0.6490329341454939,0.759610629081726,0.044330302659760824
63.52163461538462,47.853708791208796,0.6138225772551128,0.7523041090794972,0.04925816160227571,70.05494505494505,45.91346153846154,0.5566730797290802,0.8247494910444532,0.04779376781412533,65.08627946127946,47.51262626262626,0.5901942589066246,0.7863173734058033,0.04670168141072446
65.59065934065934,50.652472527472526,0.5813556228365216,0.7628069200686046,0.05290388136303851,73.01682692307692,44.63427197802198,0.5274630880781582,0.8310047388076782,0.047156515797334056,65.64393939393939,47.21801346801347,0.6032976925373077,0.797269180687991,0.04763849221847274
66.47493131868131,50.755494505494504,0.5799974990742547,0.7380189555031913,0.05383023938962391,78.51991758241759,47.22699175824176,0.484551411654268,0.8065923218216214,0.04833779630384275,66.37205387205387,46.464646464646464,0.5980199710889296,0.8042400284246964,0.04994687085801905
65.24725274725274,49.536401098901095,0.5840534738131932,0.7612430197851998,0.05317725972937686,78.69162087912089,47.0209478021978,0.46425648033618927,0.8402395993471146,0.05175435968807766,66.5888047138047,46.454124579124574,0.5917607995596799,0.8164171446453441,0.048672631112012
66.0885989010989,49.40762362637362,0.5897567314761025,0.7258691340684891,0.05338665523699352,82.04842032967032,48.566277472527474,0.4685422661049025,0.7963302965675082,0.05233818997762033,64.49705387205387,45.1936026936027,0.6043911885131489,0.794237039305947,0.05043266876177354
67.4793956043956,49.63942307692308,0.5775877854653767,0.7409135677984783,0.05320666663880859,83.82554945054946,46.02506868131868,0.435936485018049,0.82892188004085,0.051252701585846286,65.5050505050505,46.6813973063973,0.6081101233308965,0.7941835901953957,0.048753866485574025
66.31181318681318,49.862637362637365,0.5750662237405777,0.7735106157405036,0.05416637592549835,83.27609890109889,47.56181318681319,0.40322430431842804,0.8567552417516708,0.05077172735972064,63.44276094276094,46.07744107744107,0.6106600528413599,0.8120149980891834,0.05068019046024843
65.42754120879121,52.137706043956044,0.5863086666379657,0.7291236902986254,0.052300525563103814,87.61160714285714,46.677541208791204,0.422419185084956,0.8052833718912942,0.05194769826318536,65.22516835016835,47.17592592592593,0.6039262717420405,0.801811514117501,0.050490468537265604
67.6510989010989,50.70398351648352,0.5731782232012067,0.7732672776494708,0.053177512783024995,87.73179945054946,48.300137362637365,0.3686643721801894,0.882778919168881,0.05189276060887745,64.26978114478115,45.8186026936027,0.616837002472444,0.8176086100665005,0.05017514608123086
65.41037087912088,49.802541208791204,0.6040811570627349,0.846215009689331,0.05411430128983089,87.6717032967033,48.463255494505496,0.31256946282727377,1.0149896889925003,0.05307914622660194,64.56439393939394,47.967171717171716,0.6177375798875635,0.7963483907959678,0.051348133927041836
64.43166208791209,49.29601648351648,0.6061863430908748,0.8231119790247509,0.05416491095508848,90.73660714285714,47.072458791208796,0.3165207159306322,0.9269706649439675,0.05183851120195219,64.89478114478115,46.401515151515156,0.6184679779139433,0.80058636340228,0.049933970516378226
65.3073489010989,49.29601648351648,0.5953384265303612,0.872273958155087,0.05381935276091099,93.75,45.84478021978022,0.221668382574405,1.07106970676354,0.05336875348751034,64.631734006734,47.31691919191919,0.6217729069969871,0.8199666023254395,0.04985884644768455
67.42788461538461,50.53228021978022,0.5880476662090847,0.7512613556214741,0.053799361256616454,93.02884615384616,49.13289835164835,0.31841846821563585,0.8573267672743116,0.0534871622387852,64.77062289562289,47.18223905723906,0.6277582732113924,0.8287267804145813,0.04950300434773618
65.70226648351648,49.57932692307692,0.6040038147142955,0.8460868575743267,0.053128109712685855,94.7029532967033,45.956387362637365,0.21457119392497198,1.0432801395654678,0.05388785406414952,63.552188552188554,45.76178451178451,0.649836991591887,0.8301237073811618,0.05041366558183323
