accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.330357142857146,48.939732142857146,55.970982142857146,51.674107142857146,63.392857142857146,50.5859375
63.03013392857143,53.404017857142854,62.16517857142857,52.5390625,60.60267857142857,53.02734375
60.072544642857146,54.017857142857146,66.35044642857143,51.143973214285715,67.99665178571429,51.046316964285715
68.38727678571429,53.404017857142854,69.36383928571429,51.646205357142854,70.21484375,52.650669642857146
70.25669642857143,52.455357142857146,70.45200892857143,52.427455357142854,70.13113839285714,51.52064732142857
70.20089285714286,52.48325892857143,72.32142857142857,51.7578125,70.703125,51.171875
70.5078125,53.627232142857146,73.46540178571429,53.348214285714285,70.84263392857143,51.71595982142857
70.20089285714286,53.37611607142857,73.80022321428571,52.20424107142857,72.09821428571429,51.743861607142854
71.06584821428571,52.87388392857143,74.72098214285714,52.20424107142857,72.0703125,50.851004464285715
71.875,51.450892857142854,74.77678571428571,51.283482142857146,72.62834821428571,50.306919642857146
72.40513392857143,51.674107142857146,76.03236607142857,50.697544642857146,71.83314732142857,50.892857142857146
72.04241071428571,50.027901785714285,76.31138392857143,52.036830357142854,74.4140625,51.339285714285715
74.4140625,50.753348214285715,76.33928571428571,51.7578125,74.44196428571429,52.273995535714285
75.94866071428571,53.236607142857146,77.62276785714286,52.9296875,75.34877232142857,51.91127232142857
75.83705357142857,52.176339285714285,77.45535714285714,51.42299107142857,75.0,52.10658482142857
74.21875,52.706473214285715,78.93415178571429,51.534598214285715,74.19084821428571,51.436941964285715
74.0234375,50.948660714285715,77.03683035714286,51.646205357142854,74.70703125,52.413504464285715
75.83705357142857,52.20424107142857,78.37611607142857,51.70200892857143,75.0,50.809151785714285
74.52566964285714,51.50669642857143,79.54799107142857,51.785714285714285,74.20479910714286,52.371651785714285
75.72544642857143,52.87388392857143,77.9296875,52.315848214285715,75.83705357142857,51.785714285714285
75.0,53.236607142857146,78.98995535714286,52.5390625,76.5625,51.967075892857146
75.69754464285714,52.232142857142854,79.74330357142857,52.455357142857146,77.07868303571429,51.5625
78.15290178571429,53.041294642857146,80.13392857142857,53.041294642857146,77.17633928571429,51.869419642857146
77.5390625,52.87388392857143,79.8828125,52.09263392857143,77.9296875,51.11607142857143
76.31138392857143,52.87388392857143,79.77120535714286,51.534598214285715,76.31138392857143,51.50669642857143
76.45089285714286,52.622767857142854,79.74330357142857,51.395089285714285,75.86495535714286,50.62779017857143
75.83705357142857,51.42299107142857,80.69196428571429,52.5390625,76.78571428571429,51.32533482142857
77.00892857142857,53.26450892857143,80.52455357142857,51.143973214285715,77.13448660714286,51.283482142857146
75.83705357142857,53.404017857142854,80.10602678571429,51.89732142857143,77.12053571428571,51.060267857142854
74.55357142857143,54.017857142857146,81.52901785714286,51.953125,77.03683035714286,50.474330357142854
77.03683035714286,53.013392857142854,82.00334821428571,52.511160714285715,77.21819196428571,52.176339285714285
78.06919642857143,54.854910714285715,82.6171875,51.841517857142854,76.06026785714286,50.474330357142854
75.27901785714286,52.845982142857146,81.640625,51.50669642857143,76.14397321428571,51.883370535714285
76.45089285714286,52.9296875,82.86830357142857,51.981026785714285,77.03683035714286,51.21372767857143
77.84598214285714,51.478794642857146,82.36607142857143,51.981026785714285,76.54854910714286,50.82310267857143
75.61383928571429,51.729910714285715,83.34263392857143,52.511160714285715,77.91573660714286,52.00892857142857
78.09709821428571,52.39955357142857,83.17522321428571,51.841517857142854,78.27845982142857,51.46484375
78.40401785714286,53.292410714285715,83.37053571428571,52.1484375,78.62723214285714,51.046316964285715
77.5390625,53.125,84.5703125,52.232142857142854,78.66908482142857,50.87890625
79.26897321428571,53.45982142857143,83.76116071428571,52.427455357142854,77.42745535714286,51.534598214285715
78.59933035714286,53.45982142857143,83.64955357142857,51.339285714285715,79.22712053571429,52.036830357142854
77.98549107142857,53.599330357142854,85.29575892857143,51.7578125,79.22712053571429,51.13002232142857
79.6875,53.3203125,84.82142857142857,52.120535714285715,79.12946428571429,51.26953125
80.49665178571429,53.26450892857143,84.9609375,52.260044642857146,79.86886160714286,51.22767857142857
78.73883928571429,53.431919642857146,83.84486607142857,52.650669642857146,79.65959821428571,50.43247767857143
79.74330357142857,52.901785714285715,84.40290178571429,53.37611607142857,79.11551339285714,50.29296875
78.09709821428571,50.44642857142857,86.35602678571429,52.79017857142857,79.11551339285714,50.87890625
80.6640625,52.566964285714285,84.93303571428571,52.232142857142854,79.52008928571429,52.34375
79.12946428571429,53.125,85.43526785714286,52.734375,79.74330357142857,49.734933035714285
80.69196428571429,50.669642857142854,85.68638392857143,52.9296875,80.74776785714286,51.40904017857143
