running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
50.75231481481482,51.620370370370374,0.6962349790113943,0.6945936503233733,0.0,76.50462962962963,58.62268518518518,0.42876484824551475,0.879542452317697,0.0,80.24655963302752,57.31077981651376,0.37127139726910025,1.1917029843417877,0.0
80.67129629629629,56.94444444444444,0.36967009857848837,0.969712597352487,0.0,80.72916666666667,56.886574074074076,0.37931854084685995,0.9591909724253195,0.0,83.71559633027523,52.60894495412844,0.31330617353183415,1.0678967653064553,0.0
83.9699074074074,52.835648148148145,0.3172379348565031,0.9646977771211553,0.0,83.33333333333333,55.2662037037037,0.31244513723585343,1.2596008612049951,0.0,86.46788990825688,52.15022935779817,0.26764355189756517,2.0281085984422527,0.0
86.40046296296296,53.24074074074074,0.2702205681966411,1.8023579197901267,0.0,87.44212962962963,54.91898148148148,0.2558978052326926,1.791330924740544,0.0,89.7362385321101,55.67660550458716,0.2189585762012989,2.2699879511780696,0.0
89.00462962962963,56.192129629629626,0.21427491472827065,2.584962760960614,0.0,86.63194444444444,57.8125,0.27211471177913527,2.705378561108201,0.0,87.55733944954129,54.78784403669725,0.26112295666692453,2.3339097849819637,0.0
88.31018518518519,57.291666666666664,0.2453411807892499,2.2250896802654974,0.0,88.54166666666667,58.333333333333336,0.2439122865045512,1.805992325146993,0.0,89.10550458715596,57.76949541284404,0.2185180028644177,2.5705821087600986,0.0
90.16203703703704,59.375,0.19375954802941392,2.6796157238660037,0.0,89.98842592592592,58.27546296296296,0.21694454564540475,2.561627237885087,0.0,90.36697247706422,54.93119266055046,0.20538722217903224,2.6043627513658016,0.0
90.10416666666667,56.36574074074074,0.20285127305046277,2.9000381109891116,0.0,91.26157407407408,58.62268518518518,0.19750668025679058,2.936518238650428,0.0,90.51032110091744,58.17087155963303,0.19764124513219256,2.5289440313610463,0.0
91.0300925925926,59.664351851851855,0.18862535500967945,2.8846007651752896,0.0,90.68287037037037,55.960648148148145,0.1872214433495645,2.538283853619187,0.0,90.76834862385321,55.533256880733944,0.2028020190399721,2.3949513315060815,0.0
90.2199074074074,57.11805555555556,0.19532209207062368,2.345842883542732,0.0,91.66666666666667,58.56481481481482,0.1761182108204122,2.608241957646829,0.0,89.85091743119266,54.01376146788991,0.20183021349644442,2.2570983937027256,0.0
