class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.019878583,-0.105095655,-0.10869229,0.020009818,-0.104771025,-0.108811945,0.019908959,-0.105010755,-0.108343124,0.019859165,-0.10499543,-0.1086365
0.019893259,-0.10506334,-0.108466156,0.019947212,-0.105167255,-0.108802624,0.01992888,-0.10503482,-0.10869137,0.019885028,-0.10497585,-0.10861192
0.020075317,-0.10500943,-0.10840314,0.019791039,-0.10501614,-0.10878393,0.019928083,-0.10503044,-0.10864509,0.01975192,-0.104992405,-0.10892465
0.019874657,-0.105044484,-0.108610004,0.019941699,-0.10494899,-0.10830719,0.019908035,-0.1050199,-0.108624145,0.019896898,-0.1047282,-0.10917492
0.019943966,-0.10505105,-0.10862934,0.019969529,-0.10503228,-0.10860769,0.019905467,-0.10509074,-0.10856747,0.019623654,-0.105218135,-0.10903509
0.01992777,-0.10520927,-0.108736485,0.020017065,-0.10508466,-0.10867751,0.019917564,-0.10503881,-0.10869002,0.019957127,-0.10511248,-0.10856176
0.01986488,-0.105025195,-0.108517975,0.019942261,-0.10503254,-0.10865439,0.019951692,-0.10500321,-0.10867305,0.019909283,-0.104993954,-0.10889599
0.019984985,-0.10484376,-0.10851955,0.019923696,-0.10494759,-0.108463466,0.020015826,-0.104956314,-0.108914934,0.01999075,-0.105077066,-0.108992256
0.019891983,-0.10521519,-0.10834914,0.01990885,-0.10518558,-0.10919209,0.019836143,-0.10500854,-0.108741425,0.020024518,-0.10509554,-0.108792834
0.0199619,-0.104887515,-0.1086601,0.019851489,-0.10497113,-0.10863389,0.019906623,-0.105034284,-0.10863235,0.019911904,-0.104988076,-0.109043546
0.019900607,-0.10483383,-0.108936176,0.019828098,-0.104979455,-0.10842903,0.019895643,-0.10499795,-0.10873434,0.019975865,-0.105259806,-0.10861275
0.019608922,-0.10520766,-0.10847904,0.019910377,-0.10490028,-0.10848966,0.01989227,-0.10507025,-0.108693734,0.01998337,-0.10502517,-0.1086659
0.019926926,-0.105226725,-0.1084313,0.019893302,-0.105031095,-0.10868478,0.019845234,-0.10487935,-0.10864874,0.019880343,-0.10502378,-0.10866922
0.01978188,-0.10489948,-0.108724535,0.019819157,-0.10537694,-0.10871264,0.019894404,-0.10492658,-0.10861999,0.019888164,-0.10506937,-0.10859089
0.019957773,-0.10525575,-0.108448975,0.019861681,-0.10502349,-0.108690836,0.019907564,-0.1051236,-0.10889332,0.019876968,-0.105095804,-0.10854213
0.020000814,-0.10522351,-0.10877939,0.0199386,-0.1050931,-0.10855227,0.019875443,-0.1049716,-0.10856459,0.01994209,-0.10509221,-0.10851435
0.020084271,-0.10502663,-0.108611755,0.0198913,-0.10492601,-0.10872649,0.019882552,-0.105057046,-0.10829234,0.019894233,-0.10504469,-0.10854297
0.019890903,-0.10493922,-0.10877922,0.019820036,-0.105076864,-0.10867468,0.019861596,-0.105076864,-0.10859662,0.019854786,-0.105068296,-0.108736396
