class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.009333879,-0.0005460717,-0.16592482,0.009073645,-0.00045328587,-0.16575184,0.009333774,-0.0005460456,-0.16592479,0.009332553,-0.0005455427,-0.1659238
0.009123579,-0.00046804547,-0.16577716,0.0089992285,-0.00043240562,-0.16571975,0.009354353,-0.0005683601,-0.16591975,0.009436429,-0.00058184564,-0.16602509
0.009329483,-0.00054391846,-0.16592184,0.009414762,-0.00057536364,-0.16600382,0.00932841,-0.0005439371,-0.16592032,0.009340152,-0.00058750063,-0.16593294
0.009136096,-0.00047210976,-0.16578403,0.009343967,-0.0005883835,-0.1659351,0.009407178,-0.0006554313,-0.16595235,0.009444281,-0.0005896948,-0.16601416
0.0094092935,-0.0005735643,-0.1659975,0.00903976,-0.00044309348,-0.16573724,0.008975744,-0.0004302375,-0.16571468,0.009222746,-0.00054658577,-0.1658744
0.009094581,-0.0004940145,-0.16579571,0.009053752,-0.0004480742,-0.16576451,0.008966967,-0.00054586306,-0.16565919,0.009428471,-0.0005793907,-0.16602165
0.009445131,-0.0005926788,-0.16600905,0.00924401,-0.00055487826,-0.16588534,0.008964047,-0.0005427711,-0.16566075,0.009327307,-0.0005836375,-0.16592665
0.009435013,-0.00058081,-0.16602576,0.009431943,-0.00057919323,-0.16602737,0.009313226,-0.000579644,-0.16591954,0.0093526095,-0.0005532056,-0.16594142
0.009057716,-0.00044827908,-0.16574496,0.0091009885,-0.00046098977,-0.16576518,0.009188667,-0.0005299337,-0.16578618,0.0094316155,-0.0005795695,-0.16602658
0.009423092,-0.0005992353,-0.16598222,0.009018809,-0.0004583262,-0.1657466,0.009266719,-0.0005635731,-0.16589668,0.009343833,-0.00058813766,-0.16593526
0.009412721,-0.00057470053,-0.16600141,0.009391025,-0.0005971566,-0.16596055,0.009438589,-0.0005834289,-0.16602314,0.009440437,-0.00059772655,-0.16599727
0.009240851,-0.0005097762,-0.16585207,0.008992285,-0.00043064728,-0.16571678,0.009250954,-0.0005573742,-0.16588914,0.009134665,-0.00047206506,-0.16578308
0.009436935,-0.0005982816,-0.16599396,0.009229109,-0.00050541013,-0.16584367,0.009048462,-0.0004724376,-0.16576672,0.009411499,-0.00057417154,-0.16600016
0.009429738,-0.0005991794,-0.1659874,0.009331062,-0.000544969,-0.1659225,0.0092110485,-0.00054169446,-0.16586861,0.009360239,-0.0005559772,-0.16594827
0.009012565,-0.00043613836,-0.16572556,0.009101376,-0.0004958473,-0.16580196,0.009474978,-0.00061360374,-0.16603895,0.009445414,-0.00059233606,-0.16600962
0.00936915,-0.00055933744,-0.16595641,0.009055376,-0.0004756041,-0.1657714,0.009356186,-0.0005685799,-0.16592214,0.009357706,-0.0005550757,-0.16594596
0.0093631,-0.00055711344,-0.16595072,0.009198651,-0.00049384683,-0.1658231,0.009188667,-0.0005299337,-0.16578618,0.009248853,-0.0005130507,-0.16585761
0.009273902,-0.00056654215,-0.16589954,0.009054154,-0.00044780597,-0.16574307,0.009044066,-0.0004705526,-0.16576412,0.009037927,-0.00044273958,-0.16573659
0.008981094,-0.00043619052,-0.16571966,0.009381488,-0.0005958602,-0.16595507,0.009069666,-0.00045178086,-0.1657503,0.009443402,-0.00058820844,-0.16601636
0.009441018,-0.00058557466,-0.16602018,0.00903742,-0.0004673414,-0.16575944,0.00914894,-0.0005198419,-0.16576558,0.009432718,-0.0005792454,-0.16602692
0.009006739,-0.00045201182,-0.16573802,0.009180635,-0.0004871674,-0.16581121,0.009028181,-0.00046287477,-0.16575307,0.009276167,-0.0005669296,-0.16590157
0.009430349,-0.0005780943,-0.16602647,0.009433359,-0.0005797334,-0.1660265,0.0090803355,-0.00045484304,-0.16575518,0.009131834,-0.00047085062,-0.1657816
0.008969709,-0.00042980537,-0.16571005,0.009432271,-0.00057885796,-0.1660272,0.009415388,-0.0005992316,-0.1659763,0.008977935,-0.00042859092,-0.16571477
0.0093138665,-0.00053821877,-0.16590783,0.009392127,-0.0005670041,-0.16598028,0.009089768,-0.0005067289,-0.16574368,0.0093241185,-0.0005422421,-0.1659166
0.009118959,-0.0004665479,-0.16577467,0.009103537,-0.00049697235,-0.16580352,0.008975893,-0.00042971596,-0.1657145,0.009122446,-0.00046777353,-0.16577646
0.009425938,-0.0005787574,-0.16601801,0.009433866,-0.00057986006,-0.16602555,0.008946046,-0.000484284,-0.16570538,0.009262398,-0.0005618222,-0.16589493
0.009310603,-0.0005790591,-0.16591778,0.0093066245,-0.0005354583,-0.16590212,0.0094451755,-0.00059361756,-0.16600734,0.009337679,-0.0005867295,-0.16593173
0.009404406,-0.0005982742,-0.16596916,0.009381548,-0.0005632378,-0.16596952,0.009372145,-0.00056035444,-0.16595939,0.00942786,-0.00057930127,-0.16602068
0.009443983,-0.00058972463,-0.16601294,0.009194985,-0.000535246,-0.1658598,0.00928022,-0.00056819245,-0.16590358,0.009383872,-0.00056462735,-0.16597074
0.009354666,-0.0005534291,-0.16594413,0.009125307,-0.0005067773,-0.16581586,0.009184554,-0.0005309768,-0.16585383,0.009428635,-0.00057941675,-0.16602176
0.0089781135,-0.0004275851,-0.1657117,0.009441018,-0.0005855113,-0.16602027,0.008946851,-0.00052675605,-0.16566625,0.00921388,-0.0004996434,-0.16583337
0.00942874,-0.0005992539,-0.16598666,0.009046018,-0.00047131628,-0.16576508,0.009205893,-0.00053998455,-0.16586545,0.009129122,-0.00050758943,-0.16581997
0.009403318,-0.00057162717,-0.16599095,0.009186372,-0.0005323589,-0.16585335,0.008976117,-0.000431519,-0.16571537,0.009017959,-0.00045806542,-0.1657463
0.009328976,-0.0005437173,-0.16592148,0.008995697,-0.00043089315,-0.16571952,0.0094393045,-0.00059821084,-0.16599575,0.009433672,-0.0005798787,-0.1660265
0.0090910345,-0.00049250945,-0.16579348,0.00920704,-0.00049686804,-0.16582888,0.008989975,-0.00042948872,-0.16571757,0.009414062,-0.00059912354,-0.16597545
0.009271041,-0.0005655624,-0.16589803,0.009107515,-0.0004631728,-0.16576841,0.009419724,-0.00057689846,-0.16600998,0.009405538,-0.0005986057,-0.16596977
0.009380147,-0.0005627014,-0.16596821,0.009444192,-0.0005947985,-0.16600479,0.008963257,-0.00054608285,-0.16563848,0.009051919,-0.0004469119,-0.16574249
0.009268478,-0.0005204566,-0.16587253,0.008983359,-0.00042838976,-0.1657154,0.009440184,-0.0005978979,-0.16599682,0.009062126,-0.00044992566,-0.16574681
0.00944522,-0.00059231743,-0.16600974,0.008991435,-0.00044358894,-0.16572712,0.009431869,-0.00057891756,-0.16602752,0.00921616,-0.0005437769,-0.16587138
0.009167746,-0.00052475557,-0.16584224,0.009262338,-0.00051828846,-0.16586755,0.009468123,-0.00060835853,-0.16603483,0.00939253,-0.00056776404,-0.16597955
0.00907214,-0.00045295805,-0.16575107,0.009283617,-0.00052656233,-0.16588366,0.009405658,-0.0005722679,-0.16599378,0.009027109,-0.0004624091,-0.1657525
0.00939706,-0.0005686991,-0.16598573,0.008986607,-0.00042926148,-0.1657165,0.009430841,-0.0005795881,-0.16602531,0.009413227,-0.00059903413,-0.16597477
0.008973688,-0.0004342161,-0.16571316,0.009433672,-0.00057975575,-0.1660256,0.009085104,-0.00045663863,-0.16575728,0.00915125,-0.00051732734,-0.16583401
0.009032443,-0.00046635792,-0.16575426,0.0093990415,-0.00056941435,-0.16598782,0.009430423,-0.00057955086,-0.1660245,0.009180769,-0.00052967295,-0.16585138
0.009439275,-0.0005975887,-0.16599652,0.009388566,-0.00056573004,-0.16597657,0.009417057,-0.0005803965,-0.16599302,0.009128436,-0.00047009066,-0.1657795
0.00927861,-0.00056742504,-0.1659028,0.009306118,-0.00053487346,-0.16590215,0.009199798,-0.00049424544,-0.16582388,0.009445146,-0.000591211,-0.16601148
0.009137988,-0.00051127747,-0.16582547,0.009445265,-0.00059199333,-0.16601035,0.009196833,-0.00060061365,-0.16585977,0.00899218,-0.00043030456,-0.16571873
0.009172276,-0.00048432127,-0.16580583,0.009301245,-0.00057607517,-0.1659132,0.009039402,-0.00046817213,-0.16576055,0.0093299,-0.0005844869,-0.16592786
