class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-5.0428214,5.7989645,2.5802538,-5.1051574,5.896289,2.6360316,-2.8420446,3.5338616,0.5477903,-2.8406851,3.5321658,0.5462667
-4.723165,5.4311643,2.3421204,-1.357753,1.8057687,-0.13681272,-3.034386,3.7040856,1.4248441,-2.8402808,3.5321112,0.54583454
-2.844227,3.535922,0.5501765,-2.849881,3.542066,0.5566783,-2.8469007,3.5380986,0.5531343,-2.8422573,3.5336945,0.5479771
-2.8414223,3.5329223,0.5470551,-5.05965,5.8798738,2.6209018,-2.8459284,3.537906,0.5522258,-4.8640523,5.579958,2.4382899
-2.8481803,3.5404482,0.5547807,-2.850432,3.5424883,0.55730724,-3.5290172,4.2809296,1.4533244,-2.8449845,3.53684,0.55103755
-2.8410065,3.5327756,0.5465988,-2.845873,3.537767,0.5521281,-2.8459203,3.53763,0.55197155,-3.8879087,4.588191,1.7583954
0.67460215,-0.58430624,-1.0307586,-3.685548,4.3789186,1.6290858,-2.8462508,3.5376897,0.5523658,-4.760429,5.5622687,2.4567807
-2.8413231,3.532797,0.5469527,-1.3126998,1.7600656,0.38374147,-3.9742718,4.729332,1.9392788,-2.8493152,3.5426013,0.55608594
-4.298267,5.084091,2.130509,-3.1445901,3.8172348,1.4528553,-2.8466089,3.5386786,0.5528984,-4.3806643,5.072817,2.0901177
0.56180906,-0.6578147,-0.95908666,-2.845021,3.5369766,0.55117905,-2.841226,3.533024,0.5468564,-2.8441694,3.5362766,0.5501883
-2.8492963,3.540851,0.5559199,-2.855982,3.548276,0.5640352,-0.1662843,0.42886186,-0.37098798,-2.842285,3.53438,0.54802895
-4.7703266,5.476816,2.3694823,-2.8456447,3.5375085,0.551746,-2.8418763,3.5337074,0.54770875,-2.8406212,3.5319345,0.54612625
-2.8448808,3.5366616,0.55086136,-3.7213845,4.461401,1.836344,-2.8464773,3.5386026,0.55277216,-2.843525,3.5356092,0.54947925
-2.8425076,3.533914,0.54816556,-2.8400223,3.5293732,0.5469645,-2.8444445,3.5359137,0.5503448,-2.8429182,3.534347,0.5487596
-4.2373614,4.925019,1.9974177,-2.847887,3.5398521,0.5543734,-3.4062507,4.1702023,1.2463479,-2.834696,3.5314534,0.5407617
-2.8509195,3.5427907,0.5578258,-2.8496888,3.541608,0.55630505,-2.9316432,3.5886033,1.3628592,-1.8510368,2.3653324,0.09538531
-4.483014,5.2839265,2.240155,-2.5743434,3.202061,0.5183033,-2.846956,3.5385988,0.55309594,-2.843973,3.535683,0.5499542
-2.8454254,3.537558,0.55171454,-4.657438,5.3592987,2.28782,-0.5543191,0.85864466,-0.12395054,-3.8513734,4.547609,1.7321528
-2.847378,3.5395427,0.55378306,-2.8461902,3.538516,0.55246115,-2.8457005,3.5374222,0.5518954,-2.842446,3.534119,0.5482335
-3.9016957,4.6081967,1.7583212,-4.9815054,5.814383,2.5840971,-2.846638,3.5386617,0.55287397,-2.8435,3.535214,0.5494051
-2.8422658,3.533824,0.5479958,-2.84598,3.5379977,0.5521394,-2.8436615,3.5357013,0.5496727,-2.8446815,3.536337,0.5505923
-2.8418672,3.5331445,0.54747415,-2.84629,3.5382862,0.55252886,-2.8424127,3.5338016,0.5481323,-2.8412678,3.5323665,0.5468155
-2.8526094,3.5446353,0.5598515,0.005329922,0.2281345,-0.4862322,-2.8398235,3.5314212,0.5453075,-2.8470666,3.5389853,0.55333734
-3.2770708,4.0329175,1.0963998,-2.8502839,3.5423634,0.5571017,-2.8459904,3.5372396,0.5521797,-4.360289,5.1578255,2.203029
-2.8049371,3.4337687,0.63723004,-2.8496192,3.541583,0.5563016,-2.8458319,3.5375164,0.55192435,-4.254337,4.9453793,2.0051053
-2.846428,3.5382183,0.55271435,-2.8482285,3.5402598,0.55472386,-4.799229,5.6151805,2.4389503,-3.819298,4.519922,1.7184589
-2.8411028,3.5328887,0.5467465,-2.844997,3.5372684,0.55117476,-5.093779,5.8657837,2.621565,-2.8422425,3.533578,0.5478933
-2.8413818,3.5327663,0.54698515,-2.8518195,3.5442095,0.55893934,-2.843372,3.535593,0.5493022,-0.49089873,0.8183038,-0.1467782
-2.8429797,3.5344758,0.54872084,-4.3776174,5.0692472,2.0846012,-5.1121593,5.8965874,2.6414812,-3.2840776,3.974599,1.536386
-2.8432453,3.5348487,0.5490205,-4.6466537,5.3556204,2.26915,-2.8481128,3.539846,0.5544791,-2.842374,3.5342827,0.5482987
-2.8477285,3.5397394,0.55417657,-2.848124,3.5401735,0.5545672,-2.2158797,2.799579,0.3089712,-2.8415744,3.533558,0.54728544
-0.7333131,1.1065488,0.01610583,-2.851093,3.5444198,0.5583962,-2.8410313,3.5323596,0.54658747,-2.8323324,3.5269141,0.53852737
-2.8468041,3.538486,0.5530772,-2.8495827,3.5419116,0.55638075,-4.967208,5.798452,2.5706434,-2.840193,3.5314767,0.5456816
-1.4165983,1.8643434,0.39784446,-3.5082135,4.268902,1.4192673,-2.8431916,3.534236,0.5490577,-4.1141343,4.8885937,2.0599077
-2.852856,3.5470874,0.5606966,-2.845981,3.537692,0.5522289,-2.842406,3.5339558,0.5482068,-5.019672,5.762043,2.5584397
-2.8434684,3.5352812,0.5493666,-2.849692,3.5419354,0.55658746,-4.391617,5.195119,2.2234037,-2.839433,3.5306776,0.54480624
-2.850037,3.542247,0.5569731,-2.8462212,3.537877,0.55238533,-2.1818628,2.8097777,0.32348284,-5.0739093,5.84851,2.615086
-2.8462336,3.5378833,0.5523815,-2.849655,3.541643,0.5563661,-2.8438346,3.5355167,0.54982543,-2.8414247,3.5329738,0.54710054
-2.8478577,3.539795,0.5542549,-2.8607452,3.549874,0.5717603,-0.0006569624,0.18458645,-0.76257825,-2.8432243,3.5349703,0.54908407
-2.8427308,3.5345566,0.5484899,-2.9007437,3.4378352,1.4417682,-5.1006627,5.9008427,2.6390867,-2.8363507,3.5274563,0.5415145
-3.3021603,4.039948,1.1042982,-5.0532193,5.8759184,2.6190412,-4.833404,5.6510053,2.4613855,-0.6952309,1.0839951,-0.41764766
-2.8486226,3.540487,0.55523,-2.8346488,3.5265718,0.54164803,-2.8399816,3.5314674,0.54546714,-4.4897,5.2895427,2.2430332
-2.8407848,3.5307431,0.54674387,-4.918905,5.642831,2.4800065,-4.046451,4.749358,1.8609285,-2.840006,3.5310802,0.5454179
-2.831003,3.5254178,0.5368525,-3.5261538,4.235001,1.4971349,-3.5697207,4.3175945,1.5035243,-2.8420262,3.5335276,0.5477021
-2.841521,3.5330517,0.5471456,-2.8453414,3.5372398,0.55141735,-2.8471768,3.5386276,0.5533931,-4.9574065,5.772975,2.549703
-2.8441873,3.5359516,0.55009353,-2.8497732,3.5420363,0.5565872,-2.8495567,3.5460224,0.55763113,-2.842232,3.534349,0.5479617
-2.8425949,3.5342107,0.5483148,-2.84572,3.537477,0.5520165,-2.846358,3.5383563,0.55263674,-2.8415852,3.5331278,0.5471792
