class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.008703567,-0.07885348,-0.012140309,0.009426562,-0.07805523,-0.014893245,0.008712787,-0.077511705,-0.014664378,0.0085738115,-0.077721044,-0.014864999
0.010404358,-0.07802594,-0.016894415,0.008354465,-0.080332674,-0.012425704,0.009854676,-0.07804286,-0.01475808,0.009846864,-0.07863242,-0.015126409
0.009189596,-0.077794775,-0.016202439,0.009947691,-0.078111544,-0.014912258,0.010501081,-0.07784284,-0.014823613,0.0096643735,-0.07790713,-0.015886601
0.008112118,-0.07758614,-0.016063098,0.010667348,-0.07394276,-0.013160029,0.0102909,-0.07462507,-0.012404785,0.012214312,-0.0803129,-0.015354082
0.007795876,-0.076898664,-0.015078504,0.009084385,-0.07847584,-0.014883938,0.008850129,-0.07759517,-0.015424991,0.010218937,-0.07757931,-0.013968068
0.009014929,-0.07840134,-0.014646823,0.009377418,-0.07825829,-0.015246376,0.008623231,-0.07713137,-0.014453407,0.009840028,-0.079011746,-0.015494699
0.01010499,-0.07495168,-0.012428187,0.009490015,-0.07732509,-0.015206631,0.009568887,-0.07543432,-0.012206424,0.009564007,-0.07727985,-0.015049631
0.012154694,-0.07867569,-0.012166058,0.010628666,-0.07458407,-0.013698272,0.009015884,-0.078220315,-0.015290226,0.009493986,-0.07860273,-0.01592674
0.0093204025,-0.07681826,-0.015453705,0.008999227,-0.07748785,-0.014792338,0.009574277,-0.07774189,-0.014817115,0.010656004,-0.07333696,-0.012940079
0.009437695,-0.07795019,-0.015686642,0.009767605,-0.07712025,-0.015532499,0.008935822,-0.08188221,-0.012775283,0.009918215,-0.078942895,-0.015854638
0.010038778,-0.078298874,-0.015109187,0.009657636,-0.07784786,-0.015197294,0.011030629,-0.08344355,-0.013511326,0.010030584,-0.07834815,-0.014178572
0.009631185,-0.07848328,-0.015463069,0.009192815,-0.07836568,-0.015529395,0.0113111865,-0.07791821,-0.01565855,0.0102821905,-0.07438816,-0.012377871
0.010430645,-0.07798788,-0.015902128,0.00889702,-0.07776322,-0.015723363,0.01004627,-0.07945051,-0.014589937,0.009504598,-0.07836962,-0.015023291
0.009025177,-0.079320796,-0.015160886,0.009332089,-0.07814129,-0.014957386,0.010643568,-0.077997364,-0.016155973,0.0086368155,-0.07902356,-0.01202351
0.009171473,-0.07906086,-0.014894968,0.010500144,-0.07413212,-0.012600444,0.008980142,-0.078851886,-0.014098379,0.009792784,-0.0782761,-0.015773267
0.009642651,-0.07562803,-0.01194006,0.008517949,-0.078529745,-0.012224929,0.009450216,-0.0783921,-0.015096804,0.009229353,-0.078311145,-0.015484335
0.013605742,-0.07647668,-0.013224449,0.009054454,-0.077207886,-0.012056986,0.009245524,-0.07804238,-0.014304189,0.009974545,-0.078392744,-0.015138683
0.008897085,-0.07826283,-0.015133793,0.009327056,-0.07815377,-0.015009154,0.009411894,-0.078208864,-0.014384894,0.009770127,-0.07688877,-0.015438598
0.0095599145,-0.07863915,-0.015082751,0.010327829,-0.07805554,-0.015033482,0.009594077,-0.07973755,-0.014286094,0.008646585,-0.078756735,-0.012174651
0.009563977,-0.07847047,-0.015458033,0.009942694,-0.08264363,-0.01316203,0.008912107,-0.07813301,-0.014106339,0.009823116,-0.07934067,-0.0150959
0.009133311,-0.0761886,-0.012096871,0.009253303,-0.07799699,-0.01546734,0.00989273,-0.07847926,-0.014357424,0.009609286,-0.07880863,-0.015921537
0.010104265,-0.078144945,-0.014974937,0.00890198,-0.07812573,-0.01520103,0.009900887,-0.078337304,-0.015136132,0.009549893,-0.07806329,-0.015026335
0.009904696,-0.07816654,-0.015134152,0.009281006,-0.07828145,-0.015631944,0.009385187,-0.07771623,-0.0159893,0.010396751,-0.07807986,-0.015624617
0.010906632,-0.08265082,-0.013374813,0.009736011,-0.07814556,-0.016014755,0.009910608,-0.07751816,-0.015336668,0.010427972,-0.083415225,-0.012713038
0.012450814,-0.083405286,-0.013622284,0.009197889,-0.078040004,-0.01533859,0.011059193,-0.073991396,-0.013251023,0.009494014,-0.0791761,-0.014577024
0.009647418,-0.07794388,-0.014995854,0.009851348,-0.07834364,-0.015034578,0.009285856,-0.07814172,-0.0154483775,0.010073762,-0.0774684,-0.015513493
0.008420708,-0.08009673,-0.012308358,0.010411225,-0.07842918,-0.014681504,0.008753588,-0.07787476,-0.01462852,0.00826128,-0.0767768,-0.014843774
0.009927593,-0.077320844,-0.015127252,0.008703785,-0.077925764,-0.015359743,0.009137588,-0.077350624,-0.015487162,0.009438159,-0.080500335,-0.014528914
0.010527229,-0.07417784,-0.012429409,0.009295609,-0.078442894,-0.014946956,0.009009514,-0.07699285,-0.011949124,0.009910891,-0.07824219,-0.015557003
0.00845932,-0.078247346,-0.015860405,0.00958517,-0.07795642,-0.015716627,0.008719027,-0.07753806,-0.0150926085,0.0131129995,-0.08359294,-0.013733496
