class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.1266425,-0.043353476,0.13368805,0.12670119,-0.043668263,0.13370562,0.12665498,-0.043459162,0.13363992,0.12655206,-0.04367038,0.1335762
0.12667714,-0.04365238,0.13370158,0.12670632,-0.04365135,0.13363287,0.12667361,-0.04366198,0.13370068,0.12666324,-0.04361951,0.1336399
0.12666833,-0.043407418,0.13365811,0.12663394,-0.04344867,0.13381054,0.12657326,-0.043691143,0.13360676,0.12666778,-0.043617673,0.13361144
0.12666267,-0.043674596,0.1337005,0.12665747,-0.04332074,0.13365836,0.12669744,-0.04350102,0.13386711,0.12672566,-0.043645658,0.13369195
0.12663731,-0.043472692,0.13371924,0.12667616,-0.043675046,0.13370728,0.12669072,-0.04367284,0.13370694,0.12661134,-0.04341988,0.13364066
0.12664846,-0.043457825,0.1337451,0.12680976,-0.04360825,0.13385582,0.12664224,-0.043448307,0.13380834,0.12677579,-0.043607444,0.13384725
0.12667967,-0.04366469,0.13369496,0.1265802,-0.043626893,0.13358839,0.1266539,-0.043321177,0.13371012,0.12665272,-0.043308735,0.13370535
0.12672636,-0.04347583,0.13383739,0.12662098,-0.043489188,0.13371292,0.12654084,-0.04365339,0.13360892,0.12655348,-0.043647837,0.13358225
0.12654176,-0.043622416,0.13356805,0.12660322,-0.043590248,0.13365425,0.12657921,-0.043654308,0.13363093,0.12658788,-0.0435876,0.13370107
0.12664562,-0.043491527,0.13379994,0.12660518,-0.043508533,0.13372168,0.12666185,-0.043345384,0.13362338,0.12661953,-0.043547727,0.13368757
0.12669785,-0.04348871,0.13384925,0.12656158,-0.043637108,0.13357873,0.1266564,-0.043439373,0.1338375,0.12665811,-0.043287892,0.13367102
0.1267286,-0.043585822,0.13375697,0.12668446,-0.04368606,0.13371445,0.12677401,-0.043579645,0.13387558,0.1267246,-0.04369014,0.1337252
0.12664764,-0.04346517,0.1337409,0.1267036,-0.04368845,0.13370812,0.12663935,-0.043284457,0.13367854,0.12673377,-0.04362951,0.13374145
0.12656613,-0.043633286,0.13360144,0.12659428,-0.043563075,0.13367203,0.12668692,-0.043723952,0.13369033,0.1266933,-0.043435425,0.13385898
0.12664631,-0.043500144,0.13380371,0.12674512,-0.04360465,0.1337713,0.12671882,-0.043707833,0.1336912,0.12664084,-0.04328594,0.13369888
0.12668774,-0.043658487,0.13368396,0.12670037,-0.043664828,0.1337046,0.1265235,-0.043644685,0.13359356,0.12665507,-0.04328347,0.13370284
0.12668377,-0.04361025,0.13374406,0.12657778,-0.043628205,0.13359018,0.12664753,-0.043657728,0.13370669,0.12657918,-0.043638945,0.13360626
0.12668777,-0.043497108,0.13383251,0.12670171,-0.04346341,0.13386951,0.12660898,-0.043346785,0.1336554,0.1268187,-0.043595713,0.13381672
0.12669563,-0.0436076,0.13368644,0.12665167,-0.04347258,0.13377966,0.12648448,-0.04368783,0.13353468,0.12664564,-0.043448493,0.13376102
0.1265284,-0.04364919,0.13358714,0.12666397,-0.043619767,0.1336281,0.12658836,-0.043630026,0.13362023,0.12660316,-0.04353384,0.1337267
0.12671678,-0.043469403,0.1338336,0.12666425,-0.04328108,0.13371202,0.1266652,-0.04342434,0.13383602,0.12667403,-0.043356083,0.13364983
