running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
51.08173076923077,46.411401098901095,0.7067588589021138,0.724388273698943,1.1779500547553262e-05,54.15521978021978,43.956043956043956,0.7079765009028571,0.806023338011333,0.032452241118465154,60.27777777777778,42.54840067340067,0.6677937518466602,0.7721214847131209,0.030631521344184877
58.997252747252745,43.286401098901095,0.6631791187184197,0.7711813684020724,0.035714081688118834,63.80494505494505,41.10576923076923,0.6457470900246075,0.9358407131263188,0.04182039128084268,62.21380471380471,43.17340067340067,0.6516063484278592,0.8407683600078929,0.043867580829696225
64.68921703296704,45.23523351648352,0.6321859189442226,0.8549182415008545,0.05005202655281339,68.2606456043956,43.84443681318681,0.6037493922880718,0.909157252737454,0.04481772938743234,63.16498316498316,40.92171717171717,0.6368172656406056,0.8544323270971125,0.048393381488594144
61.81318681318681,44.737293956043956,0.6388800080333438,0.8842552197831017,0.053437807730266025,66.09718406593406,40.831043956043956,0.5860406064561435,0.9981558961527688,0.04571258835494518,65.4419191919192,44.330808080808076,0.6223634075034749,0.958597148548473,0.05418522767722607
66.92994505494505,46.68612637362638,0.6077459901571274,0.8883470211710248,0.05703417304903269,74.11572802197803,42.3334478021978,0.5119102150201797,1.0275450497865677,0.050753760683749406,64.54335016835016,41.9023569023569,0.6108122473413294,0.954895374991677,0.051607730781490155
64.07108516483517,47.630494505494504,0.6044147163629532,0.883363521524838,0.057435665146580765,75.1201923076923,44.44539835164835,0.5035594233444759,0.9704856936420713,0.054058506552662165,67.00757575757575,42.73989898989899,0.5950653786009008,0.9558334784074263,0.05183464620601047
65.1356456043956,46.746222527472526,0.5984601005911827,1.0157942261014665,0.054659961589745114,76.51957417582419,43.04601648351648,0.4756151693207877,1.033776153411184,0.049635287773396285,66.51725589225589,45.13678451178451,0.5936807962981138,0.982660605690696,0.049546851759607144
64.91243131868131,48.901098901098905,0.595568628183433,0.894894716995103,0.054451574837522845,77.19780219780219,43.05460164835165,0.4715530180505344,1.0005376764706202,0.05118492392024824,67.28114478114479,44.05723905723906,0.5885193125768141,0.9375970667058772,0.04806794849309054
68.54395604395604,47.17548076923077,0.5944472498127392,0.868681441460337,0.049683818593621254,79.52438186813187,43.56112637362638,0.44875931633370264,0.9777630929436002,0.050714482952441485,67.66835016835016,43.390151515151516,0.5761631152846597,0.9797170194712552,0.050186439061706715
67.59958791208791,48.08550824175824,0.5855935364961624,0.9581351897546223,0.05423174971448524,80.25412087912089,43.40659340659341,0.4193185940384865,1.086059006197112,0.04937358932303531,65.99537037037037,45.64814814814815,0.5920535878701644,0.9365627310492776,0.04953528358177705
66.92994505494505,47.630494505494504,0.5992851427623204,1.0514408499002457,0.052618177740701606,79.0779532967033,41.50068681318681,0.4090737780289991,1.216936109321458,0.048307071173829694,67.67887205387206,43.92255892255893,0.5865343332290649,0.9285196163437583,0.049858279797163875
62.3540521978022,48.128434065934066,0.6021245079381126,0.8262314242976052,0.051575751576040475,82.26304945054946,43.66414835164835,0.4188793684755053,0.9571064753191811,0.05194608933691468,69.13089225589225,45.55976430976431,0.587066452069716,0.942735294862227,0.04896275583993305
67.70260989010988,47.17548076923077,0.6008414945432118,0.8403728476592472,0.05139845835843256,85.3279532967033,42.28193681318681,0.410563268831798,0.985277784722192,0.049472292619092126,67.77777777777779,44.273989898989896,0.5900973059914328,0.9956530570983887,0.05025731677358801
65.25583791208791,46.78914835164835,0.6061257975442069,0.9952300510236195,0.05060366514538016,86.00618131868133,43.003090659340664,0.3489150415573801,1.1394153258630209,0.049565594510308335,66.2226430976431,44.15614478114478,0.5927430488846519,0.9434003559025851,0.04846401451663537
64.91243131868131,48.18853021978022,0.5952586244259562,0.905891437615667,0.05120426482920136,85.88598901098901,42.058722527472526,0.37295070716312956,1.0560343222958701,0.051132120857281346,66.5888047138047,44.795875420875426,0.6133123842152682,0.9174974300644615,0.047516935996033925
64.58619505494505,46.746222527472526,0.746763391154153,1.2997828551701136,0.05086087289133242,88.28125,40.513392857142854,0.27527101018599104,1.4532214871474676,0.05058272954608713,64.13510101010101,45.60185185185185,0.6344270814548839,0.8649639834057201,0.048124618489633904
64.37156593406594,48.01682692307692,0.6146213454859597,0.8793939713920865,0.050818356685340405,86.0576923076923,43.878777472527474,0.37236933569822994,0.9930468201637268,0.050290894960718494,64.94107744107744,44.909511784511785,0.6128367348150774,0.8985556830059398,0.048512816700068385
63.856456043956044,48.403159340659336,0.6169193599905286,0.8174192564828056,0.05120027544242995,90.73660714285714,43.775755494505496,0.342750326863357,0.964997376714434,0.05078140074121101,67.65782828282829,43.74158249158249,0.6165591895580291,0.9493779550899158,0.0484769962050698
66.04567307692308,46.85782967032967,0.6173015172992434,0.9708168825932911,0.04970796698970454,91.96428571428571,43.83585164835165,0.27679680607148577,1.080139662538256,0.05222595203667879,64.64646464646465,45.793350168350166,0.6227830848910592,0.9095956217158925,0.048305901681835
