accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
48.91826923076923,53.262362637362635,69.15350274725274,41.200206043956044,76.35732323232322,35.92171717171717
63.18681318681319,33.980082417582416,79.25824175824175,37.6459478021978,75.02946127946129,36.014309764309765
77.70432692307692,33.980082417582416,79.18956043956044,37.036401098901095,77.01388888888889,37.6936026936027
79.92788461538461,36.20364010989011,81.21565934065934,39.65487637362638,78.81102693602693,37.6936026936027
78.80322802197803,39.6978021978022,84.55528846153847,38.152472527472526,80.07154882154882,39.572811447811446
82.59787087912089,39.431662087912095,85.05322802197803,40.87396978021978,81.59511784511785,39.68223905723906
83.87706043956044,36.53846153846154,87.17376373626374,42.71119505494505,86.23947811447812,42.264309764309765
88.16964285714286,41.268887362637365,91.51785714285714,44.393887362637365,88.45538720538721,42.62626262626262
89.07108516483517,41.82692307692308,92.13598901098901,40.496222527472526,91.05850168350167,45.591329966329965
92.07589285714286,46.00789835164835,92.3076923076923,45.84478021978022,92.23063973063974,42.733585858585855
91.63804945054946,44.00755494505495,93.64697802197803,44.78880494505495,92.55681818181819,43.72685185185185
92.41071428571429,43.518200549450555,94.25652472527473,43.166208791208796,93.12920875420876,43.79840067340067
92.3592032967033,44.89182692307692,96.71188186813187,42.72836538461538,93.80681818181819,45.85437710437711
94.42822802197803,45.30391483516484,96.6088598901099,43.83585164835165,92.01388888888889,43.18392255892256
93.41517857142857,44.05048076923077,95.4842032967033,41.723901098901095,92.80934343434343,41.09638047138048
92.74553571428571,41.67239010989011,98.10267857142857,43.337912087912095,94.82954545454545,45.06944444444444
93.9217032967033,46.849244505494504,98.44608516483517,44.943337912087905,95.13888888888889,47.52314814814815
94.86607142857143,46.79773351648352,97.32142857142857,48.574862637362635,94.86531986531986,46.5256734006734
93.02884615384616,49.356112637362635,97.99107142857143,45.05494505494505,94.77272727272727,47.06439393939394
94.75446428571429,46.128090659340664,99.55357142857143,46.62603021978022,94.60227272727273,45.08417508417508
92.96875,46.067994505494504,99.21875,46.119505494505496,96.30681818181819,47.21380471380471
94.48832417582419,47.95673076923077,99.50206043956044,46.11092032967033,95.9090909090909,46.68560606060606
95.98214285714286,47.621909340659336,99.10714285714286,48.403159340659336,95.10311447811448,47.352693602693606
93.69848901098901,47.965315934065934,98.4375,45.01201923076923,96.0122053872054,46.071127946127945
94.30803571428571,45.83619505494505,99.66517857142857,46.909340659340664,95.6712962962963,46.283670033670035
94.19642857142857,47.0209478021978,99.33035714285714,44.78880494505495,96.30681818181819,44.888468013468014
94.81456043956044,45.956387362637365,99.66517857142857,43.724244505494504,95.88804713804713,45.22937710437711
95.64732142857143,44.78021978021978,100.0,44.119162087912095,96.51304713804713,47.331649831649834
95.93063186813187,45.83619505494505,100.0,44.6771978021978,96.12584175084176,46.35521885521885
95.98214285714286,46.51442307692308,99.88839285714286,44.95192307692308,96.36363636363636,46.52146464646465
95.87053571428571,45.896291208791204,99.88839285714286,46.11092032967033,95.79545454545455,46.63510101010101
94.6514423076923,47.518887362637365,100.0,46.7290521978022,97.2159090909091,48.169191919191924
96.09375,47.39010989010989,100.0,45.681662087912095,97.02441077441077,48.5563973063973
96.60027472527473,46.85782967032967,99.44196428571429,46.136675824175825,95.99116161616162,47.04755892255893
95.42410714285714,46.128090659340664,99.44196428571429,49.021291208791204,96.30681818181819,48.73106060606061
95.4842032967033,49.802541208791204,99.88839285714286,49.23592032967033,97.02441077441077,48.333333333333336
95.93063186813187,49.587912087912095,99.33035714285714,46.51442307692308,94.62752525252525,42.1506734006734
94.76304945054946,45.55288461538462,99.10714285714286,43.8959478021978,95.33038720538721,44.11405723905724
95.3125,45.67307692307692,99.88839285714286,46.291208791208796,96.75084175084176,47.11489898989899
96.20535714285714,46.61744505494505,99.88839285714286,46.2396978021978,96.86447811447812,47.67255892255893
96.20535714285714,47.41586538461538,100.0,45.73317307692308,97.10227272727273,46.55723905723906
96.37706043956044,46.16243131868132,100.0,46.89217032967033,96.34259259259258,47.03703703703704
96.31696428571429,45.06353021978022,99.66517857142857,43.83585164835165,96.39941077441077,44.37710437710438
96.31696428571429,45.4584478021978,99.33035714285714,46.737637362637365,94.75168350168349,46.351010101010104
94.36813186813187,47.965315934065934,98.77232142857143,44.60851648351648,94.58122895622895,46.61826599326599
94.86607142857143,46.01648351648352,98.99553571428571,47.072458791208796,95.33038720538721,48.013468013468014
95.37259615384616,49.89697802197802,99.66517857142857,45.73317307692308,96.17213804713803,45.477693602693606
96.37706043956044,43.05460164835165,100.0,44.119162087912095,96.97811447811448,45.420875420875426
96.54017857142857,46.69471153846154,100.0,46.45432692307692,96.6372053872054,46.407828282828284
96.93509615384616,45.67307692307692,100.0,46.34271978021978,97.8409090909091,46.092171717171716
