accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
52.566964285714285,49.14434523809524,55.05952380952381,52.566964285714285,67.68939393939394,56.155303030303024
74.44196428571429,52.901785714285715,64.73214285714286,52.566964285714285,81.78030303030303,59.98106060606061
81.47321428571429,58.816964285714285,76.37648809523809,56.919642857142854,84.7159090909091,59.848484848484844
91.25744047619048,58.18452380952381,80.58035714285714,57.924107142857146,87.93560606060605,58.484848484848484
94.34523809523809,59.598214285714285,86.97916666666666,57.47767857142857,90.79545454545455,58.88257575757576
95.23809523809523,56.51041666666667,85.23065476190477,56.25,89.77272727272727,60.18939393939394
94.08482142857143,56.138392857142854,84.15178571428571,56.99404761904761,87.42424242424242,59.29924242424243
93.19196428571429,58.51934523809524,86.60714285714286,57.8125,92.5,58.99621212121212
96.54017857142857,58.33333333333333,90.40178571428571,59.70982142857143,92.87878787878788,58.35227272727273
96.27976190476191,57.700892857142854,90.36458333333334,59.00297619047619,92.00757575757576,58.29545454545455
97.09821428571429,58.66815476190476,92.67113095238095,60.639880952380956,94.41287878787878,56.609848484848484
97.20982142857143,57.29166666666667,93.30357142857143,56.95684523809524,94.375,57.78409090909091
97.09821428571429,58.85416666666667,91.03422619047619,59.933035714285715,92.8409090909091,57.00757575757576
96.16815476190477,58.22172619047619,91.88988095238095,56.62202380952381,93.35227272727273,58.76893939393939
97.76785714285714,56.17559523809524,92.33630952380952,58.92857142857143,90.53030303030303,57.1969696969697
95.53571428571429,57.47767857142857,94.53125,55.43154761904761,94.22348484848486,55.56818181818182
95.64732142857143,56.65922619047619,92.11309523809523,57.88690476190476,92.99242424242424,54.98106060606061
95.68452380952381,56.473214285714285,94.27083333333334,60.15625,94.01515151515152,56.32575757575757
96.09375,57.36607142857143,90.40178571428571,56.28720238095239,92.25378787878788,56.19318181818182
95.79613095238095,59.00297619047619,93.67559523809523,60.267857142857146,94.33712121212122,58.52272727272727
97.76785714285714,58.92857142857143,95.90773809523809,60.41666666666667,95.68181818181819,55.96590909090909
97.76785714285714,57.217261904761905,95.75892857142857,56.69642857142857,95.05681818181819,54.96212121212121
97.47023809523809,56.62202380952381,91.29464285714286,60.19345238095239,93.1060606060606,57.38636363636363
93.75,59.70982142857143,85.34226190476191,58.07291666666667,92.55681818181819,56.26893939393939
96.20535714285714,57.700892857142854,93.97321428571429,60.044642857142854,93.21969696969697,57.405303030303024
95.98214285714286,59.11458333333333,94.97767857142857,58.55654761904761,95.0,58.219696969696976
96.54017857142857,58.14732142857143,93.26636904761905,58.07291666666667,96.45833333333333,57.38636363636363
98.4375,57.55208333333333,96.31696428571429,60.56547619047619,95.2840909090909,55.58712121212121
97.43303571428571,54.017857142857146,96.20535714285714,62.16517857142857,93.67424242424242,54.848484848484844
95.87053571428571,57.589285714285715,94.23363095238095,56.58482142857143,95.49242424242424,57.594696969696976
97.99107142857143,58.14732142857143,95.57291666666666,58.59375,96.34469696969697,55.60606060606061
98.32589285714286,57.180059523809526,95.3125,56.69642857142857,95.53030303030303,54.375
97.58184523809523,55.43154761904761,95.34970238095238,61.830357142857146,96.19318181818181,55.776515151515156
98.32589285714286,57.514880952380956,92.41071428571429,57.44047619047619,93.56060606060605,54.0719696969697
96.42857142857143,56.28720238095239,96.65178571428571,56.32440476190476,96.04166666666667,56.70454545454545
98.4375,55.05952380952381,97.20982142857143,57.10565476190476,95.83333333333333,53.844696969696976
97.32142857142857,56.21279761904761,97.87946428571429,55.654761904761905,97.25378787878788,54.41287878787879
98.88392857142857,55.43154761904761,96.875,55.617559523809526,96.96969696969697,53.655303030303024
97.65625,55.54315476190476,97.99107142857143,54.16666666666667,96.19318181818181,53.18181818181818
96.54017857142857,53.05059523809524,96.24255952380952,56.436011904761905,96.91287878787878,55.0
98.4375,55.617559523809526,97.54464285714286,55.319940476190474,97.27272727272727,51.85606060606061
97.91666666666666,53.64583333333333,97.58184523809523,55.282738095238095,96.06060606060605,52.46212121212121
97.69345238095238,53.125,96.61458333333334,54.72470238095239,97.27272727272727,53.844696969696976
98.10267857142857,57.03125,97.54464285714286,54.985119047619044,97.61363636363636,54.469696969696976
98.66071428571429,56.101190476190474,98.21428571428571,54.501488095238095,98.23863636363636,54.45075757575757
98.32589285714286,52.938988095238095,96.31696428571429,55.84077380952381,95.32196969696969,55.094696969696976
97.20982142857143,56.17559523809524,93.30357142857143,57.10565476190476,96.98863636363636,56.23106060606061
97.87946428571429,57.10565476190476,96.98660714285714,55.87797619047619,97.67045454545455,54.166666666666664
98.54910714285714,56.808035714285715,98.47470238095238,56.99404761904761,97.4810606060606,54.50757575757576
98.66071428571429,55.245535714285715,98.66071428571429,56.808035714285715,98.18181818181819,55.625
98.66071428571429,55.654761904761905,98.36309523809523,56.28720238095239,98.4659090909091,54.65909090909091
98.88392857142857,54.31547619047619,97.99107142857143,58.14732142857143,95.45454545454545,54.26136363636363
98.4375,54.31547619047619,97.54464285714286,54.76190476190476,98.16287878787878,55.22727272727273
98.88392857142857,55.20833333333333,98.99553571428571,54.203869047619044,98.21969696969697,52.8030303030303
99.44196428571429,53.757440476190474,97.20982142857143,55.87797619047619,95.0189393939394,52.89772727272727
97.80505952380952,52.976190476190474,96.35416666666666,56.063988095238095,98.52272727272727,54.54545454545455
99.21875,56.58482142857143,98.25148809523809,56.99404761904761,98.29545454545455,50.9469696969697
98.92113095238095,52.30654761904761,98.10267857142857,54.6875,98.125,55.43560606060606
98.77232142857143,56.28720238095239,99.66517857142857,55.50595238095239,98.7310606060606,52.04545454545455
98.99553571428571,55.357142857142854,98.54910714285714,52.71577380952381,98.18181818181819,52.1780303030303
98.62351190476191,53.90625,98.77232142857143,55.245535714285715,97.55681818181819,52.8030303030303
98.66071428571429,54.61309523809524,98.66071428571429,54.836309523809526,98.35227272727273,54.109848484848484
98.99553571428571,55.952380952380956,98.99553571428571,56.25,98.80681818181819,52.765151515151516
99.55357142857143,56.473214285714285,98.77232142857143,54.017857142857146,98.35227272727273,50.01893939393939
99.21875,51.52529761904761,98.62351190476191,53.98065476190476,98.75,52.5
99.21875,53.38541666666667,97.39583333333334,58.407738095238095,97.2159090909091,53.08712121212121
98.10267857142857,54.27827380952381,96.54017857142857,57.29166666666667,97.5,52.765151515151516
98.54910714285714,56.25,98.02827380952381,56.733630952380956,96.2310606060606,53.88257575757576
97.24702380952381,55.50595238095239,97.54464285714286,55.50595238095239,98.23863636363636,53.276515151515156
98.88392857142857,56.845238095238095,99.10714285714286,55.282738095238095,97.68939393939395,54.48863636363637
