class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
6.837046,0.024658382,-11.790448,-0.06457335,-3.9103234,9.786031,7.711621,1.9414628,-15.47337,0.5596407,-4.9759746,5.960232
4.467363,1.1247172,-9.943309,-0.50175375,-3.194444,1.3411001,4.9325957,1.1152933,-7.360947,2.5794845,-2.972457,8.371041
5.693313,-1.2414052,-11.366051,0.7873896,0.2779444,0.6045773,1.6850116,0.37210172,-8.259756,7.1253705,0.5770928,-11.586168
6.8594785,1.6561646,-12.9406395,1.3547418,6.8181653,-9.639835,5.1608152,0.41552752,-13.070469,2.6548853,1.2595086,-4.628704
4.006387,1.5033529,-5.3208556,2.7538755,-4.0172124,10.213883,2.912759,1.5909117,-5.5110817,2.5434573,0.7588044,-2.506237
2.912821,0.1415562,-0.50811195,2.8051038,0.92171377,-3.6128182,7.184314,1.6063447,-12.875867,0.9291547,-1.6629565,0.17136419
3.678975,1.2597368,-6.14067,2.4053807,-0.0054578185,0.4540794,2.8661385,0.14933151,-8.124891,-0.83695287,0.59613687,-1.278597
1.043608,1.0504677,-0.6273099,-1.6430755,-2.4252326,9.870549,6.493194,1.942343,-12.757004,-0.70570946,0.368078,-2.2133293
1.5984991,-1.0165551,-0.91885006,1.0548308,1.8947394,-5.590999,6.711991,0.93398446,-11.81229,5.6820664,-1.871577,-14.407867
3.7718225,-0.088757336,-5.587114,4.7600884,-1.6735649,-1.4925517,-6.1688747,-0.85648936,11.478714,3.7893982,0.6465089,-5.0153475
8.3788395,-0.99748355,-12.737035,4.0175843,1.6776478,-6.8632092,8.925549,2.2244756,-29.388802,5.834398,1.7274694,-11.823787
11.684482,5.8045983,-31.572985,1.4574871,0.32168505,1.4006965,7.958924,-1.5891674,-8.87933,4.2396955,1.0955634,-6.718929
7.974033,1.3024337,-14.637108,2.4127693,1.1652584,-2.3805609,3.5923889,0.08901268,-9.648346,-3.6937912,1.3431423,-1.6308585
1.53087,-0.5344437,-0.061955094,2.5752182,0.35813504,-4.2668567,7.133785,1.634469,-14.268217,2.754675,0.25927216,-6.077311
7.441656,1.7651145,-15.589315,0.7807634,-3.5453837,8.859303,-0.2587742,-1.8082073,-0.8272852,-6.9330916,-0.83589286,15.93004
2.0899403,-0.49609762,-3.091267,-0.30782467,-1.436687,3.0569885,-1.324336,-6.2179,16.275057,0.27711433,-0.48059577,0.93174565
5.8703847,0.6822166,-10.818011,-3.5230365,-3.7432878,12.30989,6.9853606,1.034476,-9.907876,-3.8072371,-6.1248612,15.686025
7.1107383,3.1309907,-25.62382,0.50112617,-5.262576,12.808519,7.0877423,1.7580867,-13.684122,1.9812529,1.4527326,-8.513725
4.6335244,1.5298698,-8.658741,1.1483476,-5.280337,15.794717,0.44618216,-3.7474844,7.3658047,0.32811898,-1.9991446,6.01483
