class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.13490237,0.009362374,-0.07225242,-0.1348372,0.009328203,-0.072208725,-0.13505931,0.009321356,-0.072013766,-0.13501959,0.009444835,-0.072122164
-0.13509643,0.0092038615,-0.07201321,-0.13504957,0.00938813,-0.07207198,-0.1350398,0.009423187,-0.07204573,-0.13502285,0.009428598,-0.0720853
-0.13488238,0.009276315,-0.07203615,-0.13678922,0.0077341394,-0.072478876,-0.13494848,0.009434601,-0.07206357,-0.13500926,0.009401474,-0.07208048
-0.13512555,0.0092546875,-0.07213039,-0.13512562,0.008950627,-0.07223514,-0.13489114,0.009359792,-0.07200264,-0.13504021,0.009465645,-0.0721139
-0.1350854,0.009499553,-0.072028905,-0.13506216,0.009408281,-0.072037116,-0.13398251,0.00852875,-0.07298306,-0.13493182,0.009256586,-0.072143994
-0.13514313,0.009318468,-0.072118245,-0.13504218,0.0093912585,-0.07212116,-0.13505131,0.009228362,-0.07215038,-0.13479425,0.00939083,-0.07177286
-0.13519202,0.009347381,-0.07217729,-0.13504425,0.00943474,-0.07208739,-0.1350565,0.009329293,-0.07206559,-0.13489474,0.008588282,-0.07193317
-0.13498099,0.00934037,-0.071939625,-0.13489296,0.009423253,-0.07191379,-0.1350205,0.009380094,-0.072119795,-0.13487384,0.009045364,-0.072377495
-0.13498412,0.008793587,-0.07216864,-0.13492788,0.0093923295,-0.072251365,-0.13521503,0.009129315,-0.07177594,-0.13504557,0.0093907025,-0.07202401
-0.13504054,0.009256068,-0.07213803,-0.13498907,0.009333193,-0.072063,-0.13490723,0.008662105,-0.072426535,-0.1348422,0.009611653,-0.071819805
-0.13507383,0.009376716,-0.07205577,-0.13506642,0.009407962,-0.07205354,-0.13504183,0.009317264,-0.07204555,-0.13507564,0.009299134,-0.07205352
-0.1350458,0.009264585,-0.07199015,-0.13503082,0.009455695,-0.07213474,-0.13473447,0.008876097,-0.07265253,-0.1350572,0.009321297,-0.07202199
-0.13504304,0.009397647,-0.07210778,-0.13492835,0.009391444,-0.072111495,-0.13519335,0.009268198,-0.07221024,-0.13501215,0.009360391,-0.07206417
-0.13498726,0.009425543,-0.07213569,-0.13499936,0.009434851,-0.07200939,-0.13501881,0.009425094,-0.07212648,-0.13508208,0.009256801,-0.07212736
-0.13504018,0.009289549,-0.07209981,-0.13474417,0.0084874425,-0.07259842,-0.13484278,0.008769754,-0.07197942,-0.13505161,0.009299848,-0.07205862
-0.13493414,0.009390568,-0.07216765,-0.13510329,0.009197281,-0.07197461,-0.13492024,0.009031922,-0.07195094,-0.13506025,0.0093338955,-0.07207972
-0.13515632,0.0093861595,-0.072048075,-0.13538958,0.009491643,-0.07171993,-0.13504462,0.009344066,-0.072073184,-0.13507923,0.009482609,-0.07217738
-0.13501431,0.009279862,-0.07207251,-0.13509054,0.009363812,-0.07209291,-0.13498892,0.009385713,-0.07209836,-0.13504907,0.009435011,-0.072092675
-0.13485026,0.009325607,-0.07172838,-0.13504595,0.009413476,-0.072084226,-0.13499019,0.009408369,-0.07215857,-0.13504688,0.009591932,-0.072002165
-0.1350369,0.009359937,-0.07192598,-0.13507332,0.009329191,-0.07199908,-0.13484025,0.009140729,-0.07221857,-0.13507749,0.009339483,-0.07196731
-0.1349771,0.009153316,-0.072162114,-0.13492604,0.009217208,-0.071928054,-0.13504532,0.009304556,-0.07206336,-0.13502969,0.009449131,-0.072082095
-0.13498525,0.009429701,-0.072094485,-0.13505103,0.00940386,-0.07208145,-0.13500087,0.009187663,-0.072102115,-0.13504806,0.009392665,-0.0720871
-0.13491997,0.009130757,-0.07207653,-0.13498501,0.009019249,-0.07197931,-0.13505112,0.009438429,-0.072088845,-0.135052,0.009401417,-0.07207232
-0.13496476,0.0093485145,-0.07206844,-0.13496156,0.009236624,-0.072194666,-0.1350434,0.009378428,-0.07203035,-0.13497852,0.009239936,-0.072158046
-0.13503869,0.0094517935,-0.07207551,-0.13503353,0.0093071265,-0.07212356,-0.13503365,0.009371197,-0.07208533,-0.13506128,0.00943325,-0.07207816
-0.13499391,0.00940493,-0.07207807,-0.13485278,0.00938869,-0.07199353,-0.1350466,0.00944261,-0.0720893,-0.13499291,0.009298742,-0.07207302
-0.13498317,0.009407275,-0.072021596,-0.13484992,0.008833043,-0.072341606,-0.1350476,0.0093406085,-0.072042875,-0.13505043,0.0093952585,-0.072064675
-0.13493048,0.00936484,-0.07199625,-0.13508528,0.008336661,-0.07182499,-0.1350467,0.009440879,-0.07210178,-0.134894,0.009137832,-0.07251426
