class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-4.149602,-0.36211386,-0.3730244,13.091538,-1.7753997,0.3508705,-1.0477107,-0.6149483,1.474979,-4.686267,-0.381058,-0.5351349
-8.79567,-0.13119876,0.46939307,-6.6367674,0.008898295,0.13444525,-2.7930768,0.22520882,0.040383995,5.9054236,-1.4963462,0.38886395
3.0548859,-0.7492131,0.9116138,9.277219,-0.6353918,-0.02519691,11.318989,-2.0556977,0.8793243,5.132944,-0.6628792,-0.18600577
1.7430841,-0.6703494,-0.3863436,-7.62817,0.3061087,0.40443558,9.522631,-1.1631347,1.0093051,1.2323352,-0.10599073,-0.26092398
-4.3600855,0.24479008,-0.21624637,11.414698,-0.14329857,-0.4367695,-8.291686,-0.3372183,-0.03190273,9.540232,-1.4804122,-0.6777854
-26.298882,1.0341431,-0.53998303,3.8429525,-1.3948438,0.54768413,-4.702401,-0.11958783,0.5846942,-0.9690769,-0.25002173,0.4477831
-6.3401833,0.13331577,-1.0204726,-4.105012,0.17059782,-0.739627,3.5458739,-0.24568835,-0.26331818,8.200536,-1.2024693,0.87863106
-4.149125,0.29945916,0.255142,6.478072,-1.1387112,0.626742,-6.827426,0.12957284,-0.9163704,-5.709426,-0.15035143,-1.0468564
-7.1991196,0.19039628,-0.8185563,3.3183985,-0.6588982,0.35488546,-6.224683,-0.03958275,-0.74873114,10.888151,-1.406021,-0.15351284
-6.969428,0.01987528,0.6620537,9.472831,-0.12512696,-0.2507645,-7.429119,0.23346302,-0.751793,-4.7003765,-0.37330762,-0.5324218
-6.1448298,-0.13709125,-0.72912836,0.96738636,-0.07378652,-0.47672248,15.768008,-1.7692106,0.7541405,4.7617426,-0.24191293,0.4787572
-5.2502155,0.24445572,-0.9832759,-0.9273548,-0.5415069,0.0107547045,-5.1847878,-0.00048669428,-0.7149272,12.93525,-2.1187067,0.66383076
-16.318737,0.3904563,-0.6232836,-4.6679277,0.504207,-0.4454372,-4.736334,-0.27867332,-0.58174145,12.502315,-2.1643133,0.9824891
-4.2077847,-0.21299955,0.003950596,16.33475,-1.8357645,0.13372606,-7.2616386,-0.476337,0.0558967,-7.4866524,-0.28817803,0.022192776
-2.7386167,0.12620977,-0.4812739,3.9561071,-0.79337454,-0.29348177,13.174451,0.0060542896,-0.34291387,-0.38694167,-0.7665945,0.057083547
-0.47019696,-0.13430011,0.6875825,8.211413,-0.97043824,0.17198205,-2.6294272,-0.101256095,-1.0133622,-2.444988,0.35840404,-0.4982754
-2.14555,-0.12998387,-0.83508456,11.700289,-1.9454255,0.2765478,-2.3832057,0.281804,-0.08927101,10.360117,-1.3466321,-0.34684372
3.7873783,-1.0948894,0.52539986,-1.2818687,0.097088344,-0.058771253,-4.0036306,0.10088811,-1.0566175,5.5641613,-1.0955701,-0.4954847
7.6100616,-1.3611457,0.2209087,13.726946,-1.8370761,0.39863873,-13.0039835,0.04292635,0.25707394,-4.698909,-0.371434,-0.53473806
2.7709749,-0.4822298,-0.2442525,-1.2356617,-0.6352346,-0.35878193,2.4110703,-0.7062589,-0.55661225,-4.7027807,-0.37303302,-0.5289724
-14.991778,-0.04951059,-0.8478925,-2.2168024,-0.032608204,-0.20742744,1.4815786,0.11445711,-1.1345738,2.921115,-1.0011601,0.38491017
-1.6860888,-1.1841369,0.43735898,-2.3452175,0.19597799,-0.6983228,8.921238,-1.6267986,-0.16082573,-4.692955,-0.37219146,-0.5308106
2.2566798,-0.8974966,0.7474917,-3.9730198,0.24299246,-0.54220176,-7.084655,0.26702985,-0.8975421,-4.7237425,-0.3745832,-0.5256938
-7.133539,0.12584355,-0.24024236,6.2494287,-0.13812709,-0.0005453527,8.266127,-0.12722555,-0.11344576,0.7353847,0.2507216,-0.6951965
-1.8492346,0.2081716,-0.3698132,-4.1341486,-0.23743853,-0.5862987,-4.6154385,0.16619465,-1.003741,-4.6967497,-0.37883654,-0.5326308
-4.16831,0.055820085,-0.72282135,2.004725,-0.46065184,-0.10462099,-13.603026,0.44420257,-0.5181565,-4.1784506,-0.25255182,-0.4516822
-17.010233,0.31045672,-0.24206758,12.728573,-0.4110513,-0.5760834,-5.5416155,0.18808314,-0.9080112,-4.1584063,0.5418557,-0.55095506
-1.9100018,-0.26122826,0.30634713,2.3537245,-0.40377054,0.15824685,3.4435458,-0.78564405,-0.41101265,19.713024,-1.835546,0.9490133
-15.310332,0.43620285,-0.39061624,-5.3988247,-0.962376,-0.24106419,12.53697,-0.32701272,-0.21213663,-0.99691033,-0.14941117,-0.45181286
0.14706767,0.009131767,-0.94238484,6.6004114,-0.8671103,0.23637038,-6.3628063,-0.1733427,0.7868078,-2.475869,0.54156613,-0.26256627
-0.18408275,-0.09521534,-0.028880835,2.064678,-0.38654643,-0.53483176,5.9946136,0.06698989,-0.65225697,-4.708352,-0.37280712,-0.527238
-6.9544334,0.14623788,-0.9156835,-0.91020775,-0.6175635,-0.1578849,-21.224377,0.68784356,-0.5599004,8.066783,-0.2785671,-0.3448187
-7.061062,-0.6005223,-0.27197152,-5.489316,0.039754845,-0.98549736,-3.5891416,-0.33687317,0.2896649,6.46157,-1.0253077,-0.27312398
