class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.017269261,0.058884542,0.09343876,0.017269028,0.05888508,0.09343837,0.017268812,0.058886416,0.09343686,0.01726938,0.058884297,0.093438834
0.01727009,0.058885504,0.09343626,0.017268976,0.05888637,0.09343653,0.017268755,0.058885448,0.09343788,0.017270789,0.05888424,0.093436435
0.017268874,0.058885146,0.09343825,0.017269017,0.058886375,0.093436465,0.017269382,0.058885716,0.09343829,0.017271072,0.05888382,0.09343681
0.017269114,0.058886364,0.09343659,0.01727141,0.058883075,0.0934377,0.017267346,0.058886897,0.09343557,0.017271297,0.058882702,0.09343814
0.017268648,0.058886394,0.093437016,0.017269842,0.05888351,0.09343896,0.017269254,0.058884628,0.09343924,0.017270446,0.058882322,0.09343882
0.017269481,0.058884036,0.093438916,0.017269224,0.058884595,0.09343869,0.017266085,0.058887374,0.09343492,0.017269678,0.058883745,0.09343894
0.01726996,0.0588836,0.09343902,0.017268686,0.058886454,0.09343685,0.01727045,0.05888509,0.09343763,0.017268626,0.05888613,0.09343739
0.017269315,0.058886297,0.0934365,0.017269142,0.05888478,0.09343864,0.017268244,0.058889505,0.09343629,0.01726974,0.058883768,0.093438976
0.017271494,0.058883063,0.09343781,0.01727148,0.058882903,0.093437865,0.017272504,0.058882408,0.09343629,0.01726945,0.058886163,0.09343634
0.017270558,0.058882818,0.09343868,0.017268887,0.058886413,0.09343679,0.017271033,0.058882695,0.09343858,0.017270776,0.058884237,0.09343643
0.017271347,0.058883168,0.093437545,0.017270582,0.058882866,0.09343874,0.01727289,0.058880925,0.0934387,0.017271347,0.058882833,0.09343837
0.017269531,0.058886137,0.09343643,0.017270882,0.058882695,0.09343855,0.017269855,0.05888562,0.09343619,0.017270647,0.058884647,0.09343628
0.017270548,0.058883015,0.09343892,0.017270561,0.058884755,0.093436256,0.017270667,0.058882993,0.09343887,0.017268738,0.058886454,0.093437
0.017270241,0.058885325,0.09343615,0.01727096,0.058884226,0.093436636,0.017270664,0.058884647,0.09343627,0.017268611,0.058885768,0.09343768
0.01727092,0.058882732,0.09343861,0.017270979,0.05888397,0.093436755,0.017271305,0.058882706,0.09343843,0.01726986,0.05888577,0.093436226
0.017269438,0.05888596,0.093436256,0.017269123,0.05888475,0.09343871,0.017267514,0.05888175,0.09344016,0.017270416,0.058885213,0.09343626
0.01727138,0.058883566,0.09343713,0.01727056,0.058885038,0.093436204,0.01726867,0.0588857,0.09343786,0.01726945,0.058886163,0.09343634
0.017271195,0.0588838,0.09343679,0.017270511,0.058885023,0.09343616,0.017267564,0.058882583,0.09343866,0.017271137,0.058882672,0.09343846
0.017269848,0.05888354,0.093438916,0.017270522,0.058884986,0.09343624,0.017270844,0.058885083,0.093439646,0.017271437,0.05888306,0.093437776
0.017269049,0.058884934,0.093438596,0.017270088,0.058885634,0.0934362,0.01726867,0.058885593,0.09343781,0.017271362,0.058882773,0.09343818
