class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.015059754,-0.011233155,-0.0052603334,-0.015045144,-0.011132065,-0.005167395,-0.015020393,-0.011169098,-0.005253151,-0.015077315,-0.011217885,-0.0052099973
-0.01508183,-0.011252098,-0.0052372366,-0.015025429,-0.011173632,-0.005248353,-0.015048198,-0.011134405,-0.0051646084,-0.015106268,-0.011274848,-0.005230114
-0.015060015,-0.01117016,-0.005183339,-0.015033044,-0.011131253,-0.0051862895,-0.015024349,-0.011181463,-0.0052577406,-0.015105344,-0.011215456,-0.0051572025
-0.015051968,-0.0112292655,-0.005262181,-0.015108764,-0.0112458095,-0.0051817,-0.015020937,-0.011168003,-0.0052504987,-0.015079707,-0.011167634,-0.0051452965
-0.015086189,-0.011232644,-0.005216688,-0.015079357,-0.011230018,-0.0052181333,-0.015061624,-0.011205345,-0.005217999,-0.0151056945,-0.011239987,-0.00518395
-0.015072666,-0.011217352,-0.005216092,-0.015076265,-0.011222582,-0.005216077,-0.01510489,-0.011286475,-0.0052387416,-0.015100144,-0.011231605,-0.0051824898
-0.015033789,-0.011179689,-0.005242169,-0.015027337,-0.011196878,-0.0052693933,-0.0150691345,-0.011214998,-0.0052177906,-0.015111685,-0.011219416,-0.005148232
-0.015040711,-0.011152945,-0.005198911,-0.01511094,-0.01122199,-0.005153954,-0.0150962025,-0.011207111,-0.0051654577,-0.015088953,-0.01123222,-0.0052001923
-0.015073545,-0.011216059,-0.00521408,-0.015023589,-0.01118974,-0.0052687377,-0.015067235,-0.011221368,-0.0052288026,-0.015062533,-0.0112052895,-0.0052169412
-0.015112467,-0.011246763,-0.0051833093,-0.0150839165,-0.011261787,-0.0052442104,-0.0150318,-0.0111290775,-0.005184591,-0.015062921,-0.011202436,-0.0052156
-0.015057221,-0.01119734,-0.0052188635,-0.01505252,-0.0112386905,-0.00527364,-0.015049197,-0.011177812,-0.005215779,-0.015020169,-0.011182729,-0.0052678734
-0.015062518,-0.011165883,-0.005173743,-0.015071295,-0.011215016,-0.0052170604,-0.015042484,-0.0111903995,-0.0052378178,-0.015103616,-0.011245437,-0.005190775
-0.015065178,-0.011208724,-0.0052175075,-0.015062742,-0.011249352,-0.0052701384,-0.015072517,-0.011218183,-0.0052179396,-0.015073046,-0.011216771,-0.005210027
-0.015086718,-0.011236988,-0.005215019,-0.01507891,-0.011258796,-0.005251318,-0.01510074,-0.011236165,-0.0051849037,-0.015093558,-0.011228673,-0.005191684
-0.01506342,-0.011205036,-0.0052147508,-0.015054993,-0.011199217,-0.0052274615,-0.015093602,-0.011253756,-0.005218148,-0.015084259,-0.011252128,-0.00523597
-0.015108474,-0.011227984,-0.0051677674,-0.015073948,-0.011260424,-0.0052648336,-0.015081428,-0.011227943,-0.0052149594,-0.015068345,-0.011213563,-0.0052187443
-0.0150980875,-0.0112112425,-0.00516434,-0.015061729,-0.011148095,-0.0051561594,-0.015068047,-0.011213362,-0.0052158237,-0.0150770545,-0.011224672,-0.005215481
-0.015103944,-0.011238169,-0.0051818043,-0.015029423,-0.011201855,-0.0052722543,-0.015068181,-0.011211488,-0.0052179545,-0.015071295,-0.0112156235,-0.0052153915
-0.015060984,-0.011197183,-0.005211249,-0.015023313,-0.011197012,-0.0052764863,-0.015092783,-0.011201985,-0.005164802,-0.015068091,-0.011155125,-0.005151212
-0.015078895,-0.011224419,-0.005213663,-0.015098803,-0.011252336,-0.0052160174,-0.015085913,-0.0112671405,-0.0052467436,-0.015109859,-0.011220414,-0.0051520765
-0.015031703,-0.011140969,-0.0051971823,-0.015061133,-0.011248268,-0.00527066,-0.015099205,-0.011214215,-0.005164087,-0.015035026,-0.011180822,-0.0052404553
-0.015048243,-0.011193175,-0.005230531,-0.015071459,-0.011211652,-0.0052048564,-0.015058421,-0.011199236,-0.0052200556,-0.015022159,-0.011202544,-0.0052818805
-0.015052497,-0.011192393,-0.0052241534,-0.015066348,-0.011207439,-0.005214721,-0.01505211,-0.011231959,-0.0052686036,-0.015103482,-0.011238143,-0.0051832497
-0.015054829,-0.011163332,-0.005185783,-0.015088953,-0.011190791,-0.0051568598,-0.015115932,-0.011222433,-0.0051420927,-0.015043952,-0.011150237,-0.0051870644
-0.015102617,-0.011220545,-0.005168855,-0.015096962,-0.011200268,-0.005154848,-0.015048459,-0.011225536,-0.0052663237,-0.015055619,-0.011193823,-0.005219385
-0.015070237,-0.011215165,-0.0052146167,-0.0150835365,-0.011227079,-0.0052042007,-0.015113495,-0.011276536,-0.005215913,-0.015108086,-0.011231016,-0.0051698387
-0.015033521,-0.011205476,-0.0052669942,-0.015069671,-0.011160802,-0.0051582307,-0.015094362,-0.011192445,-0.005144581,-0.015077211,-0.011219054,-0.0052122027
-0.015054025,-0.011229284,-0.005261123,-0.015030853,-0.011179306,-0.0052479506,-0.015080042,-0.011223931,-0.005211666,-0.015132628,-0.011322591,-0.0052304715
-0.01506754,-0.011207361,-0.0052175075,-0.015055947,-0.0111590065,-0.0051776916,-0.0150619745,-0.011203159,-0.005216688,-0.0150736645,-0.011215638,-0.0052105933
-0.015097834,-0.011213571,-0.005167395,-0.015060835,-0.0112007,-0.0052150935,-0.015110649,-0.011293579,-0.0052315593,-0.015051961,-0.0111870505,-0.0052164346
-0.015044309,-0.011177734,-0.005215302,-0.015069023,-0.011209726,-0.0052152127,-0.015093192,-0.011202686,-0.005162388,-0.01505848,-0.011195231,-0.005215317
-0.015098229,-0.011266619,-0.0052285343,-0.0150376335,-0.011168841,-0.0052144825,-0.015072711,-0.011219922,-0.0052172244,-0.015082084,-0.0112261325,-0.005204633
-0.015048325,-0.011171024,-0.0052019954,-0.015073024,-0.011214104,-0.0052087456,-0.015025742,-0.011194836,-0.0052689463,-0.015074395,-0.011227507,-0.00522162
-0.015065871,-0.011204906,-0.0052187443,-0.015019424,-0.011183765,-0.0052687675,-0.015109897,-0.011297878,-0.0052443594,-0.015054718,-0.011188615,-0.005214259
-0.015055172,-0.011194672,-0.005215585,-0.015064567,-0.011204768,-0.005216524,-0.015027106,-0.011180174,-0.0052520186,-0.015019856,-0.011180021,-0.00526616
-0.015085459,-0.011233054,-0.005214557,-0.015046664,-0.011231083,-0.0052713603,-0.015060954,-0.0112005845,-0.005219102,-0.015077345,-0.011229716,-0.005219713
-0.015050441,-0.011225276,-0.0052598566,-0.015063129,-0.011156846,-0.005160928,-0.015069224,-0.011208121,-0.0052130967,-0.015060708,-0.0111951195,-0.0052131414
-0.015059955,-0.011203092,-0.0052209347,-0.01506678,-0.011209153,-0.0052161515,-0.015100144,-0.011265837,-0.005228922,-0.015071757,-0.011217389,-0.0052169412
-0.015071988,-0.011216521,-0.0052160174,-0.015103467,-0.011208519,-0.0051549077,-0.015072405,-0.011221286,-0.005221933,-0.015015416,-0.011123087,-0.005203292
-0.015074879,-0.011217345,-0.0052096993,-0.01510831,-0.011291169,-0.0052371174,-0.015063904,-0.011208605,-0.0052172393,-0.015057161,-0.011190657,-0.005208671
-0.015081152,-0.011258081,-0.0052423626,-0.015046284,-0.011191729,-0.005232379,-0.01507768,-0.011218779,-0.005204901,-0.015072703,-0.011265859,-0.0052662045
-0.0150768235,-0.011216097,-0.00521186,-0.01511281,-0.011234108,-0.005168617,-0.015039727,-0.0111329295,-0.0051798373,-0.015123084,-0.01129939,-0.005222231
-0.015065178,-0.011204895,-0.0052158087,-0.015067197,-0.011206012,-0.005215183,-0.015056483,-0.011196662,-0.005221367,-0.015108272,-0.011235479,-0.005177304
-0.015055299,-0.011194762,-0.005217299,-0.015049413,-0.011196513,-0.005232036,-0.015109293,-0.011225961,-0.0051608086,-0.015058763,-0.011195816,-0.005218342
-0.01507736,-0.011216681,-0.0052087307,-0.0150709525,-0.01116392,-0.0051555336,-0.015060432,-0.011215009,-0.0052303076,-0.015015103,-0.011123151,-0.005205497
-0.015032493,-0.011198577,-0.0052603334,-0.015092917,-0.011253897,-0.005224213,-0.015068658,-0.011200495,-0.0052016526,-0.015097775,-0.0112669915,-0.0052306503
-0.015048765,-0.011185825,-0.0052170604,-0.015076049,-0.011222307,-0.0052172244,-0.0150123015,-0.01115768,-0.005255297,-0.015090816,-0.011233982,-0.0051997453
-0.0150468275,-0.011154827,-0.005190477,-0.0150995925,-0.011258811,-0.0052188784,-0.015000492,-0.0111654475,-0.0052819997,-0.01505395,-0.011184484,-0.0052084476
-0.015060194,-0.011200003,-0.005215332,-0.015058361,-0.0111936815,-0.0052150637,-0.015092872,-0.011192981,-0.005152598,-0.015098877,-0.011291139,-0.0052553266
-0.0150377825,-0.011170998,-0.005216405,-0.015071332,-0.011209883,-0.0052092224,-0.015115261,-0.011237651,-0.005164817,-0.015073173,-0.011271279,-0.005272627
-0.015039071,-0.011182919,-0.0052344203,-0.015086718,-0.011276666,-0.005257547,-0.015088111,-0.011229977,-0.0052015185,-0.015054941,-0.011186589,-0.005212724
