class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-10.249551,10.027165,-13.77914,5.6549454,-6.8096104,7.616807,0.60760033,-1.2712784,1.1693444,-2.290519,2.20002,-2.9228175
-15.848862,15.774258,-22.303434,10.152819,-10.483135,12.350304,2.5879762,-3.3662035,2.6739063,-10.985485,10.356081,-15.022545
-7.1235723,6.7664046,-9.118082,10.409826,-10.67209,12.612099,-4.252718,4.107198,-5.4080067,6.1765127,-6.1900806,8.169657
-13.981405,13.969833,-19.757917,5.464813,-7.0570946,6.439326,0.086324155,0.4350496,-0.5306293,-4.261884,3.7025554,-5.8038096
-18.667463,18.6119,-25.209862,6.093549,-7.201132,8.386838,6.453393,-7.172483,9.157848,-1.8747013,1.4139569,-2.2650347
-14.302891,14.285389,-20.085201,13.533119,-13.948179,18.077118,-0.5089453,0.053531945,-0.3293655,11.527577,-12.365974,16.145668
-17.34959,16.95796,-23.151863,5.1219864,-5.7956843,7.556179,0.03605622,-0.66739625,-0.6250267,10.753405,-11.883642,14.918571
-3.0693495,3.7313507,-4.664533,12.557398,-12.9921665,15.577736,2.2290294,-2.73693,3.4955902,-4.5231533,5.91568,-5.9932647
-5.984747,5.546884,-9.048162,7.918474,-8.480344,11.489046,-2.1999083,2.086229,-3.051887,12.79796,-14.319834,16.39968
-7.3791914,8.114448,-10.411016,8.64642,-9.141262,10.614918,3.5896518,-4.8342443,3.8161445,1.8549044,-1.6257355,2.3992913
-9.088777,8.63775,-11.761669,8.810755,-9.66485,12.4758835,-3.4474237,3.4054215,-4.4218907,-1.5743549,1.6665618,-2.7039952
-15.722681,15.723734,-22.029318,11.984474,-12.399511,14.829512,0.00910449,-0.41559976,0.33664382,-6.5726085,6.462728,-8.893322
-5.715104,6.321398,-7.846812,8.942417,-9.561115,10.747101,6.193552,-6.4734235,8.496876,-7.823,8.419614,-10.374247
-9.228207,8.824443,-11.787178,5.747943,-6.5976853,7.8028975,-2.194126,2.4693127,-3.1185462,9.3712635,-9.983068,12.30904
-6.7979765,7.807097,-9.325304,-0.87398654,0.15687615,-1.1876163,-2.4066565,1.9881389,-3.1265674,-10.291656,9.076372,-14.611231
-5.441801,4.816961,-6.971318,9.328964,-10.520876,12.883934,-0.31904405,-0.18459421,-1.543267,1.0791793,-2.1525006,1.500414
-6.5098777,5.9916024,-9.666925,8.439431,-9.861177,10.14625,0.47751433,-1.1222353,-0.17810988,-4.6923056,5.8093305,-6.3006654
-14.629917,14.472205,-20.56458,9.73909,-10.303194,11.809488,2.5888252,-3.632977,2.734983,-2.2563531,2.1213658,-3.0454087
-5.8467503,6.546288,-8.475529,11.087276,-11.279877,13.525795,-0.054739773,-0.66655034,-1.1913514,19.757084,-20.312742,26.422771
-3.0604732,2.40061,-5.3066764,5.90679,-6.3834014,8.718613,2.3843088,-3.1624892,3.365977,-3.0057905,2.0276973,-4.0632443
-17.315855,17.845102,-23.384264,8.716242,-9.868713,11.931002,7.244303,-7.676187,9.889305,-4.619445,4.3091807,-6.009173
-15.852013,15.797497,-22.132662,4.8644915,-4.2321963,6.0709825,1.6499354,-2.0784473,2.764312,3.7158291,-4.4666314,4.16509
-6.1876063,5.857637,-9.308912,2.899526,-3.8032482,3.8201072,1.9743309,-1.6246374,1.9423562,-3.729512,4.6846957,-5.104685
-17.349085,17.322294,-24.16106,4.3467245,-5.0446897,6.4284787,2.6483276,-3.185651,3.5704935,19.250992,-19.888031,25.86841
-15.788235,15.596277,-21.040054,7.3637,-7.5591917,8.731337,-1.604471,1.2974422,-1.8702698,17.69863,-18.628353,23.955542
-4.6286225,4.591528,-7.2839437,5.6039968,-6.7742743,7.715611,3.242522,-3.9667213,3.5372324,9.569184,-10.293488,13.588131
-4.2515116,3.5640862,-5.4362993,11.571849,-12.988181,15.699097,1.9687657,-2.9892516,2.304755,4.89473,-5.8068385,6.698771
-16.328194,15.975296,-21.91307,7.8850126,-8.005131,9.469471,4.948337,-5.4893193,5.7420335,-3.7938888,3.4865592,-4.852867
-9.10857,8.692327,-11.766285,5.022966,-5.7135806,6.5940914,-0.20501035,-1.3274286,-1.2031322,-6.3950005,7.7120767,-8.528208
-2.5221794,1.7161367,-3.2742505,6.1837425,-7.020349,8.301651,2.6731567,-2.082473,3.6844406,17.643599,-18.353985,24.421875
-18.75137,18.725924,-24.866468,8.682148,-9.531921,11.865482,3.5987542,-3.5751903,4.5852523,13.637003,-13.712223,18.210583
-11.968851,12.176086,-16.931875,4.8171067,-5.558646,6.922934,-0.7909723,0.5671242,-1.6042466,10.262543,-9.89571,13.116093
-8.927818,8.168152,-12.6898155,7.56239,-8.565104,10.723665,-0.98663384,0.66021675,-2.4046688,13.301331,-14.180462,16.610495
-10.812574,10.587281,-14.230307,18.19435,-18.884983,24.317503,-0.15532416,0.15736777,-0.05178964,-4.3328514,4.179377,-5.7647877
-7.0765896,7.037542,-10.53056,10.44271,-10.65896,13.413322,1.6297925,-2.129293,2.4868426,-6.932965,8.177187,-9.227686
-7.1276917,6.7924714,-10.583279,6.4251814,-6.302585,7.355424,-3.2138152,3.5304902,-4.7073655,14.09589,-14.907366,19.601835
-6.9513354,7.75351,-9.882984,5.849411,-5.7512827,7.868708,2.7190614,-3.9178073,2.6213655,2.632008,-3.2545507,3.26924
-4.4594917,3.6324503,-7.1083703,8.709605,-9.906203,11.657272,0.07491928,-0.67019767,0.41769683,-2.681527,2.5277839,-3.500586
-9.134975,8.170568,-12.769049,8.566224,-9.394628,11.376894,2.0852966,-2.76547,3.3589702,-4.9558177,5.3401194,-7.0872507
-15.907761,15.731609,-22.227777,5.057379,-5.3362846,5.5767226,2.084458,-3.285285,3.1437612,-2.236671,1.8650467,-3.811757
-6.4464083,6.3849463,-9.5772705,3.806927,-3.585757,5.0466166,-5.7452602,4.997211,-7.969749,-3.3513477,3.4666326,-5.0715566
-5.695031,6.106964,-8.32378,11.5779705,-11.795817,14.22813,0.34922713,-1.6223662,-0.47654808,-0.86684257,1.4674699,-1.2259445
-17.873869,18.99034,-24.418282,12.83107,-12.567553,17.303797,2.0121694,-2.8067927,2.645237,-2.6501513,3.2519453,-3.688126
-9.286366,8.96456,-12.19931,9.469618,-9.661505,11.698397,2.2634537,-2.4413662,1.7222091,-1.743182,1.159867,-3.1382875
-20.540283,20.572882,-27.647266,8.181532,-9.294867,11.069563,3.7783468,-4.9723735,4.107418,3.8390472,-4.437889,5.8342752
-6.4034395,6.503918,-9.400799,10.130459,-10.640484,12.6325035,3.2878678,-2.7983053,3.8606958,9.053173,-10.285206,12.336382
-12.384342,12.184013,-17.683758,12.190076,-12.445062,16.14909,-1.7261436,1.1270802,-1.8169436,-3.4665525,2.6403632,-4.6840167
-5.391615,4.834766,-6.837224,10.018635,-11.125113,12.84144,10.756109,-11.818258,14.43129,-0.19538862,-0.9527444,-0.35983586
-7.298319,7.0956755,-10.801672,7.623703,-7.8014917,9.107445,-0.049731016,-1.409411,-0.25723648,-3.5163496,2.885142,-4.519758
-3.7274067,4.5047803,-5.7246723,9.034787,-9.50191,12.031725,2.9397058,-4.2099056,3.9240904,-6.5385027,5.882224,-9.503487
-3.7384899,3.216229,-4.3512435,3.240125,-3.9438114,4.525592,3.6593115,-3.3470387,4.9196987,9.413545,-10.224593,13.284779
-15.2572975,15.301662,-20.196976,4.408712,-4.3973355,4.724596,0.14888507,-0.99250704,0.3689496,10.756248,-10.974285,13.117519
-10.2475605,10.047597,-13.79636,1.0433135,-1.7752535,0.2928772,1.2672806,-0.5003634,1.850245,-0.4452166,-0.028092325,-0.42145824
-8.702801,9.385574,-12.173092,6.196744,-6.9931035,8.30739,5.511882,-5.986697,7.6814685,-5.8994274,5.8518915,-7.9015307
-5.233057,4.489217,-7.0851035,9.343306,-9.926603,13.366398,0.5048187,-1.9026027,-0.2687614,1.620541,-2.25539,1.334124
