accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
53.125,49.14434523809524,58.444940476190474,49.367559523809526,52.04545454545455,48.333333333333336
66.29464285714286,53.013392857142854,62.90922619047619,51.004464285714285,69.01515151515152,54.03409090909091
68.97321428571429,51.004464285714285,71.54017857142857,51.860119047619044,85.41666666666667,56.23106060606061
96.20535714285714,59.077380952380956,79.53869047619048,53.273809523809526,81.06060606060605,55.776515151515156
89.21130952380952,59.04017857142857,73.77232142857143,54.31547619047619,87.23484848484848,58.67424242424243
94.08482142857143,60.19345238095239,77.75297619047619,53.90625,84.9810606060606,60.094696969696976
95.90773809523809,61.38392857142857,75.74404761904762,56.101190476190474,87.19696969696969,57.25378787878788
95.53571428571429,61.941964285714285,74.51636904761905,54.203869047619044,84.18560606060605,58.29545454545455
96.54017857142857,62.016369047619044,87.53720238095238,59.226190476190474,82.17803030303031,58.030303030303024
92.44791666666666,56.69642857142857,83.59375,54.985119047619044,79.84848484848486,55.890151515151516
84.82142857142857,54.6875,87.72321428571429,57.663690476190474,82.67045454545455,62.63257575757576
88.80208333333334,62.09077380952381,83.89136904761905,56.32440476190476,87.08333333333333,57.68939393939394
94.23363095238095,60.11904761904761,81.43601190476191,57.44047619047619,82.70833333333333,56.62878787878788
94.86607142857143,59.077380952380956,76.33928571428571,53.422619047619044,86.96969696969697,59.640151515151516
96.01934523809523,62.05357142857143,77.93898809523809,57.40327380952381,86.40151515151514,59.94318181818182
92.78273809523809,63.169642857142854,82.70089285714286,54.27827380952381,84.3560606060606,58.78787878787879
96.98660714285714,61.607142857142854,85.75148809523809,57.328869047619044,86.91287878787878,59.24242424242424
97.09821428571429,62.12797619047619,86.90476190476191,57.44047619047619,83.21969696969697,57.405303030303024
93.15476190476191,60.007440476190474,83.96577380952381,58.96577380952381,86.28787878787878,61.07954545454545
98.02827380952381,64.91815476190476,85.97470238095238,59.226190476190474,90.6060606060606,62.42424242424243
97.87946428571429,64.88095238095238,85.08184523809523,59.89583333333333,89.79166666666667,63.73106060606061
95.98214285714286,65.0297619047619,82.62648809523809,58.110119047619044,88.29545454545455,59.03409090909091
97.87946428571429,63.764880952380956,84.18898809523809,58.110119047619044,90.30303030303031,61.5530303030303
94.49404761904762,62.53720238095239,84.18898809523809,57.328869047619044,87.8409090909091,59.77272727272727
97.54464285714286,64.95535714285714,82.99851190476191,59.00297619047619,87.99242424242424,61.723484848484844
96.80059523809523,64.43452380952381,81.13839285714286,57.700892857142854,89.56439393939395,63.484848484848484
97.32142857142857,64.32291666666667,91.03422619047619,62.57440476190476,89.77272727272727,62.93560606060606
97.20982142857143,65.17857142857143,85.37946428571429,61.123511904761905,90.39772727272727,62.89772727272727
97.13541666666666,66.66666666666667,87.72321428571429,61.904761904761905,90.9090909090909,63.958333333333336
98.4375,65.73660714285714,87.31398809523809,60.56547619047619,91.09848484848486,65.0
97.65625,66.55505952380953,86.42113095238095,62.05357142857143,89.3939393939394,63.57954545454545
96.65178571428571,65.99702380952381,86.38392857142857,60.379464285714285,89.01515151515152,62.53787878787879
97.65625,64.91815476190476,89.28571428571429,61.19791666666667,90.54924242424242,63.57954545454545
98.32589285714286,66.44345238095238,88.87648809523809,62.276785714285715,92.29166666666667,65.35984848484848
98.54910714285714,65.66220238095238,87.83482142857143,59.672619047619044,91.47727272727273,65.13257575757575
98.13988095238095,66.33184523809524,88.28125,61.160714285714285,88.80681818181819,64.3371212121212
97.65625,66.51785714285714,88.98809523809523,63.35565476190476,92.1590909090909,65.54924242424242
98.21428571428571,66.25744047619047,90.77380952380952,62.12797619047619,91.55303030303031,65.13257575757575
97.91666666666666,66.74107142857143,82.10565476190477,60.044642857142854,89.05303030303031,63.46590909090909
