accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.671052631578945,49.56140350877193,53.17982456140351,50.43859649122807,54.341814159292035,50.27654867256637
58.00438596491228,51.58991228070175,56.35964912280702,51.53508771929825,58.517699115044245,53.235619469026545
55.97587719298246,52.30263157894737,55.31798245614035,52.905701754385966,56.60951327433628,51.79756637168141
57.62061403508772,51.58991228070175,58.66228070175438,52.905701754385966,60.038716814159294,52.07411504424779
61.8421052631579,51.699561403508774,60.36184210526316,53.50877192982456,59.402654867256636,54.258849557522126
58.82675438596491,53.344298245614034,61.67763157894737,52.63157894736842,58.13053097345133,51.1891592920354
61.62280701754386,52.85087719298246,59.32017543859649,52.13815789473684,60.176991150442475,53.70575221238938
62.5,54.276315789473685,56.79824561403509,51.48026315789474,56.83075221238938,51.4103982300885
54.93421052631579,51.75438596491228,58.38815789473684,51.75438596491228,57.466814159292035,51.9358407079646
57.83991228070175,51.31578947368421,58.49780701754386,52.57675438596491,62.30641592920354,55.2820796460177
57.949561403508774,51.699561403508774,61.95175438596491,55.646929824561404,56.25,51.16150442477876
58.55263157894737,53.01535087719298,61.896929824561404,53.453947368421055,63.05309734513274,56.25
66.44736842105263,55.5921052631579,61.348684210526315,53.7828947368421,61.67035398230089,53.45685840707964
60.58114035087719,52.85087719298246,62.00657894736842,54.93421052631579,62.389380530973455,55.61393805309734
64.63815789473684,56.30482456140351,64.3640350877193,55.97587719298246,64.76769911504425,56.4712389380531
66.99561403508773,59.10087719298246,65.6798245614035,55.53728070175438,64.62942477876106,57.02433628318584
68.42105263157895,58.60745614035088,63.21271929824562,56.14035087719298,64.93362831858407,55.47566371681416
65.0219298245614,56.469298245614034,64.69298245614036,54.71491228070175,62.91482300884956,56.19469026548673
63.98026315789474,55.70175438596491,62.93859649122807,55.97587719298246,66.62057522123894,55.61393805309734
69.02412280701755,55.75657894736842,65.35087719298245,56.469298245614034,64.29756637168141,56.498893805309734
66.61184210526316,57.949561403508774,66.50219298245614,56.74342105263158,64.40818584070796,57.24557522123894
66.66666666666667,57.78508771929825,66.72149122807018,57.83991228070175,65.73561946902655,57.881637168141594
67.10526315789474,57.07236842105263,67.05043859649123,56.63377192982456,66.92477876106194,56.498893805309734
67.87280701754386,57.62061403508772,68.25657894736842,58.05921052631579,63.88274336283186,55.0608407079646
64.3640350877193,54.9890350877193,69.3530701754386,57.23684210526316,62.91482300884956,56.775442477876105
63.81578947368421,56.9078947368421,66.83114035087719,57.62061403508772,64.35287610619469,56.913716814159294
66.8859649122807,57.5109649122807,66.50219298245614,57.949561403508774,64.21460176991151,56.85840707964602
66.66666666666667,57.07236842105263,68.75,58.38815789473684,64.62942477876106,57.190265486725664
69.73684210526316,58.93640350877193,71.21710526315789,58.223684210526315,66.42699115044248,55.530973451327434
65.51535087719299,57.18201754385965,68.64035087719299,56.19517543859649,68.05862831858407,57.549778761061944
70.6140350877193,58.44298245614035,71.49122807017544,57.73026315789474,66.09513274336283,59.31969026548673
68.64035087719299,59.48464912280702,69.46271929824562,57.78508771929825,66.56526548672566,57.9646017699115
69.79166666666667,59.64912280701754,71.9298245614035,60.58114035087719,67.28429203539822,56.88606194690266
68.85964912280701,57.675438596491226,69.90131578947368,55.31798245614035,65.48672566371681,57.02433628318584
67.21491228070175,57.34649122807018,70.5592105263158,57.73026315789474,66.17809734513274,57.52212389380531
68.91447368421052,56.469298245614034,72.58771929824562,57.18201754385965,66.62057522123894,58.04756637168141
69.79166666666667,60.416666666666664,70.44956140350877,58.27850877192982,67.1183628318584,56.88606194690266
67.32456140350877,57.23684210526316,70.0109649122807,56.25,68.61172566371681,57.93694690265487
65.89912280701755,56.30482456140351,70.6140350877193,57.34649122807018,68.39048672566372,57.52212389380531
68.09210526315789,60.91008771929825,69.07894736842105,58.93640350877193,67.86504424778761,57.4391592920354
69.73684210526316,59.42982456140351,71.8201754385965,59.21052631578947,66.50995575221239,56.83075221238938
66.39254385964912,56.9078947368421,70.0109649122807,58.7171052631579,68.72234513274336,58.4070796460177
70.99780701754386,57.949561403508774,71.38157894736842,57.89473684210526,68.69469026548673,57.383849557522126
69.29824561403508,59.21052631578947,72.91666666666667,57.5109649122807,65.26548672566372,56.084070796460175
64.69298245614036,55.97587719298246,73.1359649122807,58.82675438596491,67.09070796460178,58.241150442477874
68.53070175438596,60.526315789473685,72.09429824561404,59.75877192982456,68.66703539823008,57.35619469026549
69.57236842105263,58.771929824561404,72.42324561403508,57.62061403508772,67.94800884955752,60.28761061946903
68.75,61.51315789473684,73.6842105263158,57.83991228070175,69.41371681415929,58.241150442477874
71.38157894736842,58.93640350877193,74.01315789473684,57.401315789473685,69.08185840707965,58.296460176991154
70.66885964912281,60.47149122807018,73.02631578947368,58.16885964912281,70.90707964601769,57.52212389380531
72.09429824561404,58.55263157894737,73.24561403508773,58.223684210526315,67.39491150442478,56.55420353982301
68.09210526315789,57.12719298245614,74.06798245614036,56.19517543859649,68.55641592920354,57.107300884955755
71.32675438596492,58.82675438596491,73.57456140350877,56.63377192982456,68.99889380530973,58.13053097345133
70.0109649122807,60.36184210526316,74.3969298245614,57.401315789473685,68.55641592920354,58.60066371681416
71.9298245614035,59.21052631578947,73.84868421052632,57.34649122807018,68.63938053097345,56.30530973451327
72.36842105263158,57.12719298245614,74.83552631578948,57.07236842105263,69.13716814159292,59.76216814159292
71.43640350877193,60.69078947368421,73.90350877192982,58.44298245614035,69.35840707964601,58.82190265486726
69.84649122807018,59.64912280701754,75.49342105263158,57.291666666666664,69.69026548672566,58.434734513274336
70.5592105263158,59.046052631578945,75.16447368421052,58.05921052631579,68.61172566371681,57.549778761061944
70.17543859649123,60.69078947368421,75.65789473684211,58.49780701754386,68.83296460176992,58.32411504424779
71.21710526315789,59.155701754385966,71.8201754385965,58.88157894736842,68.75,58.573008849557525
71.21710526315789,57.89473684210526,73.02631578947368,58.27850877192982,69.46902654867256,58.655973451327434
72.09429824561404,59.92324561403509,76.15131578947368,57.89473684210526,71.04535398230088,60.42588495575221
68.53070175438596,58.66228070175438,75.76754385964912,58.93640350877193,69.74557522123894,59.43030973451327
70.23026315789474,60.69078947368421,74.17763157894737,59.86842105263158,69.02654867256638,58.35176991150443
71.9298245614035,61.12938596491228,75.98684210526316,58.60745614035088,69.38606194690266,59.29203539823009
70.39473684210526,58.93640350877193,73.84868421052632,59.48464912280702,69.91150442477876,59.209070796460175
72.03947368421052,61.62280701754386,77.30263157894737,59.42982456140351,70.16039823008849,58.932522123893804
72.03947368421052,58.55263157894737,74.34210526315789,57.78508771929825,69.35840707964601,57.99225663716814
70.50438596491227,60.19736842105263,73.95833333333333,58.93640350877193,70.51991150442478,58.655973451327434
70.77850877192982,58.60745614035088,76.15131578947368,60.08771929824562,70.02212389380531,58.79424778761062
72.31359649122807,60.58114035087719,77.13815789473684,59.48464912280702,70.21570796460178,58.296460176991154
71.65570175438596,58.66228070175438,74.45175438596492,58.1140350877193,69.63495575221239,58.35176991150443
69.07894736842105,57.07236842105263,76.20614035087719,58.49780701754386,71.18362831858407,58.79424778761062
73.41008771929825,58.55263157894737,75.65789473684211,58.7171052631579,64.93362831858407,57.85398230088496
66.66666666666667,60.36184210526316,75.6030701754386,58.223684210526315,69.41371681415929,57.2179203539823
69.68201754385964,58.60745614035088,77.24780701754386,58.05921052631579,70.76880530973452,59.23672566371681
72.97149122807018,59.64912280701754,76.37061403508773,59.703947368421055,68.99889380530973,59.18141592920354
69.84649122807018,58.00438596491228,77.85087719298245,59.48464912280702,70.93473451327434,59.1537610619469
70.88815789473684,58.05921052631579,78.34429824561404,59.594298245614034,67.22898230088495,57.93694690265487
69.3530701754386,58.99122807017544,75.0,56.469298245614034,69.99446902654867,59.67920353982301
70.83333333333333,57.5109649122807,79.60526315789474,57.73026315789474,69.99446902654867,58.26880530973451
70.44956140350877,56.79824561403509,76.69956140350877,58.88157894736842,69.85619469026548,58.517699115044245
70.94298245614036,58.223684210526315,77.13815789473684,59.375,71.29424778761062,60.508849557522126
73.6842105263158,60.36184210526316,77.85087719298245,58.38815789473684,70.96238938053098,60.42588495575221
71.8201754385965,60.25219298245614,77.30263157894737,58.82675438596491,71.07300884955752,59.07079646017699
72.20394736842105,58.82675438596491,77.63157894736842,59.64912280701754,71.32190265486726,58.90486725663717
74.45175438596492,59.86842105263158,77.90570175438596,59.53947368421053,69.08185840707965,58.849557522123895
68.64035087719299,56.52412280701754,78.125,57.73026315789474,72.01327433628319,58.76659292035398
73.95833333333333,57.78508771929825,78.34429824561404,59.26535087719298,71.07300884955752,58.241150442477874
73.6842105263158,60.0328947368421,78.125,59.26535087719298,72.09623893805309,59.402654867256636
74.12280701754386,60.14254385964912,77.85087719298245,58.99122807017544,72.15154867256638,56.80309734513274
73.51973684210526,58.49780701754386,77.96052631578948,58.771929824561404,70.93473451327434,59.264380530973455
73.24561403508773,60.58114035087719,77.96052631578948,57.89473684210526,68.80530973451327,58.37942477876106
71.8201754385965,60.08771929824562,76.15131578947368,56.96271929824562,70.27101769911505,58.849557522123895
73.90350877192982,57.73026315789474,79.33114035087719,58.7171052631579,73.09181415929204,59.67920353982301
73.51973684210526,59.42982456140351,79.4407894736842,59.978070175438596,71.48783185840708,58.434734513274336
73.57456140350877,59.21052631578947,78.61842105263158,59.10087719298246,69.91150442477876,56.9966814159292
71.21710526315789,59.978070175438596,79.60526315789474,58.333333333333336,71.40486725663717,59.56858407079646
73.62938596491227,61.458333333333336,79.71491228070175,59.155701754385966,68.05862831858407,57.328539823008846
68.47587719298245,56.578947368421055,77.68640350877193,58.38815789473684,72.81526548672566,59.67920353982301
70.94298245614036,57.949561403508774,78.83771929824562,60.416666666666664,70.63053097345133,58.04756637168141
73.35526315789474,60.25219298245614,79.49561403508773,58.771929824561404,71.95796460176992,59.73451327433628
69.68201754385964,57.83991228070175,80.15350877192982,61.074561403508774,70.96238938053098,57.90929203539823
70.0109649122807,59.046052631578945,78.7280701754386,59.10087719298246,70.99004424778761,58.075221238938056
74.23245614035088,60.36184210526316,78.28947368421052,58.333333333333336,70.16039823008849,58.73893805309734
74.3969298245614,58.82675438596491,77.85087719298245,57.291666666666664,71.1283185840708,59.45796460176991
72.4780701754386,59.86842105263158,78.67324561403508,57.89473684210526,71.76438053097345,59.95575221238938
71.49122807017544,57.18201754385965,79.9890350877193,59.375,71.76438053097345,58.96017699115044
71.76535087719299,58.223684210526315,78.83771929824562,60.85526315789474,72.09623893805309,59.51327433628319
73.46491228070175,59.53947368421053,79.16666666666667,58.7171052631579,72.67699115044248,59.817477876106196
73.57456140350877,58.93640350877193,77.57675438596492,58.60745614035088,70.10508849557522,59.1537610619469
72.53289473684211,60.36184210526316,78.61842105263158,59.48464912280702,70.51991150442478,58.655973451327434
66.99561403508773,54.60526315789474,78.94736842105263,59.703947368421055,70.04977876106194,59.51327433628319
72.75219298245614,59.92324561403509,78.67324561403508,58.00438596491228,71.29424778761062,60.14933628318584
72.91666666666667,60.6359649122807,79.87938596491227,59.75877192982456,72.56637168141593,59.56858407079646
69.84649122807018,57.12719298245614,77.41228070175438,59.86842105263158,71.18362831858407,58.87721238938053
63.7609649122807,56.19517543859649,79.27631578947368,59.375,71.34955752212389,59.70685840707964
73.24561403508773,61.62280701754386,81.03070175438596,59.26535087719298,71.73672566371681,59.485619469026545
73.62938596491227,60.0328947368421,81.14035087719299,58.38815789473684,73.42367256637168,60.038716814159294
