class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.12952106,0.08687031,-0.059352517,0.12950249,0.0869107,-0.059340633,0.12950248,0.086905494,-0.059341513,0.12948224,0.08690462,-0.059309352
0.12939867,0.0870431,-0.059454486,0.12932126,0.08765092,-0.059416357,0.12948097,0.08680759,-0.059457574,0.12946829,0.08702716,-0.059761517
0.12950628,0.08714741,-0.059512816,0.12949437,0.0868722,-0.05931632,0.1294538,0.08700122,-0.05943635,0.12957905,0.08673055,-0.058977544
0.12949157,0.086997926,-0.059263423,0.12954013,0.08690136,-0.059290074,0.12938772,0.08675712,-0.059310846,0.12910214,0.08727157,-0.058633626
0.12956093,0.086815,-0.059384517,0.12948471,0.08690827,-0.05949608,0.12942417,0.086762026,-0.059497137,0.12948267,0.086904354,-0.059361488
0.1293984,0.08702077,-0.059235346,0.12932937,0.086682275,-0.059208855,0.12951413,0.08690873,-0.05929258,0.1295319,0.08686431,-0.05935269
0.12940189,0.086892344,-0.05936841,0.12921874,0.087194614,-0.059161454,0.12951568,0.08687918,-0.05933581,0.1293485,0.08657543,-0.05921533
0.12959039,0.08693544,-0.059485342,0.12949583,0.086938724,-0.059382517,0.1294373,0.08706859,-0.05952783,0.12934048,0.08701848,-0.059249703
0.12946592,0.08683723,-0.05950427,0.12950113,0.08695087,-0.059367385,0.12950237,0.08711172,-0.059246983,0.12939511,0.087409146,-0.059165232
0.1294197,0.087009184,-0.059486166,0.1293569,0.08710905,-0.05926757,0.12951943,0.08693241,-0.05933252,0.12952156,0.0868855,-0.05930561
0.12940145,0.086755626,-0.059436057,0.12921916,0.08698283,-0.059203774,0.12949218,0.0868893,-0.059351332,0.12951131,0.086867094,-0.059327364
0.12912889,0.08734983,-0.05935508,0.12958214,0.08664667,-0.058926083,0.12952562,0.08686186,-0.059339445,0.12945133,0.08691928,-0.059344884
0.12965025,0.08710897,-0.05937278,0.12946527,0.08693841,-0.05934956,0.12968983,0.087083764,-0.059177075,0.12954284,0.08686448,-0.05934167
0.12936167,0.08685395,-0.05932405,0.12949882,0.08711493,-0.05947447,0.12951933,0.086865105,-0.059366688,0.12937213,0.08701801,-0.059521787
0.12951306,0.08685872,-0.05933223,0.12952293,0.08690728,-0.05938059,0.12954779,0.08700272,-0.059195302,0.12938277,0.08669205,-0.059342805
0.12951761,0.08690933,-0.05930521,0.1295341,0.08700459,-0.05940203,0.12950379,0.08688639,-0.059345506,0.12947318,0.08696732,-0.059337292
0.1294987,0.08682711,-0.059337456,0.12964843,0.08699196,-0.059241377,0.12953708,0.086862385,-0.059362926,0.12901224,0.08730145,-0.059368894
0.12950206,0.08696712,-0.059383586,0.1294325,0.086980775,-0.05944557,0.1295031,0.086896054,-0.05939718,0.12954384,0.08706242,-0.059354413
0.12932613,0.08702286,-0.059339356,0.12947859,0.08708417,-0.059412643,0.1295444,0.08684071,-0.059329152,0.12940311,0.08697189,-0.059355892
0.12952305,0.08692245,-0.059418246,0.12949452,0.086896874,-0.059377983,0.12942193,0.087034166,-0.059340134,0.12935193,0.08701805,-0.05945968
0.12938651,0.08699928,-0.05949975,0.12956129,0.08687694,-0.059332512,0.12945777,0.08694756,-0.059447106,0.12958924,0.08683819,-0.05938669
0.12946448,0.08696144,-0.059401464,0.12950991,0.08688579,-0.05933512,0.12939231,0.086922936,-0.059425917,0.12939753,0.08716645,-0.05903787
0.12936269,0.08687841,-0.05926858,0.12944838,0.086948395,-0.05952778,0.12947345,0.0868936,-0.059406444,0.12940153,0.08705282,-0.05932349
0.12956722,0.08696616,-0.059298627,0.12940887,0.086897574,-0.059311535,0.12945911,0.08691188,-0.059327282,0.12952287,0.08687725,-0.05934969
0.12948762,0.08687742,-0.05932367,0.12949558,0.08702579,-0.059481084,0.12951635,0.08687013,-0.05933846,0.12947714,0.08691769,-0.059399836
0.12945834,0.08694303,-0.05943215,0.12946628,0.08697288,-0.059468552,0.12953398,0.08684417,-0.059380107,0.12941602,0.08694828,-0.05943951
