class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.0901847,-1.3264501,2.884751,0.54100597,-0.8376639,2.1379972,0.48751655,-2.180271,8.648786,1.3190056,-0.5083558,0.3281656
1.0340389,-1.4256234,6.6742926,0.048931748,-1.1972544,8.086746,0.5870029,-1.4803928,6.829529,1.075234,-0.939391,2.564565
0.14284104,-1.4075551,3.5566854,1.0642886,0.597483,-4.6853123,0.41735086,-0.65943986,2.4410682,1.1313523,-1.0883089,4.093365
0.9731486,-1.2432806,3.2059488,1.5334938,1.5842123,-18.43956,0.3331232,-0.014666371,2.1754234,0.59458303,-0.23413894,0.741431
0.8880768,-1.4609478,6.8094406,0.19501723,-1.154428,2.808978,-0.029804438,-0.8976719,8.649567,1.5329067,1.513635,-15.806371
-4.8080473,-4.51098,25.92752,0.48463494,-1.3644351,5.0063505,-1.157629,-0.7590159,4.06993,0.7658497,-1.0782926,4.959792
1.0799596,-0.6885676,-0.78838325,1.2528719,1.2749516,-16.049828,1.0542624,0.7088122,-5.8914437,1.2019404,-1.0644741,3.6363416
0.7676711,-1.0557607,2.9992676,1.2366087,2.3671465,-18.884377,-1.0987853,-2.691626,15.932759,0.72458994,-1.2169634,4.579824
1.1923739,-0.9823228,2.9641237,1.0645287,-1.0348661,3.6344705,1.094733,-1.0991365,4.157284,1.126337,-1.302904,3.6271276
-3.7931304,-4.198656,22.332691,-1.1094837,-1.7933722,7.5050316,1.3306578,2.0860374,-20.845348,1.1357416,-0.95304227,3.0741978
0.48920044,-1.3009784,7.0717654,1.3503258,-0.19502094,2.0774727,1.05978,-0.9498737,1.1269878,0.42867354,-0.49615493,2.5042386
-0.3216,-2.139617,12.250038,0.55962306,-1.4117068,5.2332478,1.7081157,1.6447604,-17.32507,-0.09319836,-1.3623147,7.0876484
-0.6403934,-0.7849048,-0.30890912,-0.5270325,-1.4880781,7.7598,-2.2916164,-3.5131629,20.976643,1.1249872,0.9682092,-10.704599
-0.27772513,-1.4061491,5.504567,0.7451806,-1.1741545,3.6031642,-3.9898424,-4.134851,21.61853,0.5608568,-0.10146006,-8.584827
1.0781512,-1.240412,5.0962687,-0.73616517,0.39059994,-6.545142,0.8945885,-1.0572281,1.3921547,-3.9804215,-4.035508,21.498463
-3.6167984,-3.5062947,17.761719,0.53942335,-0.9977828,3.237144,1.2070606,-0.2936025,-0.5165911,-2.9925768,-3.4262836,18.322155
0.4235668,-1.7945244,10.990918,1.1995862,2.1208498,-17.563457,-0.090250105,-1.3321104,4.602912,0.91569257,0.33897617,-11.470238
-0.062837094,-2.266913,11.5437355,1.4205698,0.060227923,-7.6258154,1.1986488,-1.1961875,4.106759,1.0520014,-0.9732517,3.3433616
0.5915631,-1.1399363,4.9110084,1.0896266,-1.0846312,3.5271888,0.09768659,-1.410814,7.987589,0.84159017,-1.454515,7.66018
