class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-2.8537405,-2.3469305,-1.8572692,9.105971,15.215215,13.928554,8.470278,14.303312,13.006495,15.022112,23.526518,21.406576
-15.285348,-20.194614,-18.112597,7.708464,11.868529,11.252003,8.485559,14.5099,13.230914,9.364155,14.768006,13.509918
-8.730511,-11.303451,-9.814464,5.3449326,9.290182,8.791185,4.902326,7.9677496,7.8000197,12.653667,20.025194,18.27096
-5.2271433,-6.6078253,-5.461934,13.286485,21.168756,19.332523,3.3701339,6.537029,6.1208034,8.084378,13.738254,12.828395
-7.5775366,-9.080678,-7.9080663,7.2729163,11.155149,10.35078,1.5281917,2.7104082,2.8523145,2.9425626,5.3793535,5.067121
-4.4336495,-4.46234,-3.6755471,11.8008995,18.666195,17.391623,8.134948,14.17453,12.930333,15.490011,22.427473,20.893164
-1.8734028,-1.0295334,-0.6543831,0.21813357,1.5613669,1.7852966,2.6314697,4.6837425,4.8411775,-0.09491992,1.0870696,1.3058585
-5.125873,-6.440969,-5.4912386,7.442078,12.779912,11.939441,-0.46997437,0.47679842,0.7765994,5.074187,9.665612,8.841388
-6.706338,-8.198161,-7.059792,12.945164,19.203156,18.060106,6.1957216,10.772183,9.857577,8.07582,12.370871,11.817401
-0.33094555,1.7130452,1.7446254,13.342128,20.734943,19.295788,2.1386604,5.1546025,4.7860994,16.9697,26.616594,24.401865
-9.372893,-11.369754,-9.91616,11.717065,19.239527,17.667015,2.6749516,5.9308543,5.283171,6.4757442,10.828841,10.147464
-17.785265,-24.198507,-21.553228,10.308559,16.575205,15.179452,8.502469,12.90743,12.259228,3.8673987,6.986495,6.5826297
-5.458975,-6.220256,-5.6101556,8.767796,14.253051,13.019435,-5.123174,-5.54455,-4.661026,13.74514,21.73314,19.758936
-1.716677,-1.3399398,-0.776739,12.656969,19.806768,18.438093,-2.6410456,-2.6127295,-2.1541731,12.594236,19.844032,18.095577
-10.651004,-13.4493885,-12.031943,14.0466175,20.965418,19.309011,-0.90441227,-0.0830338,0.4402721,16.051468,25.107458,22.741817
-7.1481996,-8.954075,-7.7250886,7.7084546,13.071452,12.281968,-2.1568565,-1.0745494,-0.5583501,11.573695,18.904795,17.075985
-17.00263,-22.97265,-20.417574,3.6940436,7.162095,6.6635404,5.5682244,10.040818,9.245724,14.294289,22.805252,20.616673
-12.930096,-16.620995,-14.779808,11.919115,18.648275,17.409502,3.4850912,5.643119,5.6978,12.307173,20.212595,18.303328
-16.261318,-22.052946,-19.761305,15.212702,24.278032,22.105173,1.015227,3.540524,3.1462903,4.1370564,6.404372,6.3767495
-16.568354,-21.735546,-19.71247,7.511891,12.965532,12.173022,5.604091,9.115354,8.796033,-1.2956631,-0.0758276,0.013837218
-8.520231,-10.374789,-9.324422,11.527112,17.12019,15.81844,8.497557,14.557394,13.549692,-1.2772323,-1.0307336,-0.61325
-9.151756,-11.532275,-10.075985,3.2013602,5.94348,5.8886433,4.6346283,9.176493,8.574266,7.210178,12.182594,11.333854
-13.608332,-18.483126,-16.372175,11.942526,17.768606,16.519838,-2.62437,-2.4416523,-1.7251114,12.096697,19.024715,17.314745
-11.621661,-15.55408,-13.762861,14.139876,22.224174,20.413488,1.0449762,3.7686892,3.3971353,0.2625836,1.9972659,2.0689583
-6.0354376,-7.3772993,-6.2820287,11.484257,18.86976,17.081942,4.094071,7.909149,7.2692027,6.4656916,11.021896,10.167686
-18.505272,-24.913015,-22.123075,2.494155,5.1211567,4.575233,4.1898103,8.42,7.971577,1.3864113,4.253851,3.8831801
-13.6926985,-17.72552,-16.020157,10.845204,17.672749,16.062277,5.4573593,9.822572,8.794685,-3.9850178,-4.564305,-3.786296
-14.34209,-18.98403,-16.92476,8.044432,12.170493,11.364962,1.2104901,2.6917148,2.7601676,10.810931,17.38138,16.048365
-8.200389,-10.552579,-9.24327,12.150532,19.21373,17.291382,3.2007232,6.7638936,6.133784,-0.21673685,0.69001484,0.81746185
-3.902505,-3.9317222,-3.6269994,13.732033,21.69302,19.732115,1.8645457,3.3249764,3.589437,6.274697,10.464474,9.607378
-8.693457,-11.430399,-9.875293,9.58029,15.703078,14.312428,-4.801127,-5.8254676,-4.966576,15.127874,23.668442,21.54238
-16.442106,-21.969301,-19.66948,6.5577645,11.747565,10.592143,8.657862,14.733858,13.35518,11.601549,18.061916,16.460281
-9.075797,-10.863893,-9.607202,6.2707505,10.530541,9.562044,2.168589,5.2847714,4.9201984,5.704473,10.58491,9.585353
-6.146146,-7.9657288,-6.784679,11.368803,17.936121,16.343943,-3.284968,-3.4875903,-2.6935353,14.295702,21.209307,19.430258
-5.940923,-7.3484516,-6.2275968,12.661313,18.931772,17.447205,0.8200034,3.3690782,3.4453707,5.207372,9.439474,8.67522
-4.5078654,-5.3484507,-4.4185724,0.77249897,2.5102005,2.728424,-4.9351077,-5.762148,-4.8707066,-2.9565063,-1.7716693,-1.3915931
-9.673969,-12.37529,-10.857838,15.303455,24.476076,22.355484,9.27836,15.629012,14.192149,-10.933614,-14.222533,-12.57381
-6.750727,-7.7760544,-6.755735,15.138493,23.987377,21.757381,2.56328,5.0553,4.738108,-1.1716752,-0.48776293,-0.14835387
-12.645611,-16.684553,-14.99838,18.470737,28.346365,26.205837,4.0606165,7.587878,6.9778886,7.9076037,13.26294,12.263664
-20.202951,-27.506243,-24.613235,10.709013,17.33312,16.127748,7.9978538,13.474074,12.427299,-1.6369412,-1.0185037,-0.5523451
-7.770207,-8.996528,-8.076816,5.697009,9.905612,9.341462,-1.1606476,0.22024572,0.36338675,13.632551,21.788164,19.831
-8.671812,-10.7952795,-9.447847,11.632793,18.546953,16.964449,-3.418128,-3.5286312,-3.1320477,-2.791593,-1.7767608,-1.5541941
-5.0292897,-5.5915694,-4.755209,9.433722,14.997273,14.065986,1.7233468,4.6245403,4.4103007,6.0757537,10.260822,9.226807
-10.078222,-13.461155,-11.764462,9.051898,14.306867,13.013612,5.407972,8.795351,8.28036,4.2137294,7.411063,6.9510245
-11.501091,-15.038604,-13.459413,11.069498,17.954004,16.260147,6.6830564,10.141625,9.750207,4.906745,8.628337,8.017074
-3.028582,-3.3152723,-2.4807925,11.108458,17.784704,16.168882,4.6306043,8.730839,7.9444957,-1.066175,0.39316,0.40101326
-0.91068524,0.5898801,0.7807547,9.117926,14.895146,13.67436,3.7358575,7.5046453,6.9257903,5.0472455,9.270001,8.792632
-3.918868,-4.6886764,-3.9610448,6.128567,11.1912985,10.099085,7.5930905,11.46477,10.958729,4.487247,8.173524,7.6101727
-2.2966878,-2.6862957,-1.8289583,8.097841,13.596619,12.611299,9.907722,16.26209,14.932044,12.829838,18.667982,17.422258
-14.6317625,-19.435839,-17.283468,15.3537445,22.15507,20.715437,3.8904228,6.8870525,6.5532274,-1.1061037,0.4587977,0.56068957
-4.6251354,-5.215993,-4.5725374,14.135632,22.439657,20.671148,3.487966,7.153077,6.5758443,1.7924474,3.535324,3.7010665
