class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-5.6795335,-20.226282,3.1340363,-1.7647952,-11.016981,0.5273652,2.5109339,-1.2461824,-0.91099155,1.8356923,1.016815,-0.1990133
-8.218286,-22.39299,3.740603,3.9430137,2.9234436,-1.7056917,5.166043,6.0870204,-2.2330716,3.66356,3.1261823,-0.7009624
-10.00883,-26.891594,4.360999,5.7515035,7.1158547,-1.2902892,4.23767,2.564115,-0.8037114,4.012532,1.2245471,-1.4587522
-1.0888203,-4.961257,0.4857811,8.23842,17.150476,-2.9631646,6.0824165,10.364145,-2.3424478,4.737212,4.431102,-2.0781243
-8.944436,-25.470427,4.182466,3.2588615,1.9961898,-1.4833032,7.0169997,9.375267,-2.639101,1.2567346,-2.0977962,-0.79437304
-4.1818776,-16.107506,2.5112371,7.676205,13.260138,-2.101244,8.150688,12.942434,-2.9516788,1.1528611,-3.859258,0.18995923
-10.204519,-27.909454,4.5710716,7.1341352,13.357534,-2.8105183,-5.2970934,-16.674608,2.639511,-7.021856,-20.877901,3.2997785
-4.3983636,-17.107233,1.7745525,3.7788763,4.0306506,-0.74955547,7.024369,11.207414,-2.6460412,4.5533667,1.8557918,-1.6898743
-8.467636,-22.604834,3.1981213,8.434395,14.960269,-3.3483863,6.561563,9.725714,-2.6595287,5.9073167,6.656017,-1.6657577
-8.442775,-24.011496,3.9661531,2.041014,-0.7698503,-0.8435582,4.738073,5.3717413,-1.5859147,5.068835,4.2525473,-1.920607
5.0635138,7.1103287,-1.1996645,4.245954,3.7023475,-0.63554156,3.6131206,4.127676,-1.1298645,-5.585356,-17.664288,2.9297981
-5.0270076,-17.509388,1.9601077,4.565791,8.0496235,-1.9810275,6.510222,13.726059,-2.2430334,-4.801649,-17.170551,2.7025368
-9.686961,-27.129519,4.224282,7.667373,14.365071,-2.5684454,3.002979,-0.40387362,-1.126911,7.7519574,13.2309475,-3.0020864
-8.356866,-25.148396,3.1116376,3.7378912,1.8654959,-1.7738827,4.5240493,2.801934,-0.799212,1.5358874,0.83044547,-0.47975448
-7.521195,-21.11676,3.543557,9.585832,19.047802,-3.7130475,4.77542,4.2255936,-1.8108064,1.1863014,-5.3557305,-0.5841752
-5.7806525,-17.531765,2.0740283,10.2083025,21.458368,-4.3438616,7.8777447,11.622641,-2.993164,4.58947,2.0061522,-1.683104
-7.5376945,-20.994064,2.8027563,1.6245364,0.92046374,-0.44792816,-2.4541512,-7.956366,1.3292872,-0.6128514,-6.0179024,-0.012004986
-8.147471,-21.992529,3.2049003,8.452137,14.363868,-3.4017556,4.6869445,3.8664427,-1.6931907,6.538849,7.5862293,-2.3119354
-8.269559,-21.871284,3.1754246,-0.26120126,-5.3655453,0.70923305,5.267169,8.233119,-2.0779212,1.3704636,-3.52972,0.17872658
-8.554894,-22.777777,3.6322002,6.638006,10.637434,-2.5157986,4.149743,5.574426,-1.6970669,5.2010074,4.656358,-2.106007
-6.754865,-18.180096,2.4868073,4.7181306,5.140696,-1.7292503,6.7186403,8.036226,-2.7858453,-0.059848666,-6.4732523,0.7704207
-0.48455918,-9.073971,0.14701691,4.1561084,5.114506,-2.0013912,7.30307,10.965574,-2.8854632,2.650723,0.26842725,-1.194647
-6.621945,-18.074512,2.703913,6.735245,13.18711,-2.3762565,6.881231,10.793012,-2.7138524,-5.895229,-18.306446,2.5564346
-9.975167,-25.467873,4.072705,2.1580253,-2.6057913,0.26173368,8.738537,16.54759,-3.38676,2.9793987,1.5233288,-1.1708816
-1.4425322,-6.77396,1.2153918,8.612398,14.744851,-3.4184208,4.6520796,7.5994573,-1.6178373,-1.2956918,-8.796665,0.29808235
-1.8902222,-11.784761,0.62973917,10.806659,20.755993,-4.344527,5.8703,9.7880745,-1.6862401,2.2014067,-2.3880877,0.14307997
-9.598525,-25.254454,3.5989227,-0.07941544,-4.598725,0.8508562,3.6214223,2.3469164,-1.5007478,5.5482697,5.560701,-1.4528912
-6.2372346,-17.59424,2.7828355,5.7851105,6.0261197,-2.3280077,5.186809,4.9650965,-1.8511682,0.2634052,-3.9979389,0.51843774
-3.6103845,-14.458247,2.3044214,4.4645343,7.344086,-1.6804715,9.416848,17.922604,-3.3196728,5.7220144,6.347022,-2.228989
-7.8275323,-23.592709,3.7101288,9.764022,19.665724,-4.0089545,1.9331844,0.479477,-0.4377174,-0.48684692,-6.2218785,-0.02450484
-7.0649905,-20.214588,3.130544,4.3681026,4.9419885,-1.6232249,6.431856,9.010573,-2.6723585,-0.014705777,-4.8240237,0.08480066
-7.24169,-20.441875,2.77395,7.837086,13.31995,-3.0940838,5.6856604,8.932892,-1.9341758,5.2310433,4.440242,-1.8589691
-7.649837,-23.40525,2.7770035,3.4645176,1.3836677,-0.3043331,6.6923256,11.556971,-2.6133037,4.811693,3.1814997,-1.9878058
-2.6461554,-13.271607,1.9259948,8.483326,14.315831,-3.3966074,8.771556,15.073076,-3.2826996,5.7299366,6.8855844,-2.414641
5.1692853,6.71083,-2.200153,8.934115,15.534279,-2.4715962,7.255733,10.4866295,-2.9031346,5.2710023,4.5397506,-2.0392048
-7.278663,-19.051754,2.8171186,-1.5499834,-6.8408723,0.3125523,7.9537616,14.385701,-2.9842274,-5.6295915,-17.872238,2.8979971
-2.9862838,-12.403991,1.0529109,3.063848,-1.2201118,-0.021171689,3.92974,2.433461,-0.5041144,5.690148,6.8437886,-2.0600834
-6.331099,-20.562305,3.0390067,7.9903502,12.679703,-3.3071244,4.0729327,2.9338567,-1.6105543,6.921418,10.1871605,-2.7120476
-0.8096541,-9.320808,0.27276197,2.834426,2.0310805,-1.3441479,3.2855816,0.28001735,-1.4356915,5.312432,4.4102798,-2.1931386
-7.299833,-22.966694,3.47656,4.833665,2.9133623,-0.697706,3.935637,2.2110138,-0.56292236,8.059591,11.359849,-2.3754656
-1.3234347,-8.362792,0.17147788,8.605097,18.163197,-3.364235,5.8618817,9.405436,-2.2252417,1.102418,-4.8826904,0.54024565
-12.857635,-34.48597,5.328307,7.799759,14.964045,-3.365205,4.2901196,3.214774,-1.8479086,4.5798197,7.729992,-1.7427876
-5.675981,-15.255459,2.0463424,9.27412,17.800526,-3.7457595,2.606803,2.5434213,-1.1147699,5.0525713,5.870504,-1.8050185
3.0865424,1.2412683,-1.2636536,5.412863,9.431713,-1.5452398,3.5950723,1.7426608,-1.4934317,-2.7628055,-12.104374,1.9464983
-8.441883,-22.96569,3.7875564,6.070641,10.414263,-2.454312,6.693752,8.150754,-2.4151495,-2.4192934,-12.739039,1.873413
-4.187818,-14.311083,2.3922362,5.301229,8.698683,-2.088478,4.023957,2.9567986,-1.6858761,1.5085274,-2.339746,-0.8707379
-6.895641,-17.80782,2.372539,-1.0480226,-5.91676,0.92202306,6.9776096,10.305286,-1.9242057,5.864376,6.555309,-2.419155
-3.2529755,-13.690818,1.1141789,4.449908,6.237078,-0.9914013,6.940363,12.691081,-2.6114607,0.6849209,-5.7110267,0.61073005
-7.422004,-21.08582,3.389462,9.634874,19.628925,-3.1230638,4.5035706,3.6206,-1.5997146,-0.15495646,-6.4082637,0.8785044
-9.930327,-26.168896,4.266548,10.250141,18.472538,-3.123859,2.4486609,-0.7612713,-0.030148797,5.39508,7.4916024,-1.9880401
-4.8030744,-17.485355,2.7159495,9.548302,21.210384,-3.7510824,5.119804,5.2461166,-1.9589325,6.2663236,10.912159,-2.2471237
-10.042654,-26.814774,4.290525,7.4603534,11.679865,-3.1960535,5.6088786,5.228371,-2.1333594,-2.7962418,-14.3616905,0.9587399
-2.0056934,-12.412149,1.8062447,2.4203577,1.9157159,-0.3264098,6.116219,8.443065,-2.1808035,-1.3641225,-9.958769,0.330922
-11.364039,-29.230797,4.2631435,7.8932447,13.863586,-3.3333642,5.5420785,5.040283,-2.104782,-0.20933688,-6.083686,0.77433
-8.176757,-25.501945,3.7198408,9.544553,19.442253,-3.9495215,4.9845867,7.0008764,-1.8348794,5.427241,4.9981055,-1.9686893
-5.244063,-18.972584,2.0591083,7.804305,14.879627,-2.365048,9.074565,16.826855,-3.572447,-2.72296,-14.39794,2.0818524
7.2578044,13.720825,-3.1975608,6.2898784,7.6680474,-2.631762,4.283967,2.8607032,-1.5798864,-4.7657657,-15.531702,1.5179046
-1.1257495,-10.098205,0.20296425,9.677669,17.488518,-2.9103901,6.838874,9.989788,-2.6371937,8.032091,12.522991,-3.077969
4.347723,5.262084,-1.901463,1.5980309,-0.16130823,-0.5888269,7.2701955,9.704992,-3.043081,6.412949,8.346623,-2.5595984
-6.2242923,-21.21351,2.5225887,5.433187,6.4659038,-1.0583372,5.556577,10.519378,-1.7847723,3.7894683,5.398263,-1.1355498
-2.4958105,-13.700416,1.9986612,5.157365,7.5513616,-2.0295644,6.4978013,9.084227,-2.4858203,-8.414048,-23.720112,3.8901787
-2.3544526,-11.29797,0.7300472,2.6189666,2.9122322,-1.0460018,6.112373,6.9613905,-2.3593633,5.7192483,9.6554575,-2.2044144
-2.4925961,-13.734425,2.009406,8.154244,12.766325,-3.3716738,0.4233215,-6.5583663,0.8768755,5.4245977,5.591627,-2.0275342
-10.953565,-29.769402,4.3674994,7.8820667,13.45174,-2.142716,5.2267933,4.9459143,-2.1406,6.298428,11.270412,-2.181653
-3.7028441,-14.567428,1.2429875,7.814692,13.953146,-3.066193,10.148551,19.67551,-4.10927,4.9628263,3.0788655,-1.9377617
-10.777331,-27.329456,4.2661543,1.022697,-1.6443388,0.12799391,4.9616575,5.825675,-1.7955456,2.3195395,-0.625676,-0.548419
-2.7346292,-13.814551,1.0733336,4.96377,7.0451984,-1.7144265,6.747039,8.570237,-2.561692,6.3414073,8.66094,-2.3544054
6.3334417,7.603057,-2.4037943,4.748633,4.2002606,-1.8356036,5.4710174,5.423182,-2.039537,6.3347864,8.426905,-2.3525128
-9.006223,-25.411077,4.021488,9.787702,18.778112,-3.787856,1.1845464,-2.8402784,0.4440011,4.118471,5.328001,-1.4507426
-8.79087,-23.76284,3.3954399,2.121215,-2.9646256,0.28091854,2.7540898,1.7467844,-0.3739223,4.1738067,6.136619,-1.4944161
-6.7559237,-18.242115,2.5631657,7.8791575,16.161577,-2.7532744,7.4295077,10.643511,-2.9672875,-7.274551,-20.493135,3.368152
-2.7572055,-13.822222,2.035243,9.827382,17.312168,-3.9082694,2.9359598,3.930982,-0.6521875,-1.7097083,-9.731703,0.5248002
-8.988754,-25.091509,3.6155508,10.147038,20.026487,-3.8339832,6.599233,10.620813,-2.6023664,-4.7770104,-15.009201,2.4842882
-7.434997,-20.642132,2.6385846,9.525199,18.249626,-3.511222,4.4551063,3.6376345,-1.6336261,2.7794428,-2.5273218,-1.127467
-7.4708133,-20.18081,3.3810291,3.266229,-0.8970099,-0.11728136,9.334689,17.842777,-3.8593717,3.5009346,3.3483028,-0.978827
-9.131846,-24.55902,4.110258,-0.24038601,-4.1475606,0.35442296,7.9507565,12.53127,-3.4239163,7.3471384,10.370024,-2.8883739
-8.805514,-24.782854,4.0659304,6.769901,12.0267515,-1.8885577,7.204032,10.726629,-2.733078,6.939216,10.136216,-2.6049986
1.0949569,-0.1833359,-0.0039871037,6.333256,10.8613,-2.6087067,8.309641,12.841766,-3.3532705,-8.953578,-23.577404,3.8707829
-2.7225156,-14.139835,2.0566783,-0.093721986,-3.768098,0.77940476,6.7669673,12.034832,-2.746811,2.135171,-0.9031256,-0.67597437
-8.854722,-24.570932,3.895669,5.0075006,5.0482707,-0.89467025,6.9929385,10.774202,-2.9067435,1.9820925,-2.3484843,-0.3864647
-6.1296,-18.403656,3.054088,9.696801,16.401342,-2.7002647,4.9769225,6.9584165,-1.1125271,5.224257,4.200904,-1.9871482
-6.693107,-21.70908,3.3371336,8.22111,14.1423645,-3.3401437,7.0327845,11.082085,-2.8542202,4.049037,4.2264643,-1.4429139
-8.167353,-25.426191,3.9521499,6.4203877,6.9903145,-2.4833817,-0.8613297,-6.6105356,1.1502596,3.1032116,0.4446659,-1.4270309
-1.5192946,-8.240833,1.4427795,-3.5905366,-11.009115,1.8277235,5.953249,5.2620993,-2.430293,-3.0318465,-9.797003,1.457773
-8.49383,-22.09121,3.1604512,8.634053,17.996872,-3.6559043,6.6754937,8.436376,-2.716663,4.116747,3.1273847,-1.7781866
-4.9785905,-16.615744,2.3648574,6.6861835,12.231328,-2.2419157,7.152042,9.6045265,-2.8712518,6.3554196,8.576664,-2.4365711
-7.209993,-20.825535,2.6367016,4.648544,6.652646,-2.2018363,0.1265012,-7.25959,1.0374602,9.080918,15.6508875,-3.4660869
-5.276068,-15.87632,1.9748579,6.6645885,9.763515,-2.738338,8.906154,15.085646,-3.4203098,7.509837,11.645527,-2.7196796
-7.0494246,-20.418732,3.2280369,-1.0602857,-7.4991307,1.1676794,6.290511,7.7103124,-1.4887818,-4.4244056,-14.138372,2.337247
-0.08067179,-8.206548,1.1108065,9.2113495,16.010923,-3.7923522,6.552941,7.4567046,-2.467926,2.7503498,-0.5676593,-0.308142
-3.6168733,-11.961727,1.6398128,7.034143,9.745575,-1.6982528,3.0526972,-0.1240111,-1.1561357,5.0432367,3.9658864,-1.8500657
