running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
52.566964285714285,49.516369047619044,0.6962077340909413,0.7050187885761261,10.876519075461797,47.39583333333333,46.54017857142857,0.7280920339482171,0.7155010040317263,19.169689527579717,49.33712121212121,44.82954545454545,0.6965033943002874,0.7043715032664213,17.362831098383122
47.61904761904761,51.413690476190474,0.6984707500253405,0.7025846477065768,17.773696081978933,51.078869047619044,50.223214285714285,0.6994085290602275,0.7028378077915737,18.170604263033187,50.87121212121212,47.36742424242424,0.694508864662864,0.7087053298950196,16.89232132651589
52.566964285714285,49.14434523809524,0.6921426781586238,0.6941430824143546,17.74734047480992,50.111607142857146,51.59970238095239,0.6943284571170807,0.6934696414640972,17.533018146242416,50.51136363636363,49.31818181818182,0.6941473982550881,0.6968658902428367,16.295529261502352
52.41815476190476,47.28422619047619,0.6928626767226628,0.6966698318719864,17.421513319015503,46.726190476190474,53.683035714285715,0.6957324083362307,0.6915449755532401,17.33198857307434,51.25,50.833333333333336,0.6955595103177157,0.6964726372198625,16.42691811648282
51.376488095238095,46.577380952380956,0.6931975888354438,0.6934899198157447,16.809778349740164,48.995535714285715,47.24702380952381,0.6948346069880894,0.6958976473127093,16.826419183186122,51.95075757575757,47.63257575757576,0.6941707600246776,0.7006512067534707,16.65803505290638
47.24702380952381,50.85565476190476,0.696578881570271,0.6954299658536911,17.56489828654698,51.04166666666667,48.69791666666667,0.6934133725506919,0.695196236882891,17.323886156082153,50.43560606060606,46.53409090909091,0.69393968148665,0.6986756790768016,16.375744178078392
47.99107142857143,50.483630952380956,0.6956571553434644,0.6921442172357014,17.09466586794172,50.669642857142854,49.069940476190474,0.6933087408542633,0.6923138350248337,17.01026327269418,51.62878787878788,47.63257575757576,0.6934068614786322,0.6983945185487921,16.250557153875178
52.26934523809524,44.49404761904761,0.6916653939655849,0.6967524843556541,16.718254259654454,48.660714285714285,51.30208333333333,0.6946898422070912,0.6921305784157344,17.255631583077566,50.530303030303024,50.51136363636363,0.6944305311549793,0.6937527537345887,16.04410920576616
52.566964285714285,41.889880952380956,0.6929911545344761,0.6938151270151138,17.195719003677368,48.214285714285715,55.357142857142854,0.693291404417583,0.6924403969730649,16.801979848316737,49.6969696969697,49.848484848484844,0.6931119485334917,0.695713472366333,15.957999004017223
47.433035714285715,51.785714285714285,0.6947424858808517,0.6962601372173854,16.941450834274292,50.669642857142854,48.88392857142857,0.6943086002554212,0.6950510633843285,17.04447102546692,50.776515151515156,50.890151515151516,0.6941895148970864,0.6940157326785001,15.7306547164917
53.125,49.516369047619044,0.6919522136449814,0.6937058802161898,16.64811168398176,49.14434523809524,51.48809523809524,0.6932942377669471,0.6938416766268867,16.553202663149154,49.81060606060606,47.74621212121212,0.6929863181981173,0.6967235576022756,16.082185207713735
53.125,45.498511904761905,0.6924299491303307,0.7001386412552425,17.006727933883667,49.25595238095239,49.25595238095239,0.6959412012781415,0.6939821009125028,16.867224182401383,50.18939393939394,51.25,0.6945895032449202,0.6936362266540528,15.864047033136542
46.875,50.85565476190476,0.696649832384927,0.6934046149253845,16.163435425077164,50.669642857142854,49.069940476190474,0.6934365034103394,0.69514399766922,16.71202267919268,51.70454545454545,47.61363636363637,0.7047032757238908,0.7274400320920077,15.81241581656716
47.433035714285715,50.483630952380956,0.6968131938150951,0.6942909806966782,16.379719461713517,50.297619047619044,48.69791666666667,0.6939126551151276,0.6964102621589389,16.486142533166067,49.56439393939394,52.00757575757576,0.6970562295480208,0.6970018278468739,15.704691470753064
47.61904761904761,50.483630952380956,0.6940716462475913,0.6940628907510212,16.570847034454346,50.669642857142854,48.88392857142857,0.693319286618914,0.6952670408146722,16.293916361672537,51.32575757575757,46.23106060606061,0.6938910701058127,0.696442385153337,15.738586495139382
53.19940476190476,45.34970238095239,0.6925676848207202,0.7038097296442304,16.80902600288391,49.516369047619044,39.91815476190476,0.6940735876560211,0.7099564352205822,16.589468274797714,51.74242424242424,46.98863636363637,0.6939390128309076,0.6966297409751199,15.692797920920633
47.24702380952381,50.669642857142854,0.6958355414015907,0.6936282068490982,16.507314102990286,50.85565476190476,48.88392857142857,0.6931953515325274,0.6943619826010295,16.399391208376205,49.03409090909091,46.83712121212121,0.693348211591894,0.7008617899634622,15.5642822785811
47.24702380952381,50.85565476190476,0.6937888392380306,0.6994321388857705,16.094781705311366,50.85565476190476,48.51190476190476,0.6930524664265769,0.6982222156865256,16.425590685435704,49.41287878787879,46.5719696969697,0.6941183231093667,0.6954652136022395,15.796834546869452
47.61904761904761,50.85565476190476,0.6982160870518003,0.6952243830476489,16.433687448501587,50.483630952380956,48.69791666666667,0.6943894518273217,0.6983901390007564,16.526885305132186,49.375,45.01893939393939,0.6955297264185819,0.7096766406839544,15.541509264165706
46.688988095238095,50.85565476190476,0.6952659913471767,0.7052871180432183,16.182323387690953,50.85565476190476,48.69791666666667,0.6932301351002285,0.7037764404501233,16.29817250796727,51.17424242424243,50.984848484848484,0.6938979842446067,0.6938254345547069,15.405913439663975
47.61904761904761,50.669642857142854,0.6940353555338723,0.6935524685042245,16.297113793236868,50.85565476190476,48.69791666666667,0.6930068241698402,0.6938668723617282,16.431252547672816,51.098484848484844,50.9280303030303,0.6931195605884899,0.6937541777437384,15.388009556857023
46.875,50.483630952380956,0.6938612077917371,0.6947362678391593,15.974993910108294,50.669642857142854,49.441964285714285,0.6930199904101235,0.6936306868280683,16.215245723724365,49.39393939393939,46.91287878787879,0.6939448540860956,0.6957429810003801,15.470321707292037
46.875,50.669642857142854,0.6943778033767428,0.6949198288576943,16.360061202730453,50.669642857142854,49.069940476190474,0.6931203923055104,0.6939576438495091,15.830786091940743,51.07954545454545,51.28787878787879,0.6935018030079928,0.6932710084048185,15.34907845583829
47.061011904761905,50.85565476190476,0.696272577558245,0.6933240188019616,16.203205960137502,50.483630952380956,48.51190476190476,0.6935461695705142,0.6951102039643696,16.262353113719396,51.00378787878788,50.984848484848484,0.6930164965716276,0.6930341612208973,15.326764765652744
46.875,50.483630952380956,0.693174027970859,0.6935392022132874,16.13635495730809,51.22767857142857,48.69791666666667,0.6931078284978867,0.6932367320571627,16.13915549005781,47.594696969696976,52.67045454545455,0.693857753276825,0.6928946874358437,15.258504486083984
47.433035714285715,50.483630952380956,0.6942846987928663,0.6930220297404698,16.08384350367955,50.85565476190476,48.69791666666667,0.6929955503770283,0.6937576127903802,16.26453627858843,51.02272727272727,51.00378787878788,0.6931060119108721,0.6929051420905373,15.196501246365633
