accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.244505494505496,53.262362637362635,51.7084478021978,49.536401098901095,53.81523569023569,49.37289562289562
57.949862637362635,50.317651098901095,59.11744505494505,51.193337912087905,54.62121212121212,49.12457912457912
56.043956043956044,51.365041208791204,59.237637362637365,51.4165521978022,54.408670033670035,51.5993265993266
60.963255494505496,52.206387362637365,62.74038461538462,51.82005494505495,52.56523569023569,51.01010101010101
58.284684065934066,51.759958791208796,61.589972527472526,50.197458791208796,52.264309764309765,49.476010101010104
60.23351648351648,52.26648351648352,59.90728021978022,52.481112637362635,49.77062289562289,50.30723905723906
58.71394230769231,51.91449175824176,61.401098901098905,52.987637362637365,52.83880471380471,49.522306397306394
57.443337912087905,51.81146978021978,61.62431318681319,51.31353021978022,53.73737373737374,48.56691919191919
59.847184065934066,52.58413461538462,62.68887362637362,52.86744505494505,52.11489898989899,50.6797138047138
59.73557692307692,49.793956043956044,63.58173076923077,49.98282967032967,53.57744107744107,49.08880471380471
59.44368131868132,49.92273351648352,64.13976648351648,49.630837912087905,53.907828282828284,49.05723905723906
58.33619505494505,51.253434065934066,63.01510989010989,51.073145604395606,49.898989898989896,48.87626262626262
54.43853021978022,49.416208791208796,60.39663461538462,52.53262362637362,51.52146464646465,51.092171717171716
54.67032967032967,49.416208791208796,61.78743131868132,50.755494505494504,52.264309764309765,49.24873737373738
48.91826923076923,53.099244505494504,48.643543956043956,47.244162087912095,54.273989898989896,50.9280303030303
39.93818681318681,48.5834478021978,48.841002747252745,48.403159340659336,51.52146464646465,50.473484848484844
58.962912087912095,55.20260989010989,61.18646978021978,50.97012362637362,53.67003367003367,51.32996632996633
59.63255494505495,50.995879120879124,62.637362637362635,51.253434065934066,55.726010101010104,50.265151515151516
60.731456043956044,53.588598901098905,63.9165521978022,51.03021978021978,53.8047138047138,49.419191919191924
60.57692307692308,50.1459478021978,63.47012362637362,49.75103021978022,53.89309764309765,50.793350168350166
59.91586538461538,52.42960164835165,64.86092032967034,49.81112637362638,56.340488215488215,50.204124579124574
49.244505494505496,53.75171703296703,56.32726648351648,47.72493131868132,52.956649831649834,49.31607744107744
49.081387362637365,53.262362637362635,58.89423076923077,47.90521978021978,53.58796296296296,50.3219696969697
59.83001373626373,50.53228021978022,62.92067307692308,50.18887362637362,53.215488215488215,48.851010101010104
58.50789835164835,51.871565934065934,65.98557692307692,48.755151098901095,56.205808080808076,48.13762626262626
49.244505494505496,53.262362637362635,56.76510989010989,46.78914835164835,56.11321548821549,49.06144781144781
49.081387362637365,53.099244505494504,57.838255494505496,50.24038461538462,51.216329966329965,49.37710437710438
57.89835164835165,49.8540521978022,62.57726648351648,50.86710164835165,51.26893939393939,50.48400673400673
58.85130494505495,50.197458791208796,65.97699175824177,53.7603021978022,54.0530303030303,51.94444444444444
63.410027472527474,51.92307692307692,62.972184065934066,52.70432692307692,54.486531986531986,49.888468013468014
49.244505494505496,53.099244505494504,49.13289835164835,48.059752747252745,51.57828282828283,47.75042087542088
59.787087912087905,51.253434065934066,65.1356456043956,50.025755494505496,53.215488215488215,50.101010101010104
40.47046703296703,50.412087912087905,34.90728021978022,53.60576923076923,52.78198653198653,47.05808080808081
61.12637362637362,50.36057692307692,65.7451923076923,48.96119505494505,53.69107744107744,50.772306397306394
63.34993131868132,50.755494505494504,67.86572802197801,50.1459478021978,55.27146464646465,50.18308080808081
61.18646978021978,52.9790521978022,66.86126373626374,51.150412087912095,55.60185185185185,48.38594276094276
64.5260989010989,51.536744505494504,68.4323489010989,50.53228021978022,55.34301346801347,49.04671717171717
62.465659340659336,50.86710164835165,66.71531593406594,51.63118131868132,51.639309764309765,49.99789562289562
61.512706043956044,51.871565934065934,66.03708791208791,49.69951923076923,51.098484848484844,49.273989898989896
61.581387362637365,50.01717032967033,68.54395604395604,50.128777472527474,56.74242424242424,49.70328282828283
64.63770604395604,49.974244505494504,69.11057692307692,49.30460164835165,55.62289562289562,50.157828282828284
64.63770604395604,49.416208791208796,70.6043956043956,49.244505494505496,54.35185185185185,47.83880471380471
64.62912087912088,49.14148351648352,69.83173076923076,48.128434065934066,55.46296296296296,50.25042087542088
63.90796703296703,48.841002747252745,69.6514423076923,49.862637362637365,55.6797138047138,48.46801346801347
64.40590659340658,49.957074175824175,70.05494505494505,49.02987637362638,57.51893939393939,51.06691919191919
62.86057692307692,50.24038461538462,70.14938186813187,51.528159340659336,52.032828282828284,49.70749158249158
63.79635989010989,50.76407967032967,70.87912087912088,49.98282967032967,55.214646464646464,48.013468013468014
62.34546703296703,48.729395604395606,70.78468406593406,49.51923076923077,58.31439393939394,50.669191919191924
63.73626373626373,51.75137362637362,71.9951923076923,50.97012362637362,57.01599326599327,49.8063973063973
49.081387362637365,53.262362637362635,49.13289835164835,47.081043956043956,54.53703703703704,49.18560606060606
