class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.01731947,-0.06740212,-0.022807157,-0.01731652,-0.06740195,-0.022806799,-0.017318815,-0.067402,-0.022807132,-0.017320454,-0.06740205,-0.022807565
-0.017319292,-0.06740209,-0.02280688,-0.017319918,-0.06740208,-0.02280742,-0.017317533,-0.06740194,-0.022806711,-0.017316937,-0.06740186,-0.022806427
-0.01731953,-0.06740208,-0.02280716,-0.017318308,-0.06740196,-0.022806823,-0.017320275,-0.067402184,-0.02280715,-0.017322034,-0.06740221,-0.02280791
-0.017319709,-0.06740196,-0.022807473,-0.01731792,-0.067401856,-0.022806881,-0.017320037,-0.067402124,-0.0228073,-0.017318755,-0.06740199,-0.022807034
-0.017318696,-0.06740214,-0.022807356,-0.017319739,-0.067402124,-0.022807334,-0.017318785,-0.06740206,-0.022806915,-0.017320663,-0.06740215,-0.022807565
-0.017320931,-0.06740225,-0.022807246,-0.017320573,-0.067402065,-0.022807432,-0.017317295,-0.06740197,-0.022806948,-0.017318755,-0.06740197,-0.022807103
-0.017318904,-0.067402,-0.022806926,-0.017318696,-0.06740199,-0.02280703,-0.017320931,-0.06740214,-0.0228073,-0.017318606,-0.06740196,-0.022806967
-0.017317772,-0.067402035,-0.022806915,-0.017321855,-0.06740212,-0.022807598,-0.017318964,-0.06740204,-0.022807075,-0.017317116,-0.067401856,-0.022806495
-0.017319798,-0.06740199,-0.022807248,-0.017321587,-0.067402124,-0.0228081,-0.0173195,-0.06740202,-0.022807127,-0.017315805,-0.06740179,-0.022806056
-0.017319918,-0.067402065,-0.022807354,-0.017320216,-0.06740207,-0.022807505,-0.017318964,-0.067401975,-0.02280702,-0.017318726,-0.06740198,-0.022807047
-0.017317444,-0.06740189,-0.022806805,-0.017316043,-0.06740181,-0.02280625,-0.01732108,-0.06740211,-0.022807593,-0.017320216,-0.067402095,-0.022807498
-0.017318755,-0.06740199,-0.022806993,-0.017319351,-0.067402035,-0.022807164,-0.0173195,-0.06740209,-0.022807151,-0.01732269,-0.06740214,-0.022807762
