class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.13535164,-0.11116378,0.07866517,0.1353514,-0.11112627,0.078664884,0.13517909,-0.11111738,0.078656115,0.13538256,-0.11133502,0.07867293
0.13533127,-0.11116768,0.07874338,0.13523337,-0.11115374,0.07863872,0.13522674,-0.11115037,0.078667395,0.13530703,-0.11124524,0.07869754
0.13537766,-0.111138605,0.07866124,0.13531084,-0.111301914,0.0787311,0.13524756,-0.11127817,0.07874532,0.1352584,-0.111164734,0.0787283
0.13534732,-0.111289404,0.0786517,0.13530745,-0.11122501,0.0787376,0.13526359,-0.11116472,0.07872358,0.13527629,-0.1111208,0.07865873
0.13533138,-0.111201614,0.07874418,0.13534348,-0.11130594,0.07863733,0.13524698,-0.111296386,0.07878287,0.13537185,-0.11107855,0.07862727
0.13532487,-0.11122215,0.078740664,0.13536939,-0.11133219,0.078685865,0.13533196,-0.111310065,0.07866148,0.13523054,-0.11128233,0.07865835
0.1353064,-0.11128216,0.078642204,0.13527213,-0.11133677,0.078752756,0.13534315,-0.111282565,0.078662224,0.13524,-0.11108387,0.07867674
0.13533822,-0.11117852,0.07876159,0.13533822,-0.11126126,0.078675196,0.13533966,-0.11110798,0.07864913,0.13523865,-0.11114935,0.07867099
0.1353136,-0.111254066,0.07869532,0.13519578,-0.11124986,0.07867134,0.13528433,-0.11119671,0.078749865,0.13529345,-0.11119674,0.07873577
0.13523537,-0.11107764,0.07871103,0.13537121,-0.11104699,0.07864339,0.13520214,-0.111211404,0.078650534,0.13517454,-0.111140326,0.078625694
0.13521603,-0.11116145,0.07864518,0.13520855,-0.1111272,0.07867707,0.13534811,-0.11125706,0.078678235,0.13524175,-0.11129935,0.078793176
0.13526614,-0.11132037,0.07874887,0.13520396,-0.11122042,0.07863302,0.13521506,-0.11120491,0.07864168,0.13534576,-0.111102454,0.07865996
0.13522036,-0.1112122,0.078732826,0.13531215,-0.111084625,0.07865632,0.1353805,-0.111324675,0.07867321,0.13535173,-0.11128557,0.078641966
0.1353677,-0.11112473,0.07864878,0.13520713,-0.11126407,0.078812115,0.13534984,-0.11110617,0.078651965,0.13536267,-0.11120473,0.07874924
0.1352131,-0.11119644,0.07863668,0.13535902,-0.11114082,0.07867418,0.13523272,-0.111101136,0.078700505,0.13524695,-0.11108525,0.078683235
0.13525634,-0.11114623,0.07865299,0.13538969,-0.111121684,0.07863957,0.13536958,-0.111198075,0.07876112,0.13530429,-0.11119646,0.07875207
0.1352563,-0.111156784,0.07866872,0.1353788,-0.11109623,0.07861826,0.1352403,-0.1111411,0.078675844,0.1353043,-0.11122583,0.0787311
0.13536456,-0.111148655,0.078676276,0.13536757,-0.111046605,0.07867369,0.1352318,-0.1110798,0.07867187,0.13531621,-0.111092865,0.078647606
0.13524826,-0.11112949,0.07866439,0.13537203,-0.11104102,0.07867058,0.13531491,-0.11124843,0.07869115,0.13534644,-0.11128719,0.078649074
0.13534339,-0.11116378,0.07867972,0.13523687,-0.11114651,0.07867188,0.13521124,-0.111157745,0.07868476,0.13531215,-0.111331075,0.078713164
0.13524954,-0.11115792,0.07865427,0.13533087,-0.11108948,0.07868308,0.1353309,-0.11116868,0.0787524,0.13535623,-0.11129862,0.07865929
0.13532728,-0.111305535,0.07871726,0.13533297,-0.111271955,0.07867177,0.13535327,-0.11104711,0.078674324,0.13527744,-0.11109509,0.07866347
0.1353675,-0.111123115,0.078664765,0.13531019,-0.11108365,0.078654364,0.13534057,-0.11114229,0.07865398,0.13517761,-0.11120243,0.07860101
0.13519111,-0.11122981,0.07878583,0.1352807,-0.11117477,0.07874894,0.13523561,-0.11109284,0.07869425,0.13537377,-0.111064516,0.07864269
0.1352881,-0.11110386,0.07870674,0.1353028,-0.111212,0.07873748,0.13534522,-0.11108308,0.07871858,0.13523255,-0.11107086,0.0786833
0.13529915,-0.11106905,0.07866014,0.13528413,-0.11119126,0.07870909,0.13521178,-0.11112142,0.07866916,0.13530765,-0.111289755,0.078726895
0.13532388,-0.11128974,0.07864828,0.1351977,-0.111210324,0.07863184,0.13527103,-0.11118915,0.0787341,0.13535993,-0.111151606,0.07874978
0.13522258,-0.11123446,0.07879161,0.13534445,-0.11104465,0.07867341,0.13523233,-0.11131838,0.078788474,0.13529654,-0.11121181,0.07873506
0.13531187,-0.11127247,0.0787188,0.13519157,-0.11124223,0.07867925,0.13521284,-0.11130529,0.078650355,0.13527478,-0.11118828,0.07872151
0.135311,-0.11128097,0.07872803,0.13535398,-0.111162975,0.07874748,0.13528536,-0.111092,0.078647844,0.13531809,-0.111300655,0.07871611
0.13534681,-0.111304194,0.07868633,0.13534133,-0.11116256,0.07872302,0.13537486,-0.11120867,0.07873167,0.13533732,-0.11129559,0.07867855
0.13528262,-0.11120987,0.0787431,0.13523327,-0.11126315,0.07876628,0.13520466,-0.11124435,0.07862177,0.13534287,-0.11130197,0.078677274
