class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.21730262,-0.14510132,0.7141879,-0.21756637,-0.14528681,0.71449256,-0.21781433,-0.1454602,0.7147781,-0.21830913,-0.14580543,0.71534765
-0.21760437,-0.14531247,0.71453613,-0.2174457,-0.14520226,0.7143535,-0.21779835,-0.14544813,0.71475923,-0.2177448,-0.14541154,0.7146986
-0.21738887,-0.14516266,0.7142886,-0.21756712,-0.14528753,0.71449393,-0.69338727,-0.12601565,0.17890486,-0.2177909,-0.14544387,0.71475106
-0.21764112,-0.14533834,0.7145777,-0.21740118,-0.14517121,0.7143026,-0.21752551,-0.14525749,0.7144456,-0.21793202,-0.1455427,0.7149136
-0.21746263,-0.14521413,0.7143731,-0.21747288,-0.14522065,0.7143847,-0.21796277,-0.1455638,0.7149486,-0.21783966,-0.14547823,0.714808
-0.21738264,-0.14515738,0.71428055,-0.21759242,-0.14530458,0.714522,-0.21761358,-0.14531918,0.71454644,-0.21823648,-0.14575507,0.7152647
-0.21754846,-0.14527334,0.7144716,-0.2175586,-0.14528044,0.7144831,-0.21741435,-0.14517947,0.71431696,-0.21758279,-0.14529733,0.71451086
-0.21754763,-0.14527358,0.7144712,-0.21743202,-0.14519288,0.714338,-0.21814176,-0.14568828,0.71515447,-0.21767381,-0.14536168,0.7146166
-0.21736258,-0.14514436,0.71425825,-0.21737552,-0.14515276,0.71427315,-0.71359617,-0.13377999,0.19918075,-0.2177006,-0.14538051,0.71464694
-0.21747231,-0.14522012,0.7143835,-0.21760663,-0.14531486,0.71453893,-0.68829703,-0.12719794,0.17558765,-0.2176758,-0.14536346,0.71461856
-0.21762678,-0.14532806,0.7145613,-0.21747282,-0.14522032,0.714384,-0.68384534,-0.124938324,0.17061606,-0.21822971,-0.14574994,0.7152562
-0.21766594,-0.14535622,0.7146076,-0.21747854,-0.14522524,0.7143914,-0.21795836,-0.145561,0.7149443,-0.21809894,-0.14565815,0.7151049
-0.2174466,-0.14520206,0.71435416,-0.2175931,-0.14530535,0.7145232,-0.21800455,-0.14559294,0.7149964,-0.21826875,-0.14577715,0.7153013
-0.217702,-0.14538129,0.714649,-0.2175847,-0.14529859,0.7145129,-0.7357816,-0.14331503,0.22242832,-0.21766198,-0.14535378,0.71460336
-0.2175146,-0.14524968,0.71443284,-0.21754792,-0.14527296,0.7144709,-0.7087888,-0.13174687,0.19481027,-0.21810293,-0.1456623,0.71511084
-0.2176567,-0.14535,0.71459675,-0.21732843,-0.14512016,0.7142192,-0.21805406,-0.14562707,0.7150539,-0.21791139,-0.14552738,0.71488905
-0.21766466,-0.14535521,0.7146053,-0.21758622,-0.1453001,0.7145151,-0.218155,-0.14569817,0.71516967,-0.217671,-0.14535905,0.7146124
-0.21757391,-0.1452912,0.71450096,-0.21749228,-0.14523496,0.71440756,-0.21733308,-0.1451235,0.71422386,-0.21770728,-0.1453845,0.71465474
-0.21746367,-0.1452141,0.7143736,-0.21758062,-0.1452965,0.7145084,-0.2178267,-0.14546813,0.7147915,-0.2177845,-0.14543964,0.71474445
-0.2175971,-0.14530827,0.7145283,-0.21741879,-0.14518322,0.71432203,-0.70551753,-0.13298227,0.19322318,-0.21830362,-0.14580129,0.71534103
-0.21745923,-0.14521097,0.71436894,-0.21757907,-0.1452957,0.71450716,-0.21815261,-0.14569654,0.7151672,-0.21794468,-0.14555146,0.71492875
-0.21737432,-0.14515246,0.71427137,-0.21731359,-0.14510907,0.71420115,-0.21760875,-0.1453165,0.71454144,-0.21796921,-0.14556856,0.7149565
-0.21737885,-0.14515556,0.71427655,-0.21744701,-0.1452023,0.7143548,-0.2174209,-0.14518441,0.7143246,-0.21796024,-0.14556254,0.71494687
-0.21745989,-0.14521213,0.71436965,-0.2172572,-0.14506958,0.7141363,-0.72224605,-0.13911943,0.20823744,-0.21760687,-0.14531417,0.71453863
-0.21768036,-0.14536555,0.71462303,-0.21733326,-0.14512391,0.7142245,-0.21733025,-0.14512153,0.71422064,-0.21774238,-0.14540987,0.7146959
-0.2174455,-0.14520188,0.7143526,-0.21738079,-0.14515711,0.7142793,-0.21745503,-0.14520891,0.7143643,-0.21829355,-0.14579563,0.71533036
-0.21747601,-0.1452236,0.71438867,-0.21747547,-0.14522226,0.7143874,-0.21815747,-0.14570017,0.7151733,-0.21801102,-0.14559676,0.7150041
-0.21762764,-0.14532922,0.7145632,-0.21733052,-0.14512078,0.7142208,-0.2179619,-0.14556347,0.7149478,-0.21813145,-0.14568092,0.71514195
-0.21753138,-0.1452613,0.7144516,-0.21745658,-0.14520945,0.71436524,-0.21729246,-0.14509432,0.7141767,-0.21805894,-0.1456313,0.7150595
-0.21745548,-0.1452082,0.7143642,-0.21744579,-0.14520173,0.7143536,-0.2174505,-0.14520545,0.71435916,-0.21819454,-0.1457252,0.7152156
-0.21762061,-0.14532389,0.71455455,-0.21751389,-0.1452501,0.7144319,-0.2179147,-0.14553042,0.7148939,-0.21776873,-0.14542712,0.7147249
-0.21748886,-0.14523257,0.7144033,-0.21744916,-0.14520474,0.7143575,-0.7093862,-0.13187237,0.19492593,-0.2176685,-0.14535753,0.7146099
-0.21743113,-0.14519118,0.7143363,-0.21735638,-0.1451395,0.71425104,-0.21802321,-0.14560543,0.71501833,-0.2176755,-0.14536293,0.7146185
-0.21737441,-0.1451524,0.714271,-0.21732268,-0.14511634,0.7142117,-0.21782348,-0.14546598,0.71478784,-0.21767679,-0.14536364,0.71462005
-0.21749285,-0.14523531,0.7144078,-0.21736446,-0.14514567,0.71426016,-0.7462821,-0.14942686,0.23430794,-0.21831399,-0.14580913,0.7153532
-0.21748015,-0.14522608,0.71439266,-0.21758118,-0.14529617,0.7145088,-0.21782073,-0.14546438,0.7147849,-0.21762687,-0.1453283,0.71456176
-0.21747673,-0.14522414,0.71438974,-0.21745363,-0.14520778,0.7143622,-0.21758923,-0.14530243,0.71451885,-0.21806553,-0.14563532,0.71506727
-0.21756262,-0.14528392,0.71448773,-0.21737969,-0.14515616,0.7142776,-0.21757337,-0.14529194,0.71450067,-0.21790496,-0.14552279,0.71488196
-0.21748039,-0.14522584,0.7143927,-0.2173326,-0.14512219,0.71422243,-0.68139696,-0.123364195,0.16782123,-0.21783477,-0.14547352,0.7148013
-0.2173816,-0.14515705,0.71427894,-0.21748137,-0.14522718,0.71439457,-0.7092237,-0.13231607,0.1942547,-0.21796104,-0.1455618,0.71494585
-0.21754259,-0.14526923,0.71446425,-0.21748593,-0.14523028,0.7143992,-0.21810132,-0.14566089,0.7151083,-0.21826148,-0.14577277,0.7152926
-0.2176449,-0.14534108,0.714583,-0.21756235,-0.14528398,0.71448785,-0.21758476,-0.14529867,0.71451354,-0.2180883,-0.14565213,0.71509427
-0.21748385,-0.14522816,0.71439695,-0.21751726,-0.14525147,0.7144351,-0.21787032,-0.14549942,0.7148425,-0.21834809,-0.1458325,0.7153917
-0.21760237,-0.14531119,0.71453375,-0.21741125,-0.1451775,0.71431327,-0.8024616,-0.16473894,0.29272854,-0.2176795,-0.14536609,0.7146228
-0.2175144,-0.14525051,0.71443313,-0.21732014,-0.14511366,0.7142085,-0.21739838,-0.14516868,0.7142997,-0.21786913,-0.14549892,0.7148417
-0.21760538,-0.14531301,0.7145369,-0.21741116,-0.14517765,0.714314,-0.21784362,-0.1454808,0.71481204,-0.2178061,-0.14545365,0.71476823
-0.21749443,-0.14523642,0.71440977,-0.21736214,-0.14514364,0.71425676,-0.21777269,-0.14543028,0.7147297,-0.21792239,-0.14553566,0.7149024
-0.21756124,-0.14528318,0.71448684,-0.21750897,-0.14524631,0.7144261,-0.21798736,-0.14558126,0.7149776,-0.21780747,-0.14545421,0.7147696
-0.21737286,-0.14515065,0.71426946,-0.21734804,-0.14513339,0.71424043,-0.21760586,-0.1453145,0.7145391,-0.21803376,-0.14561374,0.7150306
-0.21748003,-0.14522643,0.71439344,-0.21739051,-0.14516364,0.7142903,-0.7207661,-0.13510005,0.205787,-0.21784005,-0.1454771,0.7148066
-0.21744907,-0.14520378,0.7143568,-0.21758723,-0.14530136,0.71451646,-0.21813264,-0.1456828,0.7151448,-0.21762663,-0.14532907,0.7145622
-0.21754232,-0.14526989,0.71446496,-0.21740946,-0.14517619,0.71431166,-0.21795002,-0.1455551,0.7149346,-0.21822289,-0.1457447,0.7152479
-0.21739414,-0.1451654,0.7142934,-0.21752891,-0.14526041,0.71444935,-0.68276954,-0.12135513,0.16841942,-0.217603,-0.1453125,0.714535
-0.2176213,-0.14532514,0.71455556,-0.21735352,-0.14513724,0.7142474,-0.2173996,-0.14517023,0.7143006,-0.21793231,-0.14554168,0.7149131
-0.21742946,-0.1451902,0.71433467,-0.21741298,-0.14517863,0.7143156,-0.21741155,-0.14517768,0.7143143,-0.21795687,-0.14555971,0.71494156
-0.21752444,-0.14525692,0.7144444,-0.21734595,-0.14513268,0.7142389,-0.21759602,-0.1453064,0.7145261,-0.2180846,-0.1456487,0.7150891
-0.2174013,-0.14517136,0.7143028,-0.21740675,-0.14517449,0.7143086,-0.21723747,-0.14505623,0.71411407,-0.21822748,-0.14574824,0.7152532
-0.21755561,-0.14527823,0.7144793,-0.21735889,-0.14514072,0.714253,-0.21799234,-0.14558388,0.7149828,-0.21805966,-0.1456305,0.7150601
-0.21768111,-0.14536716,0.714625,-0.2176008,-0.14531095,0.7145325,-0.21758348,-0.14529814,0.71451235,-0.2176924,-0.14537393,0.71463716
-0.21749419,-0.14523615,0.7144091,-0.21755928,-0.14528088,0.71448356,-0.21760535,-0.14531447,0.71453846,-0.21788183,-0.14550723,0.7148557
-0.21762368,-0.14532591,0.7145578,-0.21760008,-0.14531,0.7145316,-0.21791258,-0.14552881,0.7148907,-0.21813542,-0.14568453,0.71514755
-0.21766442,-0.14535515,0.7146052,-0.21728885,-0.14509271,0.714173,-0.2179156,-0.14553015,0.71489453,-0.21790397,-0.14552192,0.7148806
-0.21757346,-0.14529078,0.7144997,-0.21753454,-0.1452636,0.71445525,-0.21724051,-0.14505886,0.71411717,-0.21775311,-0.14541714,0.7147074
-0.21758842,-0.14530118,0.7145175,-0.21738493,-0.14515974,0.71428335,-0.21753705,-0.1452656,0.7144583,-0.21777555,-0.14543207,0.7147325
-0.21752831,-0.14525928,0.7144482,-0.21735895,-0.14514066,0.71425337,-0.21813115,-0.1456808,0.71514195,-0.21816492,-0.14570414,0.7151812
-0.21750066,-0.14523996,0.7144165,-0.21734455,-0.14513184,0.71423745,-0.21741244,-0.1451786,0.71431535,-0.21801236,-0.14559777,0.7150056
-0.21750718,-0.14524539,0.71442467,-0.21759099,-0.1453033,0.7145201,-0.21724293,-0.14506008,0.7141204,-0.21787512,-0.14550157,0.7148476
-0.21759304,-0.1453044,0.71452236,-0.2172915,-0.14509456,0.71417606,-0.21747112,-0.14522065,0.7143834,-0.2176261,-0.14532839,0.7145613
-0.21755722,-0.14527951,0.7144816,-0.21737292,-0.14515059,0.7142691,-0.21752852,-0.14525937,0.71444845,-0.21758458,-0.14529867,0.7145128
-0.21760443,-0.14531262,0.7145361,-0.21736714,-0.14514737,0.714263,-0.21803066,-0.14561154,0.71502715,-0.2177839,-0.14543901,0.7147433
-0.21748269,-0.14522754,0.71439534,-0.21740645,-0.145175,0.71430874,-0.6890453,-0.12737013,0.1766156,-0.21803293,-0.14561291,0.7150294
-0.21762481,-0.14532717,0.7145592,-0.21747768,-0.14522435,0.71438986,-0.21781263,-0.14545877,0.71477646,-0.21830446,-0.14580248,0.7153424
-0.21743342,-0.1451932,0.71433866,-0.21752894,-0.14525966,0.71444887,-0.21803951,-0.14561762,0.7150369,-0.21817058,-0.14570834,0.7151879
