class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.055359527,0.7798661,0.3070838,0.05535963,0.7798663,0.3070838,0.055359736,0.7798662,0.30708373,0.0553589,0.7798658,0.30708405
0.055359915,0.77986425,0.30708247,0.055359438,0.77986306,0.30708146,0.055364594,0.77986926,0.30708167,0.05535932,0.7798659,0.30708376
0.055359572,0.77986616,0.3070838,0.055364013,0.77987367,0.30708385,0.05535899,0.77986556,0.3070838,0.05535972,0.7798679,0.3070851
0.055359542,0.7798661,0.3070838,0.05535862,0.779864,0.30708355,0.055372983,0.77987945,0.30708072,0.05535963,0.7798664,0.30708373
0.05536145,0.779869,0.3070836,0.055359587,0.7798661,0.30708376,0.055359587,0.7798665,0.30708393,0.055364773,0.77987075,0.30708313
0.055359557,0.77986616,0.30708382,0.055359602,0.7798662,0.3070838,0.055323154,0.7798517,0.30710006,0.055358812,0.77986455,0.30708364
0.05535972,0.7798664,0.30708385,0.055359572,0.7798661,0.30708376,0.05535929,0.7798665,0.30708396,0.055359513,0.77986616,0.3070838
0.055359557,0.7798657,0.3070837,0.055359557,0.77986616,0.3070838,0.055359885,0.7798664,0.30708382,0.055365026,0.7798728,0.30708048
0.055368498,0.7798777,0.30708244,0.05535981,0.77986646,0.30708393,0.055360302,0.7798667,0.30708253,0.05537474,0.7798849,0.30707717
0.055359542,0.7798662,0.3070838,0.055359557,0.7798661,0.30708376,0.055359587,0.7798663,0.30708373,0.055359587,0.77986616,0.3070838
0.055363968,0.77986825,0.30708265,0.055359557,0.77986604,0.30708376,0.05536121,0.779868,0.30708337,0.055359542,0.77986616,0.30708376
0.055359274,0.77986443,0.30708274,0.055359557,0.77986616,0.30708382,0.055359453,0.7798659,0.3070837,0.055359468,0.77986604,0.30708376
0.05536659,0.77987725,0.30708268,0.055359766,0.7798663,0.30708367,0.055359572,0.7798661,0.30708373,0.055359304,0.7798643,0.3070832
0.05535972,0.7798665,0.30708385,0.047960393,0.68737704,0.2850542,0.055360064,0.7798666,0.30708355,0.055359557,0.77986616,0.3070838
0.055359885,0.77986664,0.30708382,0.055358857,0.7798658,0.3070842,0.055360228,0.7798683,0.3070833,0.055360302,0.77986664,0.30708334
0.055359736,0.7798661,0.30708358,0.05535972,0.7798664,0.30708385,0.05535999,0.7798672,0.30708364,0.055358663,0.77986443,0.3070835
0.055359125,0.7798653,0.30708367,0.055359527,0.7798661,0.3070838,0.055359423,0.7798658,0.30708373,0.055360183,0.7798668,0.30708468
0.055364266,0.77986974,0.30708212,-0.046153937,0.74702555,0.32342786,0.055359557,0.77986616,0.3070838,0.055359915,0.77986676,0.30708265
0.055359542,0.7798661,0.30708376,0.05535972,0.77986616,0.30708373,0.055359498,0.77986604,0.30708376,0.05536045,0.7798675,0.3070836
0.055359572,0.77986604,0.30708373,0.05535984,0.7798665,0.3070838,0.055359975,0.7798665,0.30708352,0.05535923,0.7798659,0.3070838
0.055371985,0.7798746,0.3070803,0.055360094,0.7798676,0.30708376,0.055360004,0.77986664,0.30708355,0.055362463,0.77987015,0.30708236
0.055360585,0.7798672,0.3070834,0.055359542,0.7798661,0.30708376,0.055359572,0.77986616,0.3070838,0.055364326,0.7798731,0.30708274
0.055349544,0.77985847,0.30708733,0.05536081,0.77986735,0.3070835,0.055358484,0.7798636,0.30708295,0.055359483,0.7798664,0.30708373
0.05535908,0.7798661,0.3070839,0.055361107,0.7798672,0.30708325,0.055359557,0.77986616,0.3070838,0.055361167,0.77986884,0.30708346
0.055359602,0.7798662,0.3070838,0.055365562,0.7798731,0.3070818,0.055359572,0.77986616,0.3070838,0.055359647,0.7798657,0.30708236
0.055352107,0.77986234,0.30708385,0.055358484,0.77986616,0.30708435,0.056765914,0.78020126,0.30731642,0.055358663,0.77986616,0.30708417
0.05535935,0.7798658,0.30708367,0.055359587,0.7798663,0.30708382,0.05535993,0.77986676,0.30708385,0.055360466,0.77986974,0.30708525
0.055359572,0.77986616,0.3070838,0.05536394,0.7798657,0.3070818,0.05535823,0.77986515,0.30708423,0.055364132,0.7798852,0.3070817
0.05535938,0.77986574,0.3070837,0.055359572,0.7798661,0.3070838,0.055359215,0.7798658,0.3070838,0.055360645,0.77986735,0.30708373
0.055359513,0.779866,0.30708373,0.055359557,0.77986616,0.3070838,-0.08857173,0.78317684,0.33803186,0.055359885,0.7798668,0.30708387
0.055360615,0.7798679,0.30708385,0.0553606,0.7798643,0.3070827,0.05536011,0.779866,0.3070835,0.055358768,0.77986515,0.30708328
0.05535938,0.7798661,0.3070838,0.055359527,0.77986604,0.30708373,0.055360824,0.7798728,0.3070835,0.05536048,0.7798659,0.3070814
0.055359572,0.77986646,0.30708385,0.055359587,0.77986616,0.3070838,0.05535896,0.77986544,0.3070838,0.055359587,0.77986616,0.3070838
0.055359423,0.7798658,0.3070836,0.055358768,0.7798639,0.30708352,0.05536017,0.7798673,0.3070836,0.05536084,0.77986723,0.30708313
0.05535966,0.77986866,0.3070859,0.04793459,0.68379676,0.28314272,0.055358842,0.77986515,0.3070838,0.055360258,0.779867,0.30708355
0.055358723,0.77986664,0.30708408,0.05536057,0.77986795,0.30708396,0.05535926,0.7798654,0.3070837,0.05536121,0.7798682,0.3070833
0.05536045,0.77986765,0.30708408,0.0553609,0.7798669,0.3070832,0.05535662,0.7798673,0.3070854,0.055362433,0.7798688,0.30708334
0.05536291,0.77987075,0.30708432,0.055359557,0.7798661,0.3070838,0.055358887,0.7798653,0.30708385,0.055359572,0.7798661,0.30708373
0.055359602,0.77986616,0.3070838,0.055359557,0.77986604,0.30708376,0.055357456,0.77986467,0.30708423,0.055359527,0.77986604,0.3070838
0.055360198,0.779867,0.30708393,0.055359393,0.779866,0.30708376,0.040798903,0.78716767,0.31432348,0.055375695,0.7796254,0.30708736
0.05535938,0.77986556,0.30708367,0.055359975,0.77986777,0.30708408,0.055355594,0.7798678,0.3070859,0.055359483,0.77986604,0.30708373
0.05535972,0.7798665,0.3070836,0.055359736,0.77986646,0.3070838,0.055359364,0.7798659,0.30708382,0.055359542,0.77986616,0.3070838
0.055359527,0.77986616,0.3070838,0.055359125,0.77986586,0.3070838,0.055358693,0.7798648,0.3070837,0.05535814,0.7798644,0.30708376
0.05535908,0.7798675,0.30708572,0.05535978,0.77986765,0.30708414,0.055359468,0.77986515,0.30708256,0.055359706,0.77986604,0.30708376
