class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-16.033813,-4.0375586,-2.1162567,11.93394,3.3500013,2.1371024,3.3302016,1.1283711,0.83516526,11.043998,3.1728814,2.0518486
-20.34089,-5.157234,-2.760938,8.796378,2.5793865,1.6747546,-2.7216911,-0.50476253,-0.10141283,-3.2264526,-0.63367206,-0.21987301
-11.046052,-2.7291946,-1.3805914,11.821,3.39594,2.1038806,0.8538388,0.48454577,0.439097,7.5515966,2.245205,1.5143514
-19.426601,-4.912836,-2.6236799,9.8309355,2.7956097,1.7965076,-5.2191305,-1.1546206,-0.5042544,0.97082317,0.5101882,0.4828997
-6.22918,-1.4069813,-0.63415724,9.997565,2.8459108,1.8355687,-6.570949,-1.4997845,-0.67263883,-7.0266433,-1.6264279,-0.7606867
-6.0919757,-1.3727169,-0.6022273,4.567778,1.4525621,1.0393534,1.2854364,0.59757656,0.50641906,3.9261715,1.3084366,0.91078454
-6.125667,-1.379631,-0.5756112,7.847281,2.3473055,1.4899669,1.7515814,0.70595646,0.5648093,10.83587,3.1333487,1.9357743
-20.78882,-5.2950344,-2.8248568,0.7966207,0.457556,0.42876348,-4.1413264,-0.84910965,-0.26479143,8.892144,2.6061966,1.6591249
-10.0803795,-2.441941,-1.2097578,13.474806,3.825951,2.346495,-14.902669,-3.722194,-1.9426551,14.902503,4.2169104,2.5838358
-8.052453,-1.9367654,-0.8906056,8.349781,2.4659936,1.5781095,-5.583113,-1.282872,-0.5491744,5.1690664,1.6313491,1.0983067
-9.8594,-2.3666599,-1.1715276,8.731202,2.5576742,1.6081879,-1.9217281,-0.24111116,0.013666391,-11.391219,-2.824938,-1.4330411
-10.10641,-2.4429815,-1.1976373,7.944311,2.3627007,1.5213897,-0.9408534,0.0032284856,0.2416553,-4.0936685,-0.8518617,-0.29183704
-17.242191,-4.35242,-2.2891421,7.5753226,2.1986194,1.4819996,2.177158,0.7579643,0.6647247,-2.890756,-0.5490414,-0.16143906
-2.2363086,-0.34256083,-0.040650755,5.1869893,1.6368499,1.085633,1.6523752,0.63083744,0.54708505,0.8688381,0.47828865,0.45756945
-10.033724,-2.3944757,-1.1865172,12.99997,3.625452,2.294193,-7.4791393,-1.7419283,-0.8069206,-4.2455673,-0.85801625,-0.3049261
-1.4250681,-0.17754608,0.11981556,12.030313,3.4552908,2.1226237,4.3458962,1.4187021,0.9625902,-8.345284,-1.9632022,-0.9293321
-11.705063,-2.8773124,-1.4640241,3.751484,1.1951721,0.84839904,0.39777693,0.38130537,0.3908048,-8.241575,-1.9572985,-0.96954876
-19.335968,-4.910163,-2.60067,1.4267826,0.6244962,0.59339404,2.6900148,0.9181993,0.68675274,4.211161,1.3491038,0.9621334
-13.691482,-3.4179037,-1.7656159,14.321867,4.0531454,2.4830508,4.999936,1.5358477,1.0373163,13.631122,3.8597703,2.4390676
-8.256607,-1.9643195,-0.9284113,9.341069,2.727427,1.7293406,3.7154658,1.2446477,0.90478396,-5.7097993,-1.28917,-0.5845214
-15.417031,-3.8752263,-2.0092561,2.6396618,0.9343715,0.73027277,-1.9402785,-0.2674414,0.076146156,-3.4112458,-0.6688769,-0.17887503
-11.111316,-2.7454243,-1.393714,6.3789577,1.8928523,1.2771935,0.83304834,0.42112535,0.45378813,-8.427001,-2.0364177,-0.9896386
-7.170668,-1.6761644,-0.7586345,11.180683,3.2326066,2.040016,-6.614372,-1.5115824,-0.6837179,-0.31684494,0.18847635,0.27331084
-7.93733,-1.9161408,-0.91454583,7.346651,2.1615314,1.3996382,-5.2575493,-1.1311159,-0.47042996,5.354339,1.6670516,1.1790118
-6.4449573,-1.4446901,-0.64653915,12.589755,3.594949,2.2208562,-6.43286,-1.4675922,-0.66920096,4.6752133,1.4929222,1.026262
-10.451222,-2.50373,-1.2426467,9.140384,2.671878,1.6910448,1.5140641,0.65664005,0.5434738,-0.61827177,0.09005341,0.24193361
-8.733116,-2.1197362,-0.98406535,9.303017,2.723336,1.7366941,0.9758971,0.5204079,0.48389587,8.65776,2.4760888,1.6448634
-5.0237994,-1.1438673,-0.46348637,11.47227,3.3019488,2.0935764,-2.0819035,-0.28855157,0.002490759,-5.1489983,-1.1642528,-0.491781
-7.318714,-1.6857874,-0.7920663,11.487802,3.2805564,2.0169601,-1.7558336,-0.2716517,0.058279276,-2.2509623,-0.38853204,-0.06560445
-16.531395,-4.160634,-2.1835868,12.246212,3.4975555,2.2153487,-1.9022644,-0.24644828,0.031672955,-3.7135773,-0.78989863,-0.2623645
-10.870662,-2.6970317,-1.3555801,-1.8376265,-0.2584877,0.058989078,-6.516457,-1.503161,-0.67279714,-1.3274424,-0.101318896,0.18376738
-1.5798032,-0.18662667,0.055368066,4.33412,1.3988848,0.96082133,3.9446762,1.2551496,0.87150574,1.5312164,0.60408324,0.5213498
-6.8678246,-1.5771604,-0.6828093,7.926579,2.3191237,1.4815571,-0.64505404,0.09067561,0.22733198,-4.443946,-0.9220569,-0.32570428
-6.1043916,-1.3775072,-0.56650984,6.4586806,1.9107982,1.2765925,-3.2969046,-0.6710253,-0.17540014,13.061861,3.7167165,2.2937303
-11.154956,-2.6936707,-1.3540344,7.028799,2.079869,1.3760037,5.8071876,1.7588811,1.1645577,-8.759268,-2.0801504,-1.0029545
-4.633135,-0.9868126,-0.33292234,9.317647,2.739778,1.7583251,-6.1356134,-1.3857744,-0.61099815,-2.1646705,-0.3259477,0.03624028
-3.9339452,-0.81000686,-0.26534963,4.9354043,1.5619944,1.1032264,3.5446894,1.1879516,0.9140221,-5.304618,-1.1499885,-0.4526986
-9.372254,-2.2860682,-1.0893278,7.5004435,2.203806,1.5002689,-3.6328073,-0.73830163,-0.24877447,2.5888395,0.9448541,0.73781
-20.230068,-5.1140156,-2.7432723,3.6674516,1.1539398,0.8740078,-3.0206628,-0.5669229,-0.14531863,11.770248,3.3724284,2.061526
-15.442858,-3.869877,-2.008978,4.441631,1.3982537,0.96457183,-4.191853,-0.9031501,-0.35176414,-0.80396575,0.05354303,0.19495106
-17.142967,-4.306301,-2.2726402,0.012281358,0.18842027,0.31407666,-5.354191,-1.1609199,-0.4899757,3.5969062,1.2148724,0.8621868
-10.273235,-2.5363252,-1.2350254,21.704103,6.0070696,3.5903592,-4.622736,-1.0054519,-0.3995148,10.680083,3.0764487,1.9933589
-8.302896,-1.9791701,-0.9467613,9.889866,2.8031034,1.8053095,12.070432,3.4401598,2.106318,1.7103996,0.67959285,0.5352706
-10.937837,-2.6823757,-1.3437781,14.721793,4.156515,2.5893276,-2.6958632,-0.4719447,-0.07186216,-6.429771,-1.4889313,-0.7016472
-8.419429,-1.9937913,-0.950977,9.379827,2.6877797,1.7245412,1.2065902,0.57271105,0.5411516,-4.8264766,-1.0087472,-0.40297323
-10.804341,-2.6368613,-1.3427644,4.459123,1.4577138,0.99035126,1.2506416,0.5123926,0.4957666,-4.4837527,-0.9884912,-0.35621756
-11.728456,-2.8437407,-1.4512002,4.2347684,1.3692712,0.92760146,-0.17512524,0.19411612,0.3314795,-0.2235052,0.12762934,0.27214664
-10.853222,-2.6890137,-1.3285398,3.1757696,1.0846853,0.7905644,3.8050635,1.25827,0.92245334,-1.1312315,-0.035010338,0.17055541
-10.081825,-2.4449384,-1.2188818,5.3617043,1.6686959,1.1552465,-6.2779326,-1.4662018,-0.66013974,14.418252,4.079753,2.498615
-7.849236,-1.8609812,-0.88783544,9.714744,2.8094866,1.832242,-0.25357014,0.18257466,0.3103099,-5.4951777,-1.2066362,-0.48168832
-7.5852904,-1.8190577,-0.8286132,12.671913,3.6312664,2.230934,-6.8560576,-1.5741274,-0.72115356,-2.70304,-0.44509757,-0.08468312
-6.509898,-1.4931514,-0.6718195,9.368241,2.671324,1.7449381,2.0790083,0.76799345,0.6523167,13.928606,3.949077,2.434972
-9.683866,-2.3039756,-1.1298769,9.917829,2.879295,1.8326707,-4.497008,-0.947577,-0.32658142,-6.3133245,-1.4055464,-0.6130665
-1.48539,-0.15977731,0.10591,12.647485,3.5868914,2.1906202,3.9429638,1.307296,0.9256525,9.790696,2.8559797,1.8009567
-10.012638,-2.421489,-1.2044053,8.212564,2.4114773,1.5791044,-4.374089,-0.9061848,-0.37049603,7.86064,2.2700567,1.5269315
-9.941148,-2.3875864,-1.183753,5.3260884,1.6550907,1.0996159,-5.8351874,-1.2905868,-0.5535784,-2.0317335,-0.3031683,-0.02175498
-6.48141,-1.4918122,-0.6751775,6.3997083,1.9612764,1.271573,-0.081180036,0.2482279,0.31198257,-1.2465291,-0.12974852,0.13837807
8.959443,2.6294742,1.6591499,8.735878,2.5824156,1.6313612,3.7373044,1.1964355,0.9163842,-2.5362387,-0.41121948,-0.059530377
-20.56097,-5.225024,-2.7864044,13.5892515,3.8604524,2.3714793,-1.2001989,-0.077343136,0.1529131,4.66674,1.4973323,1.0252118
-17.805765,-4.4828873,-2.3698287,12.728644,3.5564253,2.2361128,1.5082982,0.6576929,0.5567669,-4.222309,-0.8559389,-0.29854023
-5.85887,-1.3657904,-0.5651757,6.451753,1.9394395,1.3014933,-4.786804,-1.022635,-0.3633532,-2.4910328,-0.4136126,-0.00018298626
-8.493067,-2.008561,-0.96595615,4.34524,1.4245734,0.9642753,-0.59877557,0.035251558,0.24894744,15.237739,4.2558107,2.5841477
-8.242244,-1.9457223,-0.9335179,-0.07551026,0.2231814,0.32395622,0.9317535,0.48731542,0.4957726,-9.387414,-2.2753417,-1.0995052
-10.840534,-2.6407788,-1.3021924,9.671484,2.815515,1.7779553,1.9978278,0.79970026,0.6161424,-1.5470443,-0.20291948,0.041750044
-10.369031,-2.562213,-1.2523587,10.080443,2.8984463,1.8998497,2.262058,0.8699545,0.6561042,0.25743198,0.3324625,0.37959474
-11.55314,-2.8531282,-1.444576,9.894385,2.876287,1.8107579,-4.8120956,-1.0071766,-0.41533566,-2.9700103,-0.5861548,-0.124086976
-6.7914047,-1.5547643,-0.7101367,8.505159,2.5106723,1.5643065,-0.23009026,0.18372315,0.3003085,-9.330389,-2.2802477,-1.1255887
-9.473816,-2.2461011,-1.1027138,9.285219,2.6564796,1.7095878,-1.2625194,-0.081728786,0.13835816,-0.9020408,0.0058351755,0.2283822
5.962109,1.8018539,1.237785,5.1131845,1.5796113,1.0653148,-1.6101522,-0.16708946,0.07018715,12.365457,3.4607894,2.2033587
-9.355615,-2.2819211,-1.0906355,11.2936125,3.2427056,2.0730526,-0.008842945,0.20009165,0.3487834,-3.8799443,-0.77743924,-0.23825783
