running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
50.59237637362638,46.900755494505496,0.7108100077935627,0.7256859413215092,42.1522730418614,49.021291208791204,47.965315934065934,0.738882343683924,0.7321799142020089,41.65438788277762,47.76094276094276,48.907828282828284,0.6993555610830133,0.6956722963940013,39.881475760719994
51.03880494505495,50.68681318681319,0.6923911635364804,0.6940298123019082,41.83101790291922,48.91826923076923,52.129120879120876,0.6967070528439113,0.694073640874454,41.34031541006906,50.225168350168346,50.18308080808081,0.6992080200802196,0.6966705885800448,40.37084738991477
49.089972527472526,50.231799450549445,0.7008674953665052,0.6940728404692241,41.261535099574495,49.75103021978022,50.76407967032967,0.6997389452798026,0.6958358117512294,41.980136735098704,50.420875420875426,51.81607744107744,0.6965634107589722,0.6937790014527061,39.69631410078569
50.42067307692308,49.28743131868132,0.7027962782553264,0.7082967332431248,41.71538952418736,50.309065934065934,50.815590659340664,0.7028097638062069,0.698416103209768,42.21142142159598,50.523989898989896,49.98737373737374,0.6958941784772006,0.6954270980574868,39.4170224276456
48.96978021978022,48.231456043956044,0.6936297331537519,0.6936055975300925,41.7733587537493,48.566277472527474,50.575206043956044,0.6936366515500205,0.692878686955997,42.592608724321636,51.361531986531986,50.22937710437711,0.693816310709173,0.693936661156741,39.76118413751776
49.081387362637365,53.42548076923077,0.6946550926991871,0.6911860555410385,42.039515904017854,49.47630494505495,46.737637362637365,0.6944587805441448,0.6963641686098916,41.77661854880197,49.12457912457912,49.38762626262626,0.6951291116801175,0.6943510564890775,39.847563240744854
50.807005494505496,48.403159340659336,0.6934272987501962,0.6943737119436264,42.19658129555838,51.30494505494505,49.99141483516484,0.6935717357056481,0.6927111595869064,41.7917994090489,47.544191919191924,49.68223905723906,0.6940211848779159,0.6938867677341808,39.727913388338955
48.634958791208796,50.369162087912095,0.6949434301682881,0.6932209027665002,41.36310032435826,49.175824175824175,49.02987637362638,0.6954201417309898,0.6949720105954579,41.618312290736604,49.02146464646465,48.43644781144781,0.6946626088835977,0.6943725846030495,39.62337410666726
49.253090659340664,47.870879120879124,0.693463642682348,0.6940411627292633,41.58607333047049,47.184065934065934,50.68681318681319,0.6945677144186837,0.6934586720807212,42.44707475389753,47.678872053872055,49.03619528619529,0.6951767000285062,0.6950415849685669,40.083761457963426
49.8540521978022,50.309065934065934,0.6949463167360851,0.6927063635417393,42.198631695338655,47.793612637362635,50.583791208791204,0.694337255188397,0.6937774696520397,42.142219815935405,50.122053872053876,51.11321548821549,0.6941552693193609,0.6939173405820673,39.8656682101163
50.918612637362635,46.411401098901095,0.6931571641138622,0.695663081748145,42.618292808532715,50.42067307692308,52.59271978021978,0.6928911613566535,0.6921820853437696,41.59929983956473,51.27314814814815,48.10185185185185,0.6945052699609237,0.6969599647955461,39.76091842651367
48.5834478021978,47.364354395604394,0.6978187880345753,0.6954260447195598,41.408867835998535,45.621565934065934,51.699862637362635,0.6983813515731266,0.693596077816827,41.83020618983677,49.30555555555556,49.74957912457912,0.6948124636303294,0.6935647465965965,39.74445537220348
49.244505494505496,53.099244505494504,0.6938868675913129,0.6926126948424748,41.84935488019671,48.025412087912095,47.46737637362638,0.6939267218112946,0.6938067866223199,42.09890161241804,49.600168350168346,49.170875420875426,0.6936277909712358,0.6939080595970154,39.91925894997337
49.73385989010989,53.262362637362635,0.693743354507855,0.6924126126936504,41.531456674848286,46.849244505494504,49.416208791208796,0.6945891060999462,0.6937247812747955,42.07896178109305,50.37457912457912,51.42255892255893,0.6952914476394654,0.6926261869343844,39.758402252197264
49.527815934065934,53.36538461538462,0.6937976713691439,0.6915094256401062,41.28841386522566,51.02163461538462,48.13701923076923,0.6937017547232764,0.6945126461131232,41.92764854431152,52.09385521885522,49.852693602693606,0.6949592720378529,0.6972513729875738,40.071701327237214
50.59237637362638,46.900755494505496,0.7008971955095019,0.7117188956056323,41.59384386880057,50.52369505494505,52.42960164835165,0.6957060141222817,0.6910652667284012,42.06225272587368,49.05723905723906,49.486531986531986,0.6946085572242737,0.6935594071041454,39.99450094049627
48.91826923076923,53.262362637362635,0.695542207786015,0.6911320792777198,43.367479596819194,49.13289835164835,47.89663461538462,0.695279911160469,0.6969072073698044,41.584270749773296,49.74957912457912,48.73737373737374,0.6936983455311169,0.694239138473164,39.86491387107156
50.918612637362635,47.06387362637362,0.6931615067379815,0.6959780263049262,41.45588575090681,50.25755494505495,53.82039835164835,0.6945316536085946,0.6911025451762336,41.94135843004499,51.89814814814815,48.34385521885522,0.6955239826982672,0.697094552083449,39.69671894420277
50.575206043956044,50.1459478021978,0.6947499492338726,0.6925486028194427,41.277067048209055,43.003090659340664,48.300137362637365,0.6979615752186094,0.6949486775057656,41.83911827632359,48.219696969696976,48.14814814814815,0.6954591339284724,0.6949624126607722,39.51588460748846
48.73798076923077,49.356112637362635,0.6941094015325818,0.6936223230191639,41.26646137237549,50.24038461538462,51.090315934065934,0.6937998937708991,0.6935106920344489,41.90430668422154,51.69191919191919,50.12626262626262,0.6936047619039362,0.6966528697447343,40.108910300514914
48.308722527472526,53.04773351648352,0.7041193970612117,0.691097583089556,40.568802969796316,46.61744505494505,48.85817307692308,0.7006018651383263,0.697233014873096,41.83250835963658,49.88425925925926,50.36405723905724,0.6938103188167919,0.69434955553575,40.4054592479359
