class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
9.490778,5.9981956,3.0979245,-3.7185354,-1.0569268,-0.8096534,-1.4821522,1.3609968,2.5703878,-6.1494465,0.9746045,0.050181016
5.621369,4.4362803,1.9291518,-3.758505,-0.20784281,-0.64079016,-1.6429588,1.9239417,3.410898,-1.7239523,1.475496,0.16565295
4.69964,2.954828,2.546503,-3.4096003,0.7182356,-0.46489716,-0.144099,2.0191102,-1.0191793,4.387395,3.9522088,0.22166245
3.43702,3.0205576,2.3525832,-4.202158,1.7098352,-0.50988466,5.6525807,2.3258007,0.050443336,1.9636283,1.9065808,1.1839416
0.39875495,1.9407004,3.1417587,-9.087264,-4.523844,-2.302345,3.4580643,3.3862908,-0.33051378,-6.8959775,-4.1141233,-2.0122738
3.823735,2.2256572,-0.24605872,-3.0100389,-0.13157795,-1.8877403,-1.3275269,1.7033964,3.2951472,-8.772784,-5.4178286,-2.205066
-2.3815286,0.95955896,-1.4645765,-3.1319406,0.508523,1.0432047,-3.243173,1.1962951,-1.0155573,-5.570116,-0.48929113,1.6749206
7.3937035,5.776852,4.9226375,-5.031732,-1.1787322,1.300256,-0.4518684,-0.49928957,-0.7963671,-0.50108296,1.124451,-1.4303916
1.465404,1.9969624,2.5703008,-3.5446966,-0.30814123,-0.06208457,2.459389,2.5813015,1.0317549,-0.48725462,1.4829748,1.1475866
0.105208665,2.8429148,2.5208123,-5.745208,-2.129176,0.6320226,-3.0641098,-1.6463561,-0.8225581,-4.271634,-0.4472981,0.3072129
0.2969314,0.75439644,-0.83927846,-5.6913075,-1.0849282,0.96925676,-9.241179,-5.7373323,-2.0122902,-3.2155924,-2.0056598,-1.8097944
2.3624885,2.8916514,-0.27134442,-5.0569334,-1.3014902,0.94350934,-2.80991,0.630374,1.495718,-2.7684228,-1.6694186,-1.6402758
5.6545453,4.35875,4.90611,-10.659025,-3.6295993,-1.0454967,-2.4461415,-1.6889709,-0.9400714,0.8693369,1.8362985,-0.94811356
13.620534,7.664527,2.8739324,-5.729252,-3.5387652,-1.9108303,5.3892717,3.735616,2.9132478,-0.4536199,1.2062659,1.141684
-0.9275912,1.831164,-1.0628718,-7.6368284,-1.6066339,-0.18413492,-3.1907754,1.1044042,-1.5298748,-7.2683215,-4.570765,-2.563147
12.165237,7.687405,3.1740773,-0.7682704,0.8415917,-0.33849782,-0.2697984,2.6559865,0.2589445,-2.4163284,-0.94052273,0.114348695
4.226542,4.622001,0.2270421,-4.3215137,-0.946712,-1.0777278,9.032163,6.5374465,0.99652326,-7.2086134,-1.4900182,1.4772983
2.9833937,2.0215492,2.2435129,-7.477561,-3.3370428,-1.8621633,1.4409572,1.6798562,0.9284251,-9.509409,-4.4893365,-2.1119516
11.85452,7.4402394,1.9082339,-6.178052,-3.5853827,-2.2528481,7.2969193,4.889562,4.1735883,-5.7050114,-0.6953018,-0.49488544
12.798363,10.002894,3.4204113,4.1323795,3.5283039,-0.34545255,2.623772,2.6868026,-0.64388144,-4.942643,-2.2681415,-0.30435336
-1.093215,0.54585844,2.4356043,-8.025946,-4.8542886,-0.5713269,-0.30145,1.4830142,2.5933237,-1.942635,-0.24203931,0.26690727
3.7714326,4.639217,0.22822566,-0.5859481,1.8628232,2.996692,-7.5914383,0.20827253,0.5532491,-1.555132,0.27181733,-0.74481094
4.4707656,3.9879682,2.086444,1.1205559,2.660767,1.6675156,5.0231276,4.4653335,4.1144695,-3.3515499,2.5681863,0.79992104
