class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
13.121608,4.6297626,1.2915775,-7.07894,-7.5104237,-2.038959,-2.8914237,6.574113,1.6459653,-16.066206,-6.7295585,-2.5912461
17.779463,9.175245,1.493667,-5.4135013,-2.6731312,-1.9255339,-12.504558,-6.220572,-1.2560332,1.4002079,1.1212717,-0.9647567
6.1686716,5.159671,1.4276433,-3.1901345,-1.3107971,-2.4294353,13.724219,7.518912,3.0931609,-10.205233,-6.7212534,-1.4806451
9.72343,4.675727,-0.3277781,-13.46352,-7.6663094,-3.426664,11.238032,4.346574,0.9442582,-5.689003,-5.427094,-2.1131265
6.0930724,7.413084,0.7862406,-0.46860266,0.2489084,-1.214757,27.104013,13.6469755,3.6289277,-7.7762284,5.2160773,-0.36297908
7.852563,9.14295,1.8232622,-6.5534577,-4.383672,-2.0726461,-1.0650738,0.63023615,-0.12947473,-5.3881445,-6.2727127,-1.7765133
8.651725,2.8895152,0.65747106,-0.2736262,6.259032,2.0199697,4.963036,4.390399,0.6132977,-8.742319,-6.1047716,-2.00534
-0.9891741,-1.121187,-1.0633227,-7.520307,-4.450214,-1.2850851,-2.6394482,-1.4770668,-0.13799414,-9.455084,-6.1696506,-1.725542
13.118286,6.451004,1.202445,-8.317667,-4.3711505,-2.0957615,-11.772365,-5.8792863,-2.5961735,-6.719685,-4.341538,-1.4056813
0.8075101,0.28975224,-0.39903295,-11.361888,-5.4647355,-1.9239888,-8.483403,-7.320299,-2.080718,-1.8730112,-4.34033,-0.83713716
12.030275,2.5464647,2.5641928,-16.907776,-8.784009,-3.2691274,10.555163,4.2260966,0.7164688,-2.1215086,-0.91732913,-0.19403276
10.474695,1.5707575,2.3259883,-11.027141,-6.273518,-2.5365927,7.5548453,4.615778,1.5877331,-11.060186,-6.7850976,-2.465617
17.08348,11.170264,3.6355026,-13.768073,-2.2378566,-0.2551225,25.503862,13.161238,3.6367426,-2.150093,-4.0890975,-1.6147226
2.7082424,-0.021717783,-1.0805181,-11.335064,-7.8282504,-1.6797202,18.86626,8.311072,2.578321,-6.17705,-4.7017765,-2.1084254
15.184096,8.580878,3.3579564,-9.932054,3.4650815,0.21536592,9.544204,3.341151,0.57092714,-7.1132545,-4.3448086,-1.5751992
15.734815,9.122526,5.2656903,-3.8682928,-2.1406114,-1.1373482,5.056504,3.834592,3.4625576,-4.7483654,0.6778766,-1.2525326
12.901092,5.748223,2.0529382,-2.301395,-0.21715319,-0.07953165,-5.419189,-2.296921,-0.7434764,6.048411,4.5175824,3.448808
12.649228,5.018348,2.0719483,-6.839826,-2.502577,-2.5181124,-8.72098,-7.8548174,-2.8994777,-11.153763,-6.136958,-2.526357
1.1097269,0.13830227,-0.36347067,-12.415473,-6.0621986,-3.6083162,2.6041656,0.47337186,-0.23737237,-11.53894,-7.14931,-1.548383
-0.45653248,-1.324797,-1.0816294,-9.321217,-5.7743134,-2.1839485,-6.156368,-3.7765524,-0.80586755,-5.813217,-3.536774,-2.2515087
12.171929,5.96576,1.105771,-9.773672,-4.7891054,-2.4970734,3.9646783,5.662075,2.7226732,-11.655316,-6.6845922,-2.291629
7.450257,2.7517672,1.032818,-2.805511,4.49527,-0.8510897,-0.765152,-1.7336333,-0.797486,-9.526321,-4.9405746,-3.6009924
14.055744,7.459419,2.5643563,-6.7764616,-4.611225,-1.3360298,-1.1582447,-1.2403371,-1.4362241,-5.4991274,-4.0948257,-1.4427799
2.1753902,0.08917233,-0.22050697,-4.6224265,-4.505473,-1.9387268,-13.329303,-6.379371,-3.1852527,-2.0820203,3.9004805,-2.04083
3.7220006,-0.3707924,-0.030067064,-3.039966,0.32209677,-0.08071569,-0.12968111,-0.9146961,-0.8108474,4.8468795,5.1916156,3.3031304
1.6139439,0.29318666,-0.07707948,-12.525354,0.379758,-2.363899,-2.1249962,-0.020285722,-0.1815001,-4.10918,-3.9944394,-1.3203372
5.4354935,0.36958882,0.23373333,-6.8002076,-0.9116303,-1.7352589,-0.24074793,3.0385716,1.7604421,-13.36445,-6.933859,-1.4615194
7.2039113,5.6705227,0.4843432,-8.820157,-2.542522,-2.1542883,-5.1205015,2.8157556,-2.800698,-10.217569,-6.1073427,-2.2428606
14.065437,5.6233916,4.066014,-15.00878,-6.8226876,-3.4498134,-1.1927162,-1.8550831,-1.6780628,-10.586946,-2.8558576,-1.8595539
11.251922,8.966622,0.50714105,-9.418655,-3.1139529,-0.9011047,-1.3556232,-0.21610314,-0.29171667,-17.519785,-8.738508,-2.7319255
-3.302596,-3.1037207,-0.5710081,0.44520533,-0.8286706,-0.92917794,-0.3105176,1.5040706,-0.36447468,-9.733592,-3.43257,-2.7004223
5.4913397,7.156321,0.86499965,-7.858519,-5.53581,-2.2469063,1.4215294,-1.822556,-1.7745538,-0.6975684,-2.6519034,-0.54936403
-6.2351613,-3.4633973,-1.8570055,-13.4138775,-0.95251095,-0.21421394,4.905331,2.5177104,0.77236223,-7.1924453,-5.8949003,-1.809877
9.556373,9.3871765,2.8564181,-16.259457,-7.0202,-4.670497,-7.6039357,-4.390933,-2.094811,-4.5362973,-4.266151,-2.7043982
8.344546,2.9534028,0.60326004,-13.87142,-5.9669194,-4.074331,-1.8375713,-2.8843937,-2.0063941,-12.439034,-3.690631,-3.793144
10.084979,10.041239,2.5668738,-3.2711506,-3.0866265,-1.5817956,5.5312037,1.8518273,0.41948572,-6.079381,-2.0029385,-1.7400243
5.921035,2.7410052,1.0605384,-10.332658,-4.3805966,-2.1529214,5.9814734,1.6758233,-0.19252354,-5.3845363,-3.5700061,-2.2052996
0.36861694,1.7956594,-0.90324336,-7.1949615,2.186713,-0.1645627,-7.26886,-2.4364321,-1.5148665,-11.475038,-0.5657116,-2.6073248
7.2357206,7.782114,3.291499,-5.2591414,2.6822507,-1.0728414,-7.6072764,-3.1961753,-1.0797046,-2.5178065,-2.4036615,-1.3857863
14.575191,5.921663,1.1062735,1.9949396,0.5647795,-1.1437331,4.8614564,1.1257997,-0.08756498,-2.3910189,-2.2007494,-0.58244807
1.6857272,0.6426875,-0.32385382,-10.268117,-5.449545,-2.5422966,-1.495155,-3.2866814,-1.4427829,-2.2495308,-2.4640818,-1.2745938
19.368591,11.077252,2.1662705,-14.620418,-9.195924,-2.4611483,-2.335658,-1.5586249,-0.7558836,-3.648055,-2.811655,-1.5569333
11.878281,5.9757104,2.603962,-4.7979245,-3.6772506,-1.9162282,7.7770534,2.9752173,1.4237831,-6.8417115,-5.6229672,-2.4026096
15.100826,9.382473,3.939119,-13.895855,-4.8453083,-3.237404,-7.896403,-3.239498,-0.9396699,-1.3681084,6.87714,1.1276814
-2.199039,-2.1420915,-0.912722,-16.444649,-8.643074,-2.11203,-2.7216468,-2.061506,-1.1969118,2.1990962,0.085214406,0.10748958
15.103437,5.374993,2.108309,-3.3367891,-2.6678565,-1.4982129,-7.2079325,-2.4838803,-1.5098358,-8.443068,-5.1005797,-1.528484
8.607074,4.3823466,3.0348558,-6.5343847,-6.802912,-2.312903,19.671875,10.986224,3.3439932,-15.71049,-7.1288185,-3.9784377
3.2306576,-0.33806008,-0.1000138,-7.79509,-4.912817,-2.1726818,-1.9379793,-2.1789298,-1.0951635,-1.269862,-0.5057711,1.4738562
9.995198,4.9002905,-1.0905396,-8.694292,-3.8449714,-1.9403305,7.667191,2.4251888,0.17362347,4.245437,3.323002,3.1030471
-1.3516092,-1.6275947,-0.70208395,-6.5473604,-3.8971198,-2.1670673,3.6359158,0.4446938,-0.41381997,-8.796482,-6.301432,-1.3996981
21.168922,9.437899,2.9742916,-5.6304564,-1.9963335,-1.2770504,20.50697,10.323768,5.0353193,-14.136181,-6.1937113,-3.3338792
9.650547,5.4233146,1.4979738,-10.372329,-6.9336286,-2.0402079,-2.199772,-0.40255916,-0.6880605,-6.62997,-3.668166,-3.3533301
9.458313,7.0420794,1.1394945,-3.8685145,-3.2974584,-1.545911,-2.9366097,0.06689274,0.17663112,-3.1266055,-0.7478092,0.8647498
10.768652,2.477918,1.5518044,-6.8196054,-3.5263135,-1.7854574,-0.8287071,-2.5365598,-2.1877978,-9.584618,-4.322402,-1.2301443
12.617216,2.4278784,2.3181717,-8.059688,-4.582426,-2.2883894,9.103915,8.950954,3.048863,-6.1070604,-2.3995507,-1.1680523
15.019357,6.7551765,5.178942,-5.9727416,-2.2275984,-0.78214,4.1417537,-0.36252162,-0.07581822,-7.145269,-4.856757,-1.4683253
1.2100399,5.2328434,2.4810324,-8.3673935,-4.636859,-1.5506225,-2.4725113,4.188981,-2.4035382,-4.202196,-2.2077706,-0.855674
11.701946,6.2235546,2.6786714,-7.4824758,-3.8457382,-2.4101765,12.645495,7.6351805,2.2556505,-12.978285,-7.552054,-2.670009
3.6015282,1.203337,1.2074425,-13.583361,-6.5634775,-3.9206676,-2.9258027,-2.3456273,-0.99680966,-6.604919,2.5273802,0.94248164
10.477781,5.0439343,2.5542893,-11.1450405,-4.6665125,-2.629652,-1.5816835,6.404538,-1.1295737,-4.9253883,-1.3931736,-1.2002877
11.455022,4.911608,0.7790453,-10.175273,-6.8708425,-2.6714575,-10.460219,-3.263265,-2.577177,-6.429621,-3.11724,-1.174487
8.7421465,3.6125898,1.5995318,-5.577216,-2.3912585,-2.2977679,7.7352624,5.73632,1.7935326,-11.128883,-7.536926,-2.4116511
6.366248,-0.18561077,0.90704876,-8.042173,3.602763,0.7205986,-1.6060802,-2.1440113,-0.49457377,-12.474986,0.03252733,-0.6999472
-1.3160335,-0.6832803,-0.23722827,-8.150028,3.8406646,-0.85587645,18.079428,8.779158,1.642887,-4.315825,2.0444748,-2.907525
9.48282,4.371085,0.21600237,-12.039833,-1.7028459,0.14571026,0.012919366,-1.1730894,-0.45103973,-1.848271,1.0127692,-0.26963034
9.619503,1.2294769,1.5560831,-6.4337583,-6.5120287,-2.2747724,18.464931,10.476367,4.041389,0.51362777,-1.7256696,-2.0845628
11.483445,5.253062,1.9113482,-6.510329,-2.9740028,-0.74433184,-7.4624286,-2.3507824,-0.6892452,-7.595588,-1.833125,-1.5472213
8.884728,8.054156,0.059715383,-10.058664,-6.766647,-3.1297472,14.662059,7.8295736,0.9422611,-5.9751706,-1.4509637,0.21615013
14.421129,7.475275,4.067353,-2.241808,-0.73114026,-1.5059723,-1.6147829,-2.2331054,-1.8300521,-16.4537,-7.0587664,-3.614601
15.678474,9.485964,2.189478,-6.4598136,-1.9950873,1.3441869,-2.6629128,-0.6842797,-0.92976713,-7.1949325,-5.445416,-1.1049126
10.04724,5.738845,1.044602,-12.806419,-5.6188183,-1.9838771,8.925282,3.954349,0.36013147,6.5180764,3.03467,0.7660665
14.024864,8.193899,1.0189205,-5.4732013,-4.1463265,-1.5780004,-2.4025073,-0.364354,-0.47764948,5.506477,9.006681,2.0481467
7.9453855,2.9578984,0.22291556,-8.865198,-6.124169,-2.8850763,3.0517502,-1.7036545,-0.59565955,-4.975966,-3.1083066,-0.9732972
13.932313,4.850931,1.2541045,0.71532416,-0.031765874,-0.80902624,-3.9738135,-3.5528913,-1.3027607,-2.430921,-2.1894114,-1.034772
