accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.244505494505496,53.262362637362635,52.755837912087905,50.807005494505496,50.10521885521885,50.860690235690235
49.40762362637362,53.91483516483516,48.35164835164835,50.68681318681319,49.0530303030303,50.04840067340067
49.69951923076923,51.40796703296703,48.68646978021978,52.918956043956044,48.638468013468014,51.01010101010101
52.18921703296703,49.57932692307692,50.87568681318681,52.146291208791204,50.2756734006734,51.15319865319866
49.081387362637365,53.588598901098905,49.91414835164835,46.677541208791204,49.38762626262626,49.774831649831654
49.57074175824176,53.42548076923077,49.13289835164835,47.081043956043956,49.32659932659933,49.49074074074074
48.96978021978022,54.378434065934066,47.973901098901095,47.90521978021978,48.861531986531986,49.99158249158249
49.081387362637365,53.262362637362635,47.793612637362635,48.128434065934066,48.98989898989899,50.96801346801347
47.699175824175825,50.815590659340664,49.793956043956044,50.807005494505496,48.81944444444444,49.63594276094276
51.244848901098905,46.900755494505496,49.47630494505495,52.24931318681319,49.30555555555556,50.75126262626262
49.92273351648352,52.712912087912095,48.35164835164835,51.86298076923077,49.31607744107744,51.17003367003367
48.240041208791204,50.755494505494504,47.244162087912095,50.9271978021978,48.158670033670035,48.01978114478115
51.21050824175824,49.0728021978022,52.86744505494505,52.42960164835165,49.909511784511785,48.77314814814815
48.909684065934066,53.537087912087905,48.068337912087905,51.37362637362638,49.28872053872054,50.033670033670035
48.53193681318681,53.54567307692308,44.61710164835165,52.927541208791204,51.55092592592593,50.55555555555556
50.918612637362635,46.57451923076923,49.63942307692308,50.30048076923077,48.9436026936027,49.06776094276094
49.57932692307692,53.494162087912095,49.021291208791204,47.699175824175825,49.83796296296296,49.408670033670035
49.8540521978022,54.15521978021978,47.40728021978022,49.192994505494504,49.852693602693606,48.844696969696976
48.68646978021978,53.48557692307692,48.2915521978022,50.67822802197802,50.726010101010104,48.091329966329965
50.918612637362635,46.57451923076923,51.03021978021978,52.755837912087905,49.04250841750842,49.486531986531986
50.42925824175824,46.57451923076923,51.193337912087905,52.42960164835165,47.36321548821549,50.28619528619529
48.62637362637362,50.25755494505495,50.291895604395606,49.510645604395606,49.0719696969697,50.101010101010104
51.7342032967033,47.06387362637362,50.86710164835165,53.408310439560445,48.73316498316498,50.477693602693606
50.755494505494504,46.57451923076923,50.86710164835165,52.59271978021978,49.600168350168346,50.28619528619529
48.42891483516484,53.75171703296703,48.806662087912095,48.059752747252745,49.44444444444444,48.11658249158249
49.244505494505496,53.42548076923077,48.643543956043956,47.40728021978022,50.214646464646464,48.12710437710438
48.471840659340664,55.434409340659336,48.24862637362638,50.06868131868132,47.899831649831654,50.094696969696976
48.91826923076923,52.77300824175824,49.47630494505495,48.85817307692308,49.476010101010104,49.12878787878788
51.253434065934066,49.416208791208796,49.02987637362638,52.541208791208796,49.01094276094276,50.93223905723906
48.849587912087905,50.53228021978022,49.99141483516484,53.253777472527474,50.044191919191924,48.80892255892256
48.62637362637362,53.322458791208796,48.471840659340664,46.462912087912095,49.831649831649834,49.59385521885522
51.536744505494504,50.01717032967033,49.75961538461538,51.699862637362635,51.62457912457912,49.898989898989896
49.244505494505496,52.93612637362638,49.347527472527474,48.240041208791204,48.794191919191924,50.32828282828283
51.425137362637365,48.815247252747255,49.527815934065934,51.699862637362635,52.76094276094276,49.70328282828283
51.40796703296703,46.57451923076923,52.86744505494505,53.66586538461538,50.410353535353536,47.56944444444444
48.61778846153846,50.042925824175825,46.2396978021978,49.73385989010989,49.206649831649834,48.705808080808076
49.30460164835165,47.287087912087905,51.31353021978022,52.918956043956044,49.86742424242424,49.95159932659933
50.42925824175824,46.900755494505496,49.92273351648352,51.974587912087905,51.205808080808076,49.63594276094276
49.081387362637365,53.099244505494504,48.240041208791204,49.974244505494504,51.18476430976431,50.92171717171717
51.46806318681319,49.29601648351648,52.58413461538462,52.24072802197802,50.033670033670035,50.456649831649834
49.244505494505496,53.262362637362635,50.910027472527474,48.52335164835165,49.227693602693606,50.55555555555556
50.755494505494504,47.06387362637362,51.356456043956044,52.59271978021978,49.85690235690235,51.0563973063973
51.974587912087905,48.59203296703297,50.86710164835165,51.7084478021978,50.23989898989899,48.524831649831654
50.643887362637365,44.917582417582416,53.64869505494505,51.98317307692308,48.3186026936027,50.669191919191924
49.30460164835165,54.043612637362635,46.95226648351648,47.621909340659336,50.21885521885522,49.44444444444444
49.244505494505496,53.099244505494504,49.13289835164835,47.89663461538462,49.95159932659933,48.71212121212121
48.91826923076923,52.93612637362638,49.8540521978022,48.08550824175824,48.75841750841751,50.06523569023569
49.081387362637365,53.262362637362635,49.253090659340664,46.565934065934066,48.85521885521885,49.83796296296296
49.57074175824176,52.93612637362638,48.643543956043956,47.081043956043956,49.01094276094276,49.71801346801347
49.40762362637362,53.262362637362635,49.51923076923077,47.630494505494504,48.19023569023569,50.56607744107744
49.57074175824176,52.77300824175824,49.45913461538462,47.56181318681319,49.39183501683502,48.67003367003367
48.36023351648352,52.996222527472526,47.965315934065934,49.0728021978022,48.42171717171717,49.0993265993266
50.59237637362638,46.411401098901095,50.918612637362635,52.82451923076923,49.04250841750842,49.06776094276094
48.746565934065934,53.434065934065934,47.192651098901095,48.01682692307692,51.58880471380471,49.795875420875426
51.244848901098905,46.57451923076923,50.86710164835165,53.082074175824175,48.3186026936027,49.408670033670035
50.06009615384615,52.93612637362638,49.785370879120876,47.73351648351648,49.75378787878788,52.342171717171716
49.244505494505496,53.42548076923077,48.806662087912095,50.1459478021978,47.79671717171717,50.9743265993266
48.36023351648352,50.97012362637362,47.74210164835165,49.184409340659336,48.91203703703704,50.14309764309765
49.3646978021978,53.768887362637365,48.068337912087905,47.39869505494505,50.157828282828284,50.534511784511785
48.42891483516484,53.262362637362635,46.24828296703297,49.081387362637365,47.977693602693606,48.897306397306394
49.192994505494504,53.98351648351648,48.128434065934066,47.89663461538462,48.68055555555556,50.87542087542088
49.57074175824176,52.60989010989011,47.30425824175824,52.317994505494504,50.591329966329965,48.80892255892256
48.471840659340664,51.57108516483516,48.411744505494504,51.08173076923077,49.68223905723906,49.600168350168346
49.244505494505496,53.42548076923077,47.75068681318681,50.197458791208796,52.42003367003367,49.99789562289562
48.91826923076923,53.442651098901095,47.41586538461538,48.18853021978022,49.170875420875426,49.600168350168346
56.722184065934066,54.09512362637362,50.206043956043956,50.652472527472526,51.60353535353535,50.98905723905724
48.91826923076923,53.099244505494504,47.58756868131868,49.081387362637365,50.044191919191924,48.68055555555556
48.849587912087905,50.807005494505496,50.9271978021978,50.1459478021978,47.704124579124574,50.839646464646464
50.76407967032967,46.737637362637365,52.24931318681319,51.150412087912095,49.966329966329965,52.23905723905724
48.755151098901095,53.099244505494504,49.630837912087905,46.7032967032967,48.46801346801347,49.03198653198653
