class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.054168552,-0.16757634,0.015459299,-0.054167956,-0.16758594,0.015458196,-0.054167956,-0.16758594,0.015458196,-0.054168552,-0.16757523,0.01545921
-0.054168195,-0.16758335,0.015458226,-0.054168478,-0.16757372,0.015459955,-0.054168478,-0.16757493,0.015459478,-0.054168478,-0.16757372,0.015459955
-0.054168507,-0.16757245,0.015459508,-0.054168433,-0.16757892,0.01545912,-0.054168433,-0.167578,0.015458405,-0.054168478,-0.16757372,0.015459955
-0.05416861,-0.167573,0.015459508,-0.05416861,-0.167573,0.015459508,-0.054168224,-0.16757634,0.01545918,-0.054168224,-0.16757634,0.01545918
-0.054168478,-0.16757493,0.015459478,-0.054168433,-0.16757892,0.01545912,-0.054168582,-0.1675752,0.0154592395,-0.054168224,-0.16757634,0.01545918
-0.054168552,-0.16757634,0.015459299,-0.054168433,-0.16757892,0.01545912,-0.054168507,-0.16757245,0.015459508,-0.054168552,-0.16757634,0.015459299
-0.054168224,-0.16757634,0.01545918,-0.054124787,-0.1681053,0.015352428,-0.054168552,-0.16757634,0.015459299,-0.054124787,-0.1681053,0.015352428
-0.05416861,-0.167573,0.015459508,-0.054168552,-0.16757523,0.01545921,-0.054168582,-0.1675752,0.0154592395,-0.054168433,-0.167578,0.015458405
-0.054168433,-0.16757892,0.01545912,-0.05331327,-0.12206411,-0.04722768,-0.054168478,-0.16757493,0.015459478,-0.054168478,-0.16757493,0.015459478
-0.054168,-0.16758172,0.015458226,-0.054167956,-0.16758594,0.015458196,-0.054168552,-0.16757634,0.015459299,-0.054124787,-0.1681053,0.015352428
-0.054124787,-0.1681053,0.015352428,-0.054168433,-0.167578,0.015458405,-0.054168552,-0.16757523,0.01545921,-0.054168552,-0.16757523,0.01545921
-0.054167956,-0.16758594,0.015458196,-0.054168433,-0.16757892,0.01545912,-0.054168478,-0.16757493,0.015459478,-0.054168433,-0.167578,0.015458405
