class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.057580527,-0.07062156,0.132889,0.050136503,-0.06707065,0.12999012,0.050277278,-0.066915914,0.12998131,0.050206438,-0.06701764,0.12964644
0.05130612,-0.06978734,0.13094945,0.05014036,-0.0670611,0.13009459,0.050329752,-0.06705953,0.13017856,0.050136503,-0.06707065,0.12999012
0.050329752,-0.06705953,0.13017856,0.050126318,-0.06705426,0.1299465,0.05032021,-0.06694473,0.13008466,0.050305914,-0.066805504,0.12997444
0.050136503,-0.06707065,0.12999012,0.057580527,-0.07062156,0.132889,0.050228205,-0.06690335,0.12994933,0.05130612,-0.06978734,0.13094945
0.050136503,-0.06707065,0.12999012,0.050206438,-0.06701764,0.12964644,0.050172284,-0.06695735,0.1299548,0.050126318,-0.06705426,0.1299465
0.050264228,-0.06690857,0.12999794,0.05009623,-0.06707768,0.13002418,0.05032021,-0.06694473,0.13008466,0.050264228,-0.06690857,0.12999794
0.05027742,-0.066907346,0.12999098,0.057580527,-0.07062156,0.132889,0.050172284,-0.06695735,0.1299548,0.050228205,-0.06690335,0.12994933
0.050228205,-0.06690335,0.12994933,0.050279412,-0.06687999,0.12999198,0.05014036,-0.0670611,0.13009459,0.050305914,-0.066805504,0.12997444
0.050206438,-0.06701764,0.12964644,0.050264228,-0.06690857,0.12999794,0.057580527,-0.07062156,0.132889,0.05032021,-0.06694473,0.13008466
0.050172284,-0.06695735,0.1299548,0.05130612,-0.06978734,0.13094945,0.050206438,-0.06701764,0.12964644,0.05009623,-0.06707768,0.13002418
0.050172284,-0.06695735,0.1299548,0.050305914,-0.066805504,0.12997444,0.050264228,-0.06690857,0.12999794,0.05027742,-0.066907346,0.12999098
0.050206438,-0.06701764,0.12964644,0.05130612,-0.06978734,0.13094945,0.050206438,-0.06701764,0.12964644,0.050126318,-0.06705426,0.1299465
0.050136503,-0.06707065,0.12999012,0.050329752,-0.06705953,0.13017856,0.050136503,-0.06707065,0.12999012,0.050126318,-0.06705426,0.1299465
0.050172284,-0.06695735,0.1299548,0.05032021,-0.06694473,0.13008466,0.050277278,-0.066915914,0.12998131,0.050305914,-0.066805504,0.12997444
0.05014036,-0.0670611,0.13009459,0.050329752,-0.06705953,0.13017856,0.05014036,-0.0670611,0.13009459,0.057580527,-0.07062156,0.132889
0.050264228,-0.06690857,0.12999794,0.05130612,-0.06978734,0.13094945,0.05027742,-0.066907346,0.12999098,0.050136503,-0.06707065,0.12999012
0.050172284,-0.06695735,0.1299548,0.050329752,-0.06705953,0.13017856,0.057580527,-0.07062156,0.132889,0.05014036,-0.0670611,0.13009459
0.05009623,-0.06707768,0.13002418,0.05130612,-0.06978734,0.13094945,0.05014036,-0.0670611,0.13009459,0.050264228,-0.06690857,0.12999794
0.050329752,-0.06705953,0.13017856,0.05009623,-0.06707768,0.13002418,0.057580527,-0.07062156,0.132889,0.05014036,-0.0670611,0.13009459
0.050279412,-0.06687999,0.12999198,0.050264228,-0.06690857,0.12999794,0.050329752,-0.06705953,0.13017856,0.050277278,-0.066915914,0.12998131
0.050305914,-0.066805504,0.12997444,0.050277278,-0.066915914,0.12998131,0.050305914,-0.066805504,0.12997444,0.057580527,-0.07062156,0.132889
0.050172284,-0.06695735,0.1299548,0.050279412,-0.06687999,0.12999198,0.05130612,-0.06978734,0.13094945,0.050329752,-0.06705953,0.13017856
