class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-35.01962,-5.98374,-0.11419523,101.31795,13.785255,3.2120168,-30.583643,-5.7720942,0.023466587,64.24151,8.609134,2.8342118
-70.65784,-12.355373,3.2392902,28.286608,1.038104,0.8621279,-40.405396,-8.750173,4.067418,60.94198,9.411933,1.4175665
0.27788502,-3.0065377,0.040004253,87.066605,13.541521,3.1430647,-49.743965,-8.892457,3.1597004,54.151978,5.744535,4.5371733
-78.39979,-13.809784,1.7054415,69.70938,8.10344,5.104594,-44.455727,-11.023716,5.2798924,70.57952,9.035189,2.7816544
-40.804955,-6.4480357,-1.0705173,79.90395,10.055393,3.9563236,16.724934,0.671583,-0.22600824,62.98718,8.874792,4.518375
-69.53465,-10.269311,1.0807738,46.42032,3.9934328,1.5972395,83.65827,10.94532,2.9610164,45.724113,4.8104525,3.203032
-79.72166,-13.6305485,2.6233344,95.84417,13.35781,3.4681468,82.19122,12.559369,1.474112,90.37164,13.855752,2.0721679
17.164852,1.4101648,0.71924186,11.460593,-1.4883776,0.19056141,61.072174,6.319081,5.352412,38.466267,6.929053,0.8469224
-71.526924,-11.613586,3.4506378,78.359245,11.388802,1.094119,39.78229,4.2656465,-0.12510598,36.361,3.3019145,3.168702
-84.29603,-14.312177,1.9501185,-5.3108706,-1.7811792,-0.3974496,71.05492,10.349909,2.5166698,49.586765,7.3808613,1.6940072
-26.981531,-4.4643826,-0.8785112,62.58194,8.991493,2.0312195,-40.50568,-8.859903,3.5749426,56.439278,5.952953,2.6684406
