accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
52.75297619047619,49.702380952380956,57.44047619047619,50.44642857142857,73.99621212121212,55.17045454545455
74.59077380952381,53.013392857142854,73.88392857142857,54.836309523809526,75.2840909090909,57.87878787878788
78.83184523809523,56.28720238095239,82.66369047619048,57.55208333333333,89.82954545454545,56.26893939393939
94.08482142857143,56.62202380952381,86.79315476190477,57.44047619047619,85.49242424242424,58.99621212121212
89.84375,53.83184523809524,87.27678571428571,59.226190476190474,93.16287878787878,56.06060606060606
96.35416666666666,57.328869047619044,86.19791666666666,56.51041666666667,82.25378787878788,55.90909090909091
88.69047619047619,55.654761904761905,87.61160714285714,56.101190476190474,92.68939393939395,54.848484848484844
95.12648809523809,53.422619047619044,91.74107142857143,58.66815476190476,87.76515151515152,57.708333333333336
87.79761904761905,55.580357142857146,88.13244047619048,59.78422619047619,92.27272727272727,58.655303030303024
95.75892857142857,57.924107142857146,89.62053571428571,57.700892857142854,92.59469696969697,58.08712121212121
95.87053571428571,54.94791666666667,93.52678571428571,58.33333333333333,96.30681818181819,57.44318181818182
96.80059523809523,54.389880952380956,90.32738095238095,58.742559523809526,93.39015151515152,58.276515151515156
95.75892857142857,56.21279761904761,93.34077380952381,58.14732142857143,92.70833333333333,57.916666666666664
95.68452380952381,58.59375,94.12202380952381,55.91517857142857,94.12878787878788,59.35606060606061
96.65178571428571,58.25892857142857,96.98660714285714,58.816964285714285,92.76515151515152,54.60227272727273
94.12202380952381,55.50595238095239,96.20535714285714,57.328869047619044,96.81818181818181,59.848484848484844
98.77232142857143,57.700892857142854,93.75,58.110119047619044,97.36742424242424,57.1969696969697
98.66071428571429,57.06845238095239,90.88541666666666,62.57440476190476,94.26136363636364,57.00757575757576
97.43303571428571,55.654761904761905,96.65178571428571,59.226190476190474,98.69318181818181,56.26893939393939
99.10714285714286,55.952380952380956,94.68005952380952,54.910714285714285,94.88636363636364,55.68181818181818
97.43303571428571,55.91517857142857,92.89434523809523,61.160714285714285,96.34469696969697,56.5719696969697
98.10267857142857,54.94791666666667,92.48511904761905,55.87797619047619,93.4090909090909,57.026515151515156
98.10267857142857,56.101190476190474,94.30803571428571,61.19791666666667,95.53030303030303,55.13257575757576
99.55357142857143,57.84970238095239,97.65625,58.705357142857146,97.89772727272727,54.18560606060606
99.33035714285714,52.157738095238095,94.75446428571429,55.84077380952381,97.1590909090909,54.35606060606061
99.21875,54.055059523809526,93.78720238095238,52.79017857142857,96.42045454545455,53.4280303030303
98.54910714285714,52.71577380952381,91.51785714285714,61.27232142857143,95.66287878787878,53.40909090909091
97.24702380952381,56.547619047619044,96.24255952380952,54.129464285714285,95.66287878787878,53.97727272727273
97.87946428571429,54.538690476190474,96.35416666666666,54.61309523809524,98.06818181818181,52.25378787878788
98.77232142857143,53.53422619047619,95.53571428571429,50.558035714285715,94.7159090909091,51.401515151515156
97.99107142857143,52.38095238095239,97.43303571428571,57.40327380952381,98.7310606060606,53.4469696969697
98.77232142857143,54.24107142857143,98.66071428571429,55.91517857142857,98.27651515151514,51.32575757575757
98.4375,50.111607142857146,98.99553571428571,52.901785714285715,98.35227272727273,50.833333333333336
99.21875,52.046130952380956,98.54910714285714,54.017857142857146,98.61742424242424,51.76136363636363
99.44196428571429,52.157738095238095,98.13988095238095,55.39434523809524,97.87878787878788,51.26893939393939
99.21875,51.413690476190474,98.4375,55.245535714285715,98.56060606060605,53.219696969696976
99.21875,53.08779761904761,98.73511904761905,53.125,98.44696969696969,52.67045454545455
99.55357142857143,51.93452380952381,96.20535714285714,56.436011904761905,97.32954545454545,54.14772727272727
99.21875,54.42708333333333,97.76785714285714,55.171130952380956,96.93181818181819,55.3030303030303
98.77232142857143,55.39434523809524,97.20982142857143,56.32440476190476,98.23863636363636,55.05681818181818
99.44196428571429,52.34375,98.32589285714286,56.138392857142854,97.95454545454545,52.46212121212121
99.66517857142857,51.11607142857143,98.4375,54.873511904761905,99.20454545454545,52.8219696969697
99.25595238095238,52.79017857142857,98.10267857142857,54.910714285714285,97.61363636363636,53.31439393939394
99.14434523809523,51.11607142857143,97.87946428571429,52.827380952380956,99.29924242424242,51.098484848484844
99.33035714285714,51.15327380952381,97.99107142857143,55.245535714285715,98.23863636363636,52.95454545454545
99.21875,51.078869047619044,96.13095238095238,56.25,98.4659090909091,54.0530303030303
98.54910714285714,55.43154761904761,96.31696428571429,54.16666666666667,96.57196969696969,53.390151515151516
98.4375,54.42708333333333,98.77232142857143,54.16666666666667,99.26136363636364,53.598484848484844
99.33035714285714,53.38541666666667,98.99553571428571,57.180059523809526,98.16287878787878,50.9469696969697
99.10714285714286,52.26934523809524,98.32589285714286,55.39434523809524,99.0909090909091,52.405303030303024
99.10714285714286,52.901785714285715,97.80505952380952,55.766369047619044,97.55681818181819,52.48106060606061
98.36309523809523,51.19047619047619,97.43303571428571,54.836309523809526,98.63636363636364,53.82575757575757
99.21875,56.026785714285715,98.66071428571429,55.171130952380956,98.92045454545455,53.655303030303024
99.10714285714286,54.24107142857143,99.10714285714286,51.89732142857143,99.31818181818181,53.23863636363637
99.21875,52.00892857142857,99.77678571428571,51.04166666666667,99.0909090909091,52.21590909090909
99.33035714285714,51.89732142857143,98.80952380952381,53.05059523809524,99.41287878787878,52.63257575757576
99.44196428571429,51.413690476190474,97.43303571428571,51.22767857142857,98.63636363636364,49.98106060606061
99.33035714285714,48.139880952380956,99.59077380952381,53.125,99.14772727272727,52.78409090909091
99.21875,49.441964285714285,97.43303571428571,53.38541666666667,97.4810606060606,50.984848484848484
99.33035714285714,52.34375,97.24702380952381,56.32440476190476,96.64772727272727,52.234848484848484
97.43303571428571,50.483630952380956,97.43303571428571,53.38541666666667,97.32954545454545,53.030303030303024
98.32589285714286,52.976190476190474,94.56845238095238,57.589285714285715,98.29545454545455,52.61363636363637
99.21875,52.901785714285715,95.01488095238095,53.19940476190476,96.64772727272727,54.583333333333336
98.66071428571429,53.94345238095239,97.35863095238095,52.157738095238095,98.01136363636364,52.1969696969697
98.88392857142857,53.98065476190476,96.20535714285714,52.194940476190474,97.53787878787878,48.655303030303024
98.32589285714286,51.5625,96.31696428571429,52.529761904761905,97.55681818181819,51.00378787878788
98.99553571428571,51.89732142857143,97.09821428571429,52.00892857142857,98.23863636363636,50.0
