class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.6355578,31.397518,3.2967992,1.5040593,7.3729353,2.2663665,1.7701479,9.032282,1.9382644,-6.569522,-40.47248,-3.1888242
1.5107778,43.908623,4.266515,1.7991635,-1.243383,2.560648,-3.9433331,-5.669295,-0.43484417,1.3530941,20.780464,-1.0422807
0.31901035,30.358759,2.434889,-7.5839915,-31.684856,-2.509876,-1.5088766,6.276217,0.19762778,-7.0715265,-24.473886,-1.0579262
2.7391026,56.942783,4.9311724,-0.16171351,2.2488806,1.4395247,-2.17405,-17.019085,-1.965478,-0.5951735,1.2770089,-0.18541467
5.1157036,23.372147,3.0673275,0.12527153,-3.1825976,-0.058549047,-2.8565092,-18.667263,-0.60858905,2.01687,0.29856524,2.6987782
2.8733735,50.284523,4.8246317,1.9774035,-0.9558456,2.2577329,-2.4495761,15.019592,1.61445,0.19210967,3.1472366,0.47448063
3.4900982,50.811287,4.544419,-4.725325,-35.083477,-2.8607447,-1.7332547,17.51614,2.1829176,-6.191449,-28.850506,-2.5531127
-0.13263121,25.539547,2.5585675,-2.9472976,-30.098358,-4.9261303,-2.0763702,7.6616693,1.919981,0.9347881,31.346882,2.7396731
0.24641463,2.616059,1.183557,-6.2935004,-41.347504,-2.6071486,-7.0254874,-33.62822,-1.8666763,2.3761873,24.935574,2.0109499
3.028561,54.767937,5.326113,-0.42697555,-0.8694246,0.3123628,-2.155242,-22.569468,-0.4840256,-4.7690945,-25.275875,-2.926983
3.9827094,8.803705,0.27360797,-5.7748237,-41.137203,-3.7542763,-1.0179764,-6.6965528,-0.26667678,-2.7648335,-2.319857,-1.2762614
-0.6102822,-7.7321663,0.84826684,-0.46563235,-9.710533,-0.21457928,-0.61303747,17.189224,1.1334108,1.6868464,30.993647,2.7248354
2.757149,52.22234,4.149797,1.7326523,-1.6677697,2.5479891,1.9942194,-0.19034806,2.650338,1.5464007,39.721817,2.1465535
2.358689,2.0505073,2.7389684,-8.919108,-39.306232,-2.9661918,-4.5343633,-6.4212093,-0.3589661,-4.1351547,-28.725662,-3.2465663
1.9020835,0.62150896,2.6826205,-2.9587088,-17.483276,0.2342391,-1.8947669,11.572266,1.2511463,-1.3616658,18.583942,2.470622
3.5397305,20.840923,3.7443213,0.9503169,-0.4606134,1.6252351,2.0299802,0.34348592,2.7306468,-3.8821878,-21.071606,-1.448272
3.5101311,11.274036,3.3788462,-3.7686157,-25.483116,-0.12861621,-6.1143885,-12.642749,0.3081212,-3.8040752,-17.088476,-1.0641613
3.5114715,23.370152,3.9312072,-1.2021768,-13.939293,0.78905654,1.827335,38.90533,2.0348713,-4.1927986,-21.338015,-0.95151067
-0.3306829,28.853333,3.563321,-5.6969957,-34.824135,-3.9627104,-2.2340078,11.906379,0.63715017,-1.721393,12.720584,0.47822094
2.1699677,1.9832742,2.969477,0.51698756,4.584224,2.8128548,-5.2080183,-33.81229,-3.195662,-1.1704408,8.581321,0.70289373
1.807202,-1.5554711,2.5179505,-1.4920598,-14.499281,-0.508736,-6.621854,-28.042322,-1.8082745,1.9837252,-0.5497408,2.574144
4.2856255,60.808205,4.446163,0.02756533,-8.609829,-0.45526862,-2.6804729,-10.070353,0.15965712,2.0316367,26.663086,1.5882344
5.1675634,25.905146,3.1489148,-0.32619944,-16.241295,-3.0062928,-7.919377,-39.17849,-2.2664332,0.75289047,-12.6394825,-2.1210759
3.6036901,48.09733,3.6238494,-2.6427693,-23.109322,-2.043197,-0.92482007,15.0077095,1.3497164,1.7690359,-0.9786774,2.1498132
3.1289814,13.914732,2.589983,-3.6542196,-26.029833,-0.8855896,-1.5257624,5.77907,0.663465,-3.232837,-16.206964,-0.5023822
1.7370209,16.461618,3.195836,-6.418165,-34.00021,-2.6253622,-3.157137,0.75758326,-0.35874602,1.7408379,-1.7753159,2.5396714
2.6565716,3.3145368,0.5979459,-0.9832591,-19.937859,-0.5142293,1.7015849,26.289764,3.1304379,-2.3250358,-10.514939,-0.73996675
0.5995952,34.32127,3.2910566,-1.4548095,-17.914473,0.034880877,-3.1102204,-10.216538,1.5421109,1.6853024,2.592241,2.8789182
2.1021504,30.932123,2.02826,-4.708832,-25.352974,-3.1008456,-5.7182198,-26.452894,-1.9537754,-4.708829,-10.497727,-1.2527614
3.304525,9.276811,2.459869,-1.4419204,-13.815534,-0.35751367,-0.108219,2.8566353,1.6362884,-3.367373,-23.294304,-3.218957
3.2156444,20.959276,3.43928,-5.5135727,-37.898945,-3.3890252,-3.457361,-5.457006,-1.1111841,-5.1849794,-23.69711,-1.8628767
4.7958646,58.80459,4.246126,-2.5056806,-19.544237,-1.6810765,-5.4433084,-35.73754,-3.9737847,-4.3232117,-21.820211,-2.4141576
3.4170249,54.9672,4.021474,2.4440112,7.5135465,1.289609,0.61168706,4.6452775,-0.14188719,-3.066391,-7.323837,-0.2842133
1.1043216,32.80882,2.9870675,1.2864296,-1.1496276,1.324444,-6.594425,-36.564156,-3.6338234,1.5042452,3.9955537,-0.7235441
3.8073807,21.201132,2.0643635,-0.5803775,-5.243909,1.0136198,1.3295361,-4.1060343,2.086723,0.49344614,4.978135,1.0369508
1.2425386,45.129025,3.8308687,0.06585279,5.889197,1.6698456,-0.17554998,-4.5215807,1.758632,1.8808614,-2.0037189,2.3238602
5.3636084,30.89051,4.3908453,1.8148347,-2.3163173,2.387494,3.1732798,41.079845,4.0588074,0.3773813,-4.9797792,0.6772313
-0.051022917,35.002148,4.5259075,-0.20807889,-6.438622,1.8756251,-1.2799069,9.44536,1.9217956,1.8629857,-1.3199046,2.5548847
2.5163393,37.400093,2.3627067,-2.6156154,-8.720934,-0.24777722,-4.1317034,-13.240264,-1.3401656,-0.26959434,-14.462702,-0.11911762
-0.59542704,-6.3216205,1.4379678,2.3229563,11.833784,2.620602,-6.8868413,-35.779964,-3.2818873,-5.841286,-25.203594,-2.5356293
-0.95649683,-10.980818,1.5113676,-1.1434723,-14.551759,0.57330394,-1.5563914,-18.670965,0.38197207,2.6900759,6.015198,1.937789
4.431777,14.413358,2.4879675,-0.47534648,-11.496465,-1.3560575,-2.9060037,-8.457457,-1.2891194,-4.346811,-20.199718,-1.9202416
-1.0368795,-4.9616046,1.676456,1.8384658,-1.611601,2.4484134,1.979024,-0.29317287,2.669874,-2.8542173,-19.843502,-0.3493997
3.1454535,37.347572,3.2186399,2.034982,-0.60790277,2.5109046,2.108138,31.149822,2.988771,2.4876688,2.1915777,1.7918291
2.5404897,6.300225,2.712391,2.000517,-2.9189596,-1.9324704,0.62719476,5.018473,1.5948014,0.47176042,14.592841,0.75490284
1.4936249,0.48101106,2.1033106,-6.4116178,-20.958008,-0.24428535,-0.37137422,3.566858,1.4497068,-4.6372924,-32.47064,-3.47871
3.9011793,9.494832,0.29721594,-3.2750607,-33.451122,-3.166947,-2.5041194,6.5217953,-0.09216094,-3.3282595,-3.4728732,0.63507414
3.038555,54.34149,5.1158614,-6.979035,-28.596134,-1.2138982,-1.3520029,1.5271193,0.31696248,-5.79468,-27.891476,-2.5111704
1.2853085,34.069534,2.7299967,-2.9509933,-19.79711,-1.5733583,-3.2430222,-19.462246,-0.56315887,1.578063,-0.21111456,2.3627129
2.1626601,46.386375,4.729002,-5.2453656,-36.793236,-3.530477,-0.42912936,3.421116,-1.391247,-5.011005,-35.35999,-2.49187
2.8294325,49.570774,4.758521,1.5604652,-4.696753,1.9760537,-0.28657418,0.13039225,-1.2251519,-3.8777795,-12.733179,0.09884703
2.5089948,4.862807,1.7827601,-7.6620917,-25.077568,-1.5932014,0.20007285,-4.3368983,0.5480323,-2.717647,-19.151234,-0.6543238
0.97651494,31.796299,2.8437593,0.5798905,-3.9736118,1.8918588,-1.9516592,13.362478,1.5592866,-5.6024475,-9.089668,-0.11837661
6.0503383,29.077606,3.9737444,1.37174,-3.6053112,2.3043294,-6.0849414,-28.385551,-2.43235,2.7594242,34.08669,3.488659
2.1896703,2.0753424,2.9002604,-0.10110676,-6.9042673,1.4051213,-1.0391378,13.337539,0.78680897,-1.8373629,-14.014907,-2.1158524
0.11669311,31.912395,2.6927426,-1.6461841,-8.819563,0.39655626,-3.050807,-16.968172,0.12166417,3.717081,43.08348,2.819723
3.9415288,20.170502,3.992599,2.8388028,10.973251,1.7141399,-4.7378364,-14.294361,0.2543124,-3.380361,-24.703215,-2.0141668
4.9559956,26.219843,4.1990533,2.2327166,3.1747603,2.4979763,-4.60201,-24.175049,-2.6679251,-4.352667,-17.917126,-1.937346
1.9872755,0.28322574,2.7872863,-0.78711236,-9.066052,0.29016304,-1.546348,-8.8608265,0.21151733,-3.3625658,-7.893969,-0.38496554
2.2092123,2.4952502,2.9332647,-3.049493,-16.177168,-1.5106442,-6.648178,-27.156708,-1.5157217,-1.8860638,-14.955032,0.3471632
2.3973196,6.2062507,0.9684396,1.024664,-7.4617467,1.473676,-3.728927,-11.665394,-1.0993135,-5.4918003,-22.759846,-2.2508447
