class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.04336045,0.14231634,-0.026090328,-0.041285682,0.14117976,-0.026344918,-0.04177706,0.14111425,-0.027131476,-0.040396277,0.14296013,-0.028688617
-0.042749114,0.13789238,-0.023247207,-0.04633923,0.14070909,-0.020681642,-0.045263775,0.13945384,-0.025334716,-0.040225558,0.14465141,-0.02570111
-0.03993479,0.1420968,-0.028323602,-0.0407366,0.14088528,-0.0274112,-0.04169175,0.14074217,-0.027329486,-0.045687713,0.14714879,-0.02352743
-0.043724716,0.14720184,-0.024925575,-0.04105667,0.14038311,-0.02831594,-0.042251308,0.14072025,-0.026984047,-0.04252818,0.13834374,-0.024586242
-0.041032106,0.14051622,-0.027022837,-0.04271001,0.14303595,-0.027183538,-0.040777393,0.14361021,-0.02815017,-0.043961897,0.13778596,-0.025032755
-0.045032002,0.13914503,-0.021352287,-0.046242796,0.14492895,-0.02368049,-0.041671567,0.14190319,-0.029410264,-0.042782515,0.13639602,-0.023418952
-0.042215604,0.13713476,-0.021658454,-0.040030356,0.13869777,-0.028707966,-0.040328085,0.1433354,-0.029142901,-0.04578092,0.14150943,-0.026035782
-0.045924317,0.14840245,-0.024240691,-0.042469174,0.13659456,-0.023047218,-0.04274908,0.14198422,-0.027044773,-0.037551776,0.14352405,-0.0295472
-0.04424127,0.14290112,-0.0285392,-0.044903506,0.13794976,-0.024453806,-0.042073615,0.13765395,-0.022599049,-0.045191377,0.14057386,-0.024749536
-0.0439794,0.14376469,-0.029710844,-0.039352708,0.13759458,-0.02602233,-0.04584694,0.1396867,-0.025629457,-0.045619477,0.14258546,-0.028772686
-0.03912565,0.13879646,-0.025690712,-0.042962305,0.14278302,-0.026342325,-0.045536265,0.14113854,-0.025121123,-0.042428114,0.14097515,-0.026913282
-0.044919748,0.13810058,-0.027750894,-0.046468038,0.13989969,-0.02397289,-0.042421173,0.13789113,-0.02528854,-0.04038211,0.1428054,-0.029036898
-0.04267943,0.1419037,-0.026628073,-0.038356595,0.14507686,-0.02771464,-0.036930367,0.14357728,-0.031407513,-0.046832234,0.13964625,-0.023746565
