class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-1.7958915,0.34749314,0.25839144,-1.6441686,0.26677358,0.22009908,-1.9415245,0.46521446,0.27945065,-1.9090111,0.3946748,0.28556913
-1.4247918,0.1550948,0.17039828,-1.4848275,0.18058065,0.18102346,-1.6666514,0.28653112,0.22187759,-1.7041223,0.3022959,0.23538332
-1.4653354,0.173637,0.18818165,-1.4658678,0.17008325,0.19429497,-1.6754639,0.26147363,0.23922507,-1.6308899,0.26551363,0.22437991
-1.4297285,0.15487757,0.1862625,-1.8708153,0.41754922,0.26394308,-1.4900516,0.18922749,0.18799286,-1.5983455,0.2596253,0.21204846
-1.572472,0.2348074,0.20934372,-1.711849,0.30441234,0.23784141,-1.7623606,0.31911328,0.251958,-1.697128,0.3004059,0.23471947
-1.3777688,0.12544829,0.17495854,-1.6538486,0.28157094,0.22386436,-1.5463912,0.21986482,0.19901387,-1.7709012,0.32425842,0.25164777
-1.4426217,0.16365835,0.18343638,-1.6691442,0.2904279,0.22400163,-1.6170787,0.25627556,0.21100165,-1.8937085,0.41558763,0.27916938
-1.4459368,0.16020098,0.18286435,-1.6581604,0.27880272,0.22389098,-1.6925031,0.31888685,0.2325704,-1.4827019,0.17365614,0.19002773
-1.806067,0.38769546,0.24713616,-1.4634128,0.15918851,0.18725125,-1.4022024,0.1250372,0.1795265,-1.5943934,0.24302998,0.21190353
-1.4398265,0.1809473,0.16698958,-1.415133,0.13009045,0.18542896,-1.5034375,0.1872178,0.20503972,-1.654412,0.2740806,0.21951805
-1.462812,0.17416885,0.18406118,-1.4198427,0.13378659,0.18548866,-1.6842766,0.26943317,0.24014656,-1.7377932,0.3276342,0.24048863
-1.6423109,0.2742577,0.21722187,-1.5455029,0.23324606,0.1945404,-1.7388226,0.30705258,0.24643756,-1.473052,0.18999353,0.18382768
-1.810689,0.36467573,0.25993872,-1.910388,0.44667003,0.2702253,-1.7059708,0.31164375,0.23068862,-1.5611291,0.20684108,0.20674668
-1.7659864,0.35631415,0.24064313,-1.5005196,0.19027016,0.187941,-1.566232,0.22694191,0.20557572,-1.487925,0.1932992,0.19431446
-1.5759215,0.22961679,0.21084563,-1.6756142,0.26179668,0.24127142,-1.5652288,0.22289401,0.1985222,-1.926038,0.4267415,0.28328222
-1.4351825,0.1599628,0.17617731,-1.4297552,0.14782628,0.18022822,-1.4431444,0.16326311,0.19134359,-1.5881635,0.23515001,0.20610218
-1.4229898,0.16150996,0.17075558,-1.5109367,0.19400403,0.19065,-1.7005125,0.2913557,0.23695914,-1.703147,0.3027812,0.23646636
-1.2839187,0.06237361,0.15640889,-1.5560875,0.20720431,0.21280174,-1.6011533,0.26733038,0.21289967,-1.8291154,0.36755106,0.26547593
-1.7078335,0.2914084,0.23949732,-1.4307964,0.14945197,0.18536784,-1.5332057,0.19662973,0.20758592,-1.469161,0.15625432,0.19576268
-1.548872,0.21411464,0.20551379,-1.6456909,0.2701305,0.22687866,-1.5824987,0.25719574,0.20376436,-1.430918,0.14327121,0.18019055
-1.625052,0.2617648,0.21404235,-1.7344589,0.3053892,0.2464485,-1.8209567,0.39107314,0.25291383,-1.5668257,0.21839264,0.21195267
-1.7004544,0.33264592,0.22127067,-1.5170724,0.20387414,0.19284801,-1.5528569,0.20897007,0.21031614,-1.8673949,0.38804963,0.27149016
-1.5874958,0.22988892,0.21163501,-1.4786637,0.17569286,0.18064757,-1.5595132,0.2342945,0.20559768,-1.649838,0.2916158,0.22462688
-1.64629,0.27644604,0.2228763,-1.4212396,0.13922617,0.17590801,-1.9115458,0.41314074,0.28160757,-1.6143926,0.2587367,0.20793436
-1.468867,0.20112136,0.17530714,-1.522447,0.22272483,0.18869622,-1.5648022,0.23375165,0.20730536,-1.6697506,0.29436484,0.22439434
-1.4709389,0.20239434,0.17590947,-1.5348217,0.20842639,0.20205234,-1.5106297,0.19428387,0.1980275,-1.6082886,0.24571148,0.2197998
-1.495385,0.19568762,0.1914774,-1.8580012,0.37653777,0.2719075,-1.4346364,0.152949,0.17395766,-1.744648,0.31865904,0.24420045
-1.4433298,0.18122289,0.17479078,-1.641948,0.24488214,0.2314003,-1.567183,0.21037456,0.20892377,-1.5937707,0.23981473,0.21253966
-1.7332929,0.3210539,0.24210523,-1.4569633,0.16563842,0.1896529,-1.8078129,0.35177216,0.26122135,-1.7093852,0.30265865,0.23899473
-1.855839,0.39691135,0.2680444,-1.6228833,0.2738934,0.2132536,-1.4076375,0.13492659,0.17423712,-1.5241449,0.20533234,0.20040663
-1.6377534,0.2698327,0.21745603,-1.3903632,0.12384108,0.17540736,-1.808955,0.3896843,0.24695165,-1.7517594,0.33227924,0.24701174
-1.47449,0.18944988,0.18224104,-1.6977109,0.28904852,0.236997,-1.4712938,0.17020151,0.18313642,-1.7012141,0.3041652,0.23551746
-1.7462124,0.32735178,0.24569546,-1.6208235,0.26256213,0.21877952,-1.6757677,0.26990753,0.23851262,-1.768332,0.34688577,0.2451893
-1.5851471,0.25676587,0.20226894,-1.6880311,0.3063194,0.22736342,-1.5982343,0.22760043,0.21860038,-1.6015904,0.2415792,0.21827592
-1.4758387,0.17772868,0.18840276,-1.8922458,0.43231133,0.265885,-1.4810948,0.18950924,0.18353029,-1.5945528,0.23445755,0.2089565
-1.5794938,0.22564241,0.20900272,-1.4934831,0.18758643,0.19494979,-1.4789189,0.18164572,0.18481563,-1.6505044,0.2718952,0.21839626
-1.44683,0.15701532,0.17812888,-1.5565631,0.23004952,0.19948198,-1.9468989,0.44436237,0.2943185,-1.5850948,0.23613572,0.21033262
-1.6599329,0.2859588,0.22057973,-1.4847066,0.18513733,0.18276621,-1.6181092,0.26717767,0.21369563,-1.8429189,0.3671876,0.2705658
-1.4508045,0.17078438,0.18019257,-1.4549503,0.16119257,0.18706287,-1.81791,0.37837812,0.25385284,-1.5469015,0.2138865,0.1948439
-1.9167063,0.42323533,0.28010994,-1.5708042,0.24577925,0.19995518,-1.4752873,0.17955178,0.19800343,-1.4398383,0.1469189,0.18275829
-1.629311,0.27094004,0.21796782,-1.8382068,0.3613926,0.265566,-1.7846863,0.3394799,0.2574126,-1.9045668,0.4413744,0.27229053
-1.5872484,0.23797518,0.20469208,-1.6977724,0.30506954,0.23035477,-1.7190359,0.30056718,0.24041586,-1.6120684,0.246169,0.21523009
-1.5219101,0.21709213,0.19541837,-1.5620316,0.22406423,0.20464946,-1.6512871,0.26600108,0.2257225,-1.6308237,0.24445784,0.22549947
-1.5783617,0.234674,0.21064498,-1.3851644,0.116408765,0.17120539,-1.9416213,0.42258433,0.2903852,-1.3973644,0.13133678,0.18305074
-1.6570698,0.2824361,0.22143044,-1.5592437,0.22626334,0.19497375,-1.5573592,0.227712,0.20584927,-1.4569323,0.16281614,0.18613125
-1.5138007,0.21605954,0.19228323,-1.4757822,0.16250709,0.19555981,-1.9331751,0.45472845,0.28083706,-1.8435211,0.37548265,0.26864904
-1.4578338,0.17107669,0.17684115,-1.6229346,0.24440038,0.21776424,-1.4676356,0.16841933,0.18267085,-1.6495984,0.27110273,0.22521754
-1.649622,0.26705244,0.22453047,-1.6023035,0.24368295,0.21558346,-1.4466809,0.15174785,0.18890129,-1.7550521,0.32305124,0.24903123
-1.5608592,0.22028896,0.20212214,-1.8375759,0.3544272,0.27030265,-1.6504661,0.2645367,0.22984006,-1.9206414,0.40745112,0.28663868
-1.9005609,0.41803333,0.28339523,-1.8518734,0.3865222,0.27044213,-1.6572083,0.25334623,0.23039202,-1.945421,0.4428471,0.29506278
-1.5960437,0.2521589,0.20939435,-1.4937286,0.1842592,0.18639143,-1.3537207,0.09275308,0.17502056,-1.660849,0.28485975,0.22830419
-1.8234816,0.39564297,0.251585,-1.5643595,0.24597678,0.19678344,-1.6949296,0.30315825,0.230909,-1.7656527,0.32065645,0.25266182
-1.4653733,0.18210092,0.17800029,-1.5957524,0.23967823,0.21514632,-1.6887563,0.29356524,0.22612323,-1.6842098,0.283743,0.23286192
-1.7541324,0.33050594,0.25036448,-1.5073855,0.194942,0.18958835,-2.008738,0.4641228,0.30472773,-1.8194995,0.36062148,0.26559556
-1.9781883,0.45679727,0.297679,-1.5676554,0.23525009,0.20201991,-1.7354836,0.3212107,0.2377926,-1.305616,0.0712975,0.1642495
-1.6350396,0.26996183,0.21635108,-1.9874549,0.45913002,0.3032425,-1.5858421,0.2239016,0.21104209,-1.6992191,0.30328253,0.23258464
-1.8502209,0.39459112,0.2677768,-1.5847466,0.22969672,0.21676777,-1.4626966,0.17949858,0.18024655,-1.4758682,0.17427775,0.18138485
-1.862627,0.40147796,0.27120978,-1.4493322,0.16236052,0.18265979,-1.9091296,0.41745237,0.2816866,-1.4577729,0.15763763,0.18765636
-1.628222,0.2770818,0.21376984,-1.9597082,0.44533148,0.29664618,-1.5664039,0.21593112,0.21440922,-1.404959,0.13195756,0.17838334
-1.5121417,0.21228465,0.19069166,-1.6661931,0.2794846,0.2249481,-1.683032,0.26710021,0.24136491,-1.6949914,0.28584722,0.23846333
-1.5851415,0.23775491,0.21311806,-1.4321828,0.14866364,0.17788692,-1.5232896,0.20459595,0.20012249,-1.6757109,0.2847511,0.2305624
-1.4536312,0.17626274,0.17776485,-1.5470852,0.21510068,0.20161729,-1.503717,0.21336952,0.18504705,-1.6723703,0.31275776,0.22633652
-1.4158857,0.1495823,0.18325113,-1.9727736,0.45635042,0.2906028,-1.4971104,0.2038492,0.1902775,-1.4894702,0.20242634,0.18663387
-1.3193543,0.07242522,0.16873749,-1.6059233,0.22896421,0.2205271,-1.8220489,0.38148418,0.25577098,-1.6710255,0.27056953,0.23697452
