class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-39.58038,-12.273402,-30.729305,3.337995,2.5402725,-2.4558861,-3.5507083,-1.2824296,-3.1326973,29.973906,13.529309,13.054602
-20.693832,-9.619613,-15.610455,32.22453,12.779133,16.667538,13.110855,3.565037,9.352315,-9.4183235,-3.6358907,-6.076134
-31.18384,-11.607957,-25.999268,-7.2754865,-2.3871884,-10.690228,-40.315384,-4.454193,-31.991299,-19.911043,-7.0887566,-15.795859
-32.216763,-13.887648,-20.974789,37.45974,15.660377,18.792856,34.928074,14.94123,16.89052,27.041351,12.546699,10.811212
-30.922073,-10.683419,-19.052958,37.55108,15.667969,19.129747,27.378437,11.669506,13.5936775,-29.955942,-9.155691,-20.950346
-34.59878,-10.187486,-23.927954,-22.237495,-12.450112,-13.824216,30.388968,11.629029,14.62892,36.942844,14.76603,18.112484
-36.62851,-12.315895,-26.006208,36.44328,15.628238,18.657808,32.203796,14.442065,17.664278,15.730224,2.7541683,9.954516
16.525785,7.165666,5.8774176,11.298842,7.686471,3.363164,27.217827,13.653624,12.16317,-38.54369,-10.782367,-29.80874
-22.812908,-4.6475873,-20.783869,37.91019,16.52117,19.76473,26.114532,9.669589,12.639097,33.325512,14.104679,15.88075
-22.090515,-3.4375222,-18.099472,-21.503769,-9.65506,-16.127178,24.254318,10.948714,9.8373,-10.264922,-3.77683,-5.3643904
-8.657334,-3.6589248,-9.303662,37.23634,15.447922,17.935402,30.858149,12.304304,16.533636,36.095303,15.372678,18.012136
-29.213207,0.17713532,-24.865908,-15.489153,0.15892348,-13.061123,36.817875,15.680711,18.236742,36.699226,15.266635,17.567688
-26.495419,-14.435619,-12.751498,23.89423,10.49219,12.334615,31.596434,12.695098,15.879132,-34.586266,-10.615718,-24.328756
-32.063877,-13.623546,-20.816559,34.31619,13.452844,18.898954,-11.96868,-7.2335825,-7.7694817,-38.14729,-11.987515,-27.029346
-38.876118,-12.162704,-25.24294,-3.2106729,2.0518353,-8.896516,34.820698,13.808688,18.313187,-6.8037863,-2.1786196,-5.586023
-35.797085,-13.624455,-27.138346,27.62709,11.317244,13.310832,17.683672,6.970766,5.7043076,-2.1462018,-2.8252552,-0.8919672
13.607382,6.343287,6.550394,7.978641,3.1906307,5.2496433,36.850258,15.209152,19.487837,-20.239094,-6.420538,-10.062019
-15.82656,-9.1089525,-14.265012,29.882195,12.350815,13.6487875,-9.3275585,6.5480595,-12.592298,2.8558986,0.37869248,-1.2512351
-41.779552,-13.908118,-27.950068,36.863583,15.852551,18.317314,37.860283,15.514028,19.124971,-5.819264,2.7812078,-6.5689735
-41.862152,-10.393729,-29.364012,3.6847696,8.953274,-0.4390629,-8.503607,-2.8665657,-3.6043086,-13.103428,-8.162588,-9.993789
-27.103083,-10.606479,-15.211597,-36.46522,-15.334786,-23.990345,36.911816,16.248713,17.499722,17.056334,8.968468,5.6346984
-40.101566,-11.86074,-28.898844,19.216984,10.522545,7.5272665,24.88247,10.906552,14.04971,2.5285835,1.3138704,-3.919607
-11.880201,-8.576577,-5.2042947,21.083927,9.548831,12.091727,14.982243,8.514489,5.3485637,30.20903,14.118245,14.666778
-35.19787,-7.529352,-21.573711,37.574646,16.122786,18.590425,-20.519108,-5.8342505,-11.199495,22.651806,8.6568,12.045354
-41.92802,-10.443072,-29.257105,36.999336,15.434665,18.17195,33.584755,13.735761,16.04688,26.69634,13.057921,13.663137
-30.872421,-10.113618,-20.998812,37.800488,15.507207,19.995613,36.195427,14.793185,17.172222,33.511616,14.838848,17.030329
-31.85571,-5.767945,-26.095772,1.116422,2.0409944,-3.3858418,28.46423,13.627479,13.673363,38.472572,16.094032,18.857763
-24.2227,-11.627429,-20.11269,8.265677,1.9209571,3.0211632,-32.736088,-12.265399,-20.63269,0.94397616,0.54302776,-1.7343837
-26.594994,-11.990098,-15.068236,23.495056,13.941708,9.864384,-20.037472,-3.555565,-19.35177,29.267866,14.280355,13.158411
-39.889736,-11.592654,-30.386337,1.215183,-1.1993732,-4.771519,32.877964,15.213308,15.739984,-5.107245,4.4269943,-10.916208
-24.348879,-5.1789675,-15.283485,37.049488,16.438505,18.170212,33.95084,13.382446,15.536012,-35.07133,-4.184756,-30.432383
7.429832,-0.3143579,-0.20463984,-12.720343,-5.7635145,-14.627713,34.17463,14.437554,15.676235,25.79799,9.392016,13.944103
-36.481007,-15.170564,-20.547577,-5.6195073,-5.561566,-2.3998196,-15.402043,-4.7388363,-10.987802,17.296906,6.6303835,9.11216
-32.687576,-6.9768195,-25.940033,0.42389855,2.8810306,-5.6543713,37.623047,15.650645,18.612547,12.089476,8.190218,4.753301
-36.08653,-8.191966,-29.275791,-21.524836,-5.8918915,-18.15978,-26.104404,-13.433803,-15.834292,-22.089993,-0.87601006,-22.403965
-38.852776,-11.492366,-30.104883,7.7256494,2.5711536,3.408594,-9.141164,3.3891702,-8.499712,37.31069,15.101821,18.58375
-37.967556,-7.7553225,-29.719397,12.067109,8.67097,2.429631,32.119953,14.131375,14.093261,-39.951054,-11.667907,-29.897188
-34.149864,-10.188407,-25.898571,37.679047,15.641154,19.916138,25.102919,12.536725,10.765784,17.10189,8.562226,6.539263
-35.29894,-15.473483,-21.039818,38.45976,16.874407,20.35285,-28.558384,-8.61514,-25.660025,-17.141802,-6.8609104,-13.812149
-21.392506,-5.3944435,-11.029263,25.958462,10.372847,11.827679,19.315556,9.301448,8.749093,11.323506,6.304021,3.0970173
-40.65144,-9.754382,-29.546896,36.643147,15.136475,18.927034,-15.897326,-5.9389114,-7.989211,-27.251123,-10.97948,-22.441666
-37.433323,-12.273248,-19.626863,5.287553,5.536276,2.319703,7.9621367,3.160083,6.067628,8.161011,1.4667408,6.8574533
-34.07744,-5.6202683,-25.843699,25.943323,11.431525,10.300073,14.953539,8.320561,3.8994198,28.377987,11.868238,16.355299
-36.590546,-7.724047,-29.687769,1.6874663,-0.7586907,1.1614329,14.049972,4.2596645,7.7225623,-6.693684,1.2667416,-9.564838
-29.775112,-1.8830367,-25.770369,38.032673,16.281754,19.792812,7.887126,5.070057,-2.011891,-7.066259,2.501128,-8.038797
-9.874749,3.5985818,-13.402549,35.601772,15.198653,17.62005,27.462437,11.829448,11.816073,-1.0412941,6.5538073,-6.526345
-37.529392,-10.4925375,-27.547102,29.06907,11.079169,15.459334,33.389507,14.821074,15.832574,-21.23521,-3.5478537,-20.109035
-22.89192,-5.4194903,-16.473858,32.286083,14.623426,15.225864,-33.01325,-1.6610996,-26.569986,-22.331398,-1.8220927,-21.069569
-36.42818,-16.249083,-21.752207,30.532314,13.107124,15.715371,30.001534,12.958273,13.54817,36.00371,14.810933,18.65616
-32.67792,-10.10793,-24.531126,33.87182,14.906659,15.875718,32.855183,12.592336,17.352423,27.010056,8.705864,12.656036
-37.284634,-11.99134,-28.000717,-36.389503,-13.622311,-27.078793,22.42733,11.147855,10.784194,16.16575,8.04231,4.334486
-37.493717,-3.2470973,-31.634134,35.926624,14.820947,17.863924,-33.81746,-9.469469,-23.590754,-20.534416,-1.3765546,-20.790485
-39.427273,-11.329313,-26.062025,7.2284703,5.04328,4.8540764,27.903683,11.041289,14.363365,32.731556,13.356765,16.87626
-38.783463,-15.025905,-22.210022,35.646797,16.288954,17.808084,27.7162,12.141483,15.307801,16.888983,6.7774386,10.648791
-31.689753,-9.242487,-20.257559,-4.5086093,-3.1699522,-4.905397,35.41177,15.863968,18.070307,-16.562365,-5.8463106,-12.203042
-33.05274,-11.997102,-25.660942,37.70653,16.497318,19.459059,25.539207,9.10822,11.82627,-3.7867548,-0.9248253,-3.3000305
-26.623173,-2.4687717,-24.131071,32.889477,14.028175,15.77067,33.633495,13.689891,16.014866,6.2240925,8.420936,-3.5029173
-37.666286,-11.878182,-26.90888,33.626846,14.622379,14.994494,38.21988,16.036608,19.556368,27.22437,9.613763,15.425524
-30.79178,-11.026772,-23.593834,2.3647687,0.0531424,-0.9015358,24.226406,8.278434,12.439395,31.150154,13.483435,16.490852
-12.849812,1.3020352,-17.158474,33.66335,13.939067,17.164,17.811996,7.9980626,4.5489883,22.6343,9.951738,13.715954
-36.511906,-2.509065,-30.730167,27.200706,11.855639,12.871449,33.2777,15.666646,15.917388,35.603016,15.806992,17.96731
-30.178473,-15.110738,-18.62405,38.50397,17.089756,19.4241,39.476734,16.769602,20.181396,35.142048,15.313501,16.34267
-30.35508,-13.101394,-16.851467,11.469684,4.4449434,5.4536724,34.43863,16.397747,17.018064,32.807568,13.884298,17.740343
-33.257496,-10.597504,-20.153692,-10.729505,-2.6814146,-9.311051,22.309423,11.603675,8.366305,-1.1045947,4.105823,-5.9819965
-17.504488,0.6353959,-17.658398,-32.938854,-9.880942,-25.28697,4.7680354,4.031671,-0.023815438,27.988386,9.67801,13.536767
1.1062447,5.32099,-7.6881638,3.764003,2.4573326,2.2368863,30.977365,10.952311,15.16022,-38.480217,-12.787505,-25.996403
-34.027084,-10.80807,-24.987154,29.7593,13.840588,15.445048,28.528105,11.352883,12.538324,33.871555,13.341193,16.397484
-25.753323,-3.2174299,-14.923261,-24.14482,-6.5914693,-18.865301,29.531816,13.016742,15.416228,31.031775,13.70559,18.394308
-39.079483,-4.1664314,-31.090668,37.96241,15.509382,18.426617,28.90583,13.013063,14.502803,5.0736775,4.426095,-0.29381835
-2.566848,-2.512882,-2.4067402,10.278401,6.4408016,4.2088213,15.465873,9.270012,4.882654,21.650455,6.641942,12.563475
-22.32241,-6.534079,-18.726469,33.919582,14.571281,17.827772,35.33565,14.423492,17.922853,-27.438547,-7.79317,-19.836504
-33.893764,-8.955261,-19.298018,-35.66072,-3.8495972,-28.581085,29.869442,11.847713,16.71593,33.600784,14.011369,16.9782
-37.883495,-4.001786,-27.368948,35.1217,15.594744,17.470968,37.379234,15.859538,18.899359,27.061207,12.368076,10.16696
-32.3281,-17.919378,-22.11714,23.771118,9.482349,10.997938,11.8828,3.8583996,6.0923605,31.595804,13.5693035,15.822043
