class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-2.9326332,-2.133547,-2.9948604,22.229,4.454654,-1.4144796,5.3141203,3.9907277,-1.7544037,5.301008,1.2065161,-3.6711628
-23.092182,-3.7475924,-1.5634001,11.716953,0.809946,-1.2169086,26.270424,2.7771838,-2.6968124,12.776535,2.5863364,-2.847191
-15.2652235,-0.9492879,1.483039,-5.719028,-1.3972257,1.5014559,20.6077,3.2581632,-1.2363775,15.872716,2.08912,-2.6889637
-0.80036724,0.40497828,-3.2162545,20.535738,4.093692,-2.791261,-19.292236,-1.1651955,2.3148453,1.7571143,-1.4386554,-1.6808807
-17.282393,-3.556536,-3.0848005,12.6845455,2.8938875,-1.0657805,0.9136306,-1.475466,-2.0059054,-22.464306,-0.8206874,0.29481182
-11.119956,-4.4171753,-3.253025,-2.7751946,0.40310472,-1.4006871,-5.5050006,1.3950974,-0.20213476,-27.07367,-2.7894158,-0.61661935
-30.298449,-2.2921927,3.8008244,16.435759,3.558601,-2.2078393,17.885834,2.502585,-1.6969606,-15.525411,-4.924152,-2.1336935
-28.65395,-4.1462417,-0.42456737,26.40252,4.758627,-2.0101092,5.000303,0.58628917,-1.0848231,15.21131,1.7935237,-3.0726578
-21.287418,-3.4450166,0.9874115,24.25877,2.7173426,-1.8954206,7.2890778,-0.374241,-2.6059554,9.468636,2.173386,-1.1585962
-7.884009,-2.330273,-2.366217,19.713121,4.1477375,-1.1140581,25.975883,4.8404784,-0.90673184,17.8696,1.5634502,-3.5987709
-29.126106,-3.1917112,1.092776,21.578156,4.9269004,-1.4469976,20.253437,1.1172978,-1.7224255,9.820123,3.1703668,-1.8640771
-26.23549,-2.9291272,-0.1249558,13.67946,1.1997823,-4.3978715,5.604654,1.6698745,-1.4778303,21.027023,1.3276426,-2.4388773
-29.23135,-2.840469,0.23342368,21.519783,3.7332504,-2.4350162,10.234237,2.2804863,-1.5161333,-18.442844,-2.85582,-3.0689077
-22.680222,-3.8549075,2.995024,-3.263364,1.5626742,-1.0392321,18.804897,1.5112071,-3.01564,1.9670941,2.4358728,-1.3209134
-23.190792,-2.790429,0.4474238,23.099943,3.9483647,-1.3170677,-6.7343497,-0.10167484,-0.66539204,-15.213737,-4.8680134,-4.086819
-30.132055,-3.5538397,-1.4704043,24.619682,4.178126,-1.7882322,-9.177337,0.5028181,-2.018957,11.916345,2.191494,-2.4133785
-31.474243,-5.101628,-3.5213993,21.96398,3.8899202,-1.9447579,21.059248,5.149874,-0.7608392,9.650662,1.2994288,-1.6972154
-11.002867,0.04949166,-2.309972,-12.815904,-2.2504015,-3.3469129,10.566888,1.2124468,-2.5283024,3.9899461,2.6215792,-4.1744337
-0.7995384,2.5116477,1.4809881,-1.7166262,-1.5938221,-2.3332336,20.378489,1.2080089,-2.4267287,-16.10072,1.1093129,-0.10787377
-25.096945,-3.124429,1.4269972,24.25259,4.4491243,-2.7558315,-15.200307,-5.4396734,0.7243464,17.34445,3.9938967,-1.2102394
-21.96737,-2.529292,-1.482543,24.062744,4.1226144,-1.8972698,11.823873,3.8325996,-2.1067276,-5.840492,-1.64086,0.68785465
-27.546236,-3.991746,-1.4607357,19.134214,4.104154,-2.4151604,-13.381065,-0.9677726,1.0810181,19.510883,1.5869199,-2.7832656
-20.79937,-3.2890477,0.8345567,26.084194,5.4020233,-1.5212053,14.134943,4.545468,-2.4456375,12.924513,2.6636088,-2.1227748
-2.4736862,-2.613661,-2.4010718,18.889977,4.5736203,-1.1798054,7.428527,3.1115274,-0.8065076,-8.964885,-3.2988772,-2.5722249
-25.193474,-4.187594,-3.3579843,-25.028587,-1.0571979,3.2656853,2.460932,1.8791368,-2.7637293,7.23511,3.4486182,-1.2625227
-16.413336,1.0212959,-0.08647826,16.031542,2.8165412,-1.6646,9.968702,1.5294131,-1.3893088,8.063907,2.381687,-0.94531214
13.505269,2.0970151,0.5198209,2.6848888,2.5735195,-0.73318934,24.018167,5.058015,-1.7509698,12.7547865,2.3877754,-3.1324966
-17.568127,-3.9876122,-2.1350415,1.8522472,-0.14853857,-1.701768,1.4248613,1.3792294,-2.540741,-2.3841743,0.6211595,-1.9439371
-4.065808,-0.08692609,-3.4163735,15.335541,2.0326266,-3.1882894,-9.077165,-0.07391463,-4.717602,-21.594185,-3.720336,-2.022666
-27.195393,-4.150177,-0.27357307,-4.8909445,1.1714975,-1.6028842,16.516544,3.3587203,-1.5357283,-8.513006,-1.6910218,-2.9350867
15.576589,2.0891438,-1.6888232,24.814507,4.9042253,-1.2384236,20.021393,2.9551833,-2.0285034,-15.627562,-0.8457022,-2.8419473
-14.540036,-0.39620316,2.2627666,-11.99446,2.7238011,3.6515098,14.380813,2.132923,-1.583399,14.0842,3.661198,-1.2674193
-16.656116,-1.5408505,0.5974902,-6.736355,-2.2035813,-2.583569,6.748549,1.5884,-2.4336574,7.310802,2.1461291,-0.8381828
-35.073025,-2.4438243,0.35783634,22.955814,5.046683,-1.7992713,25.143847,3.0072167,-2.3390043,2.192658,0.91444767,-3.211664
-5.281595,1.0264176,-2.2098799,11.279223,4.53989,-1.9061358,2.5775154,-2.037533,-4.104223,4.166436,0.576608,-4.7137127
-10.78888,0.20561029,-1.1273532,8.996383,3.4424431,-2.1755738,18.597202,3.1368365,-1.7109152,-31.752575,-4.948776,-1.9357084
-16.64725,-0.69017684,-0.8937527,2.3242483,-1.6661693,-1.1443256,22.62364,1.5341269,-3.1408782,16.471119,4.171729,-3.4055297
-10.599288,-2.4788518,-2.9816282,24.160099,3.6091454,-1.4196835,0.81365645,1.626945,-1.7058585,-4.3740444,2.4943337,2.0893111
-18.027681,-0.3158189,0.84396446,25.073421,5.012589,-2.014977,-8.81968,-3.8981705,-1.2317256,21.83171,4.857012,-2.382347
-37.541634,-4.291089,-0.11198512,15.5602255,1.7612152,-3.1943874,-1.3957635,1.7517241,-1.2858202,27.241184,4.669105,-2.273671
-31.14534,-4.694716,2.1381562,6.0357347,-1.0767716,-3.3935788,16.939028,3.063643,-1.3968563,-7.771046,0.6079104,-4.455251
-15.4061575,-3.7361896,-3.093906,23.98061,3.7711017,-1.7900963,2.3212066,-2.516953,-4.2789736,17.156546,3.7401175,-3.5152423
-33.323086,-2.4199247,-1.8326118,-14.28193,-3.0579262,0.09679273,22.525791,4.319499,0.110990494,14.591676,1.8242122,-2.2943795
-0.3373332,2.1139495,-1.7293345,17.450733,2.981349,-2.0824459,3.068134,0.31810117,0.8197607,-7.8341346,-3.0103784,-4.402135
17.254063,4.408591,-1.5559726,16.707436,1.4809998,-1.5662112,8.354001,1.1687467,-1.1142644,10.087066,4.4740405,-0.9207641
