accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.86805555555556,51.44675925925926,67.53472222222223,59.83796296296296,70.18348623853211,65.79701834862385
69.21296296296296,70.13888888888889,70.65972222222223,64.40972222222223,71.44495412844037,63.2454128440367
68.17129629629629,64.00462962962963,67.88194444444444,63.83101851851852,70.2408256880734,65.19495412844037
71.81712962962963,68.40277777777777,72.68518518518519,63.773148148148145,79.64449541284404,67.77522935779817
82.8125,72.45370370370371,73.90046296296296,64.98842592592592,81.39334862385321,67.60321100917432
84.08564814814815,70.02314814814815,77.89351851851852,64.35185185185185,81.27866972477064,66.08371559633028
81.77083333333333,66.26157407407408,80.43981481481481,66.0300925925926,79.6158256880734,63.61811926605505
84.66435185185185,64.98842592592592,82.00231481481481,67.47685185185185,82.42545871559633,65.8256880733945
84.7800925925926,67.5925925925926,81.94444444444444,66.0300925925926,84.9770642201835,67.34518348623853
84.89583333333333,66.66666666666667,83.2175925925926,66.08796296296296,84.28899082568807,64.19151376146789
85.59027777777777,66.31944444444444,82.8125,66.0300925925926,85.17775229357798,64.44954128440367
84.83796296296296,67.47685185185185,83.79629629629629,67.24537037037037,84.69036697247707,64.62155963302752
86.45833333333333,67.30324074074075,83.33333333333333,64.35185185185185,84.5756880733945,60.23509174311926
86.40046296296296,61.63194444444444,85.59027777777777,64.81481481481481,85.8658256880734,65.22362385321101
86.22685185185185,65.10416666666667,85.47453703703704,67.01388888888889,86.15252293577981,67.23050458715596
87.55787037037037,70.42824074074075,87.44212962962963,66.55092592592592,86.7545871559633,68.60665137614679
87.44212962962963,73.09027777777777,87.61574074074075,68.51851851851852,85.14908256880734,64.24885321100918
85.5324074074074,66.66666666666667,86.51620370370371,64.58333333333333,88.3887614678899,66.59977064220183
88.77314814814815,66.31944444444444,87.26851851851852,68.40277777777777,87.35665137614679,67.88990825688073
89.0625,69.84953703703704,86.05324074074075,66.14583333333333,84.9197247706422,64.6788990825688
86.51620370370371,66.0300925925926,87.15277777777777,65.79861111111111,85.89449541284404,65.39564220183486
86.86342592592592,70.25462962962963,89.0625,67.82407407407408,88.18807339449542,67.31651376146789
88.88888888888889,71.41203703703704,87.0949074074074,67.30324074074075,87.67201834862385,64.93692660550458
89.58333333333333,69.27083333333333,89.0625,68.98148148148148,86.03784403669725,68.09059633027523
84.83796296296296,68.98148148148148,83.2175925925926,65.97222222222223,84.23165137614679,63.38876146788991
88.31018518518519,65.27777777777777,84.89583333333333,65.97222222222223,85.80848623853211,68.2052752293578
86.40046296296296,69.44444444444444,87.5,67.41898148148148,85.57912844036697,65.0229357798165
87.9050925925926,66.60879629629629,88.31018518518519,66.31944444444444,86.69724770642202,65.88302752293578
88.19444444444444,66.89814814814815,87.67361111111111,65.79861111111111,86.84059633027523,65.2809633027523
85.59027777777777,68.40277777777777,87.96296296296296,67.12962962962963,86.29587155963303,65.9690366972477
88.25231481481481,66.08796296296296,89.35185185185185,67.36111111111111,88.27408256880734,69.0940366972477
90.2199074074074,72.62731481481481,90.10416666666667,67.24537037037037,87.2993119266055,65.59633027522936
89.40972222222223,67.1875,90.68287037037037,66.66666666666667,88.84747706422019,66.5711009174312
89.29398148148148,69.27083333333333,90.33564814814815,69.03935185185185,88.33142201834862,67.28784403669725
89.29398148148148,68.75,89.29398148148148,68.92361111111111,88.07339449541284,66.48509174311927
89.87268518518519,66.0300925925926,91.55092592592592,67.99768518518519,90.05160550458716,67.4598623853211
89.4675925925926,68.46064814814815,89.35185185185185,66.89814814814815,88.53211009174312,64.82224770642202
89.0625,66.72453703703704,86.97916666666667,66.31944444444444,87.61467889908256,65.59633027522936
90.50925925925925,69.50231481481481,90.45138888888889,67.41898148148148,88.47477064220183,64.8795871559633
90.625,67.41898148148148,89.93055555555556,66.66666666666667,87.27064220183486,66.39908256880734
89.00462962962963,67.99768518518519,88.54166666666667,66.84027777777777,88.9908256880734,66.1697247706422
89.87268518518519,69.96527777777777,90.74074074074075,65.68287037037037,88.61811926605505,65.79701834862385
89.64120370370371,69.27083333333333,91.31944444444444,67.01388888888889,89.7362385321101,66.11238532110092
90.04629629629629,68.11342592592592,92.07175925925925,66.31944444444444,87.38532110091744,63.81880733944954
88.02083333333333,65.2199074074074,90.74074074074075,67.47685185185185,89.62155963302752,66.59977064220183
90.68287037037037,70.02314814814815,91.26157407407408,69.09722222222223,87.35665137614679,68.09059633027523
88.48379629629629,71.64351851851852,90.27777777777777,68.22916666666667,89.27752293577981,68.29128440366972
90.74074074074075,69.96527777777777,90.625,68.80787037037037,88.70412844036697,69.38073394495413
88.71527777777777,68.3449074074074,90.2199074074074,68.51851851851852,89.19151376146789,66.2270642201835
90.50925925925925,67.70833333333333,88.77314814814815,66.49305555555556,89.93692660550458,66.9151376146789
