class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.12769203,0.13529593,-0.11298649,-0.1322856,0.14267564,-0.10338833,-0.12763833,0.13706943,-0.100932404,-0.12518594,0.13880864,-0.102922015
-0.12777227,0.14272696,-0.10676495,-0.13096425,0.14330114,-0.103676915,-0.120797485,0.13773757,-0.10654543,-0.13051914,0.1433059,-0.10364776
-0.12891361,0.14191955,-0.10381859,-0.12911242,0.14280133,-0.105617665,-0.12977506,0.1373033,-0.102970056,-0.12868164,0.14091751,-0.10484711
-0.12236372,0.14110371,-0.106384516,-0.1284371,0.13735303,-0.107256055,-0.12569296,0.1375641,-0.10602736,-0.13109404,0.13693154,-0.10249785
-0.1276965,0.13742654,-0.11378282,-0.12118629,0.14296699,-0.10677191,-0.1220037,0.14043348,-0.105021365,-0.12920758,0.14320299,-0.10497573
-0.12727684,0.1422354,-0.106749885,-0.1271888,0.13964021,-0.104872115,-0.1271015,0.1417291,-0.105964415,-0.12966074,0.1369161,-0.10267378
-0.12710667,0.13617834,-0.10098849,-0.1295944,0.14043604,-0.10539318,-0.12588178,0.1401609,-0.11630234,-0.12704666,0.14114103,-0.108888745
-0.13049537,0.13776453,-0.10332066,-0.13087565,0.13565771,-0.10391947,-0.13143143,0.13352169,-0.10473131,-0.124927185,0.1394915,-0.10502408
-0.1300555,0.13474663,-0.10572943,-0.12768531,0.13962114,-0.10244288,-0.13267969,0.14294708,-0.10325065,-0.12620941,0.13932581,-0.10404663
-0.12332356,0.139711,-0.106903896,-0.12735964,0.13778433,-0.10639099,-0.12317702,0.13598667,-0.10385421,-0.12219401,0.14158043,-0.10501994
-0.12951489,0.13508989,-0.105411,-0.124243565,0.13550088,-0.10586927,-0.12774768,0.1367711,-0.1059193,-0.12591995,0.13732973,-0.105766535
-0.12829009,0.13474181,-0.10893104,-0.12768307,0.13972278,-0.10696139,-0.12890953,0.14310873,-0.10580224,-0.12570953,0.13554811,-0.110974744
-0.12666705,0.13279383,-0.1122634,-0.1293744,0.13575439,-0.102608696,-0.12807629,0.14256871,-0.10661225,-0.12947331,0.1356133,-0.103447564
-0.13099407,0.14268504,-0.10364379,-0.12939686,0.14293206,-0.10547028,-0.12821007,0.13696477,-0.10725258,-0.12614016,0.14205351,-0.10797946
-0.12257731,0.14093691,-0.10548885,-0.1263241,0.13767314,-0.10725742,-0.12919092,0.1356941,-0.10334918,-0.12182733,0.14318049,-0.10608503
-0.12804472,0.13509399,-0.10923711,-0.120516375,0.1377853,-0.107026175,-0.1266532,0.13999599,-0.11205904,-0.12116528,0.13682888,-0.10507796
-0.12658912,0.137209,-0.101276934,-0.1263301,0.13935697,-0.10482822,-0.12514526,0.13537662,-0.1107879,-0.12561186,0.14301401,-0.111706674
-0.12966916,0.13799275,-0.10205414,-0.12996767,0.13312626,-0.10540867,-0.13042313,0.13195668,-0.1052779,-0.12434433,0.13891298,-0.10323573
-0.12686557,0.13695875,-0.10637121,-0.12700269,0.1378972,-0.10177709,-0.13239346,0.14311287,-0.103739254,-0.13088521,0.13728455,-0.10268627
-0.13148303,0.14277017,-0.10365622,-0.12580846,0.14320706,-0.10748469,-0.12652214,0.13950355,-0.1030109,-0.12591612,0.14221132,-0.107242815
-0.13110818,0.14172253,-0.10373686,-0.11988065,0.14027634,-0.106775045,-0.12729526,0.13637805,-0.102818064,-0.121062465,0.1366736,-0.10551703
-0.12887913,0.13811101,-0.103718884,-0.12501162,0.1360917,-0.101758964,-0.1299585,0.1399629,-0.103260025,-0.12302173,0.13949285,-0.10396614
-0.12599471,0.13593438,-0.10547101,-0.1310481,0.14324395,-0.103521235,-0.12952578,0.14364272,-0.104648314,-0.12831602,0.13956177,-0.10564821
-0.13053274,0.13671517,-0.10323228,-0.12455847,0.14299567,-0.10790354,-0.12878028,0.1342907,-0.106542505,-0.12254056,0.14051166,-0.10481423
-0.12851274,0.1434875,-0.10591002,-0.12149155,0.14372835,-0.10560811,-0.13212824,0.14015307,-0.10128029,-0.13064532,0.14316574,-0.10348747
-0.12610936,0.13615113,-0.10133974,-0.12720545,0.143766,-0.107335865,-0.13089277,0.14285196,-0.10408522,-0.1236373,0.13918495,-0.10385718
-0.12814319,0.14164093,-0.10661264,-0.12779358,0.14297503,-0.10659912,-0.12703177,0.14037384,-0.10555769,-0.12897554,0.14348967,-0.10576134
-0.12742248,0.14115962,-0.1122899,-0.13049605,0.1437263,-0.1038374,-0.12211738,0.14169425,-0.105823636,-0.13040999,0.13705473,-0.10297024
-0.12124921,0.13715665,-0.10618548,-0.126208,0.14160118,-0.11204553,-0.12773544,0.13408923,-0.10598581,-0.12201748,0.14166105,-0.10459352
-0.13125288,0.14183408,-0.10339847,-0.12788986,0.14241502,-0.10667603,-0.12171424,0.1413733,-0.10444605,-0.12112692,0.14201555,-0.10462306
-0.12387343,0.13903832,-0.106124595,-0.12807065,0.13915846,-0.106452815,-0.13005133,0.14357345,-0.10445915,-0.1291163,0.14191039,-0.10539737
